t_id,probability
10439,0.478078
7376,0.509707
16967,0.501349
24519,0.527643
24929,0.513141
7878,0.504312
27096,0.499133
8953,0.457997
12212,0.484561
3399,0.504354
24166,0.501566
20310,0.49216
11583,0.500432
28966,0.489747
8214,0.523369
264,0.53587
21359,0.450833
18389,0.467295
18749,0.508806
26435,0.487448
9529,0.494173
3940,0.511449
5194,0.504181
4089,0.514465
26835,0.484803
3102,0.537449
22144,0.481733
22999,0.527185
26736,0.519256
3164,0.496905
14726,0.502358
28086,0.508226
26717,0.486405
27938,0.523279
18900,0.505996
28015,0.496584
14191,0.542749
17366,0.483821
16607,0.50282
10268,0.507356
18102,0.470835
924,0.516203
15163,0.519277
22907,0.528994
3406,0.535674
794,0.527194
8465,0.502012
10774,0.519092
6370,0.473761
14721,0.527313
22387,0.510621
30283,0.510444
4514,0.523384
29062,0.509557
11468,0.52316
4755,0.502361
13536,0.503741
26504,0.468743
14374,0.488115
22813,0.463946
7037,0.482235
23856,0.461141
2948,0.522919
19670,0.498669
15819,0.496051
19893,0.516341
2827,0.501575
25080,0.499579
1138,0.522535
1273,0.491413
12989,0.508139
16518,0.498187
24739,0.49754
17980,0.524264
3622,0.520363
21332,0.514361
8517,0.543835
13665,0.502161
19413,0.489286
25822,0.5172
17191,0.532276
1831,0.529758
7520,0.502516
14475,0.488957
21312,0.50594
23847,0.491435
13407,0.525991
26770,0.504365
11955,0.48923
9333,0.492222
20867,0.463548
3531,0.516732
6519,0.494632
4257,0.470969
24335,0.503389
27174,0.494922
5247,0.50553
2609,0.50955
31198,0.491484
9700,0.527798
30270,0.504333
8240,0.518057
26256,0.491723
17226,0.48583
15201,0.479157
14126,0.537132
24818,0.515067
29114,0.524312
28891,0.492432
26701,0.501513
17490,0.458117
24001,0.490439
23934,0.49744
19046,0.474214
26922,0.514661
3626,0.492503
5507,0.499241
4577,0.534435
11188,0.533344
4411,0.465884
4470,0.531602
23401,0.516543
8036,0.510951
23874,0.492031
19900,0.472266
15055,0.520597
17032,0.506702
19695,0.507963
11148,0.501872
25605,0.511807
21421,0.486014
22186,0.525644
20093,0.495055
7722,0.507031
9631,0.484116
25638,0.496531
28424,0.481051
23758,0.491474
16654,0.481547
14387,0.519348
12063,0.509545
29483,0.506091
14500,0.480927
22771,0.46975
13566,0.498537
4057,0.496599
6194,0.492503
15442,0.50226
26085,0.495477
31019,0.469106
27212,0.474185
15035,0.526536
30917,0.496104
30489,0.479991
12313,0.511842
21695,0.501436
8323,0.527013
31558,0.476253
2862,0.481018
17375,0.52342
30670,0.519761
3856,0.473847
8216,0.504283
9472,0.524013
17152,0.467439
23362,0.47913
27917,0.49494
21771,0.501915
17799,0.503754
30751,0.527893
20293,0.470948
12413,0.485358
7660,0.497625
24197,0.49295
28984,0.469627
28797,0.509814
10304,0.529878
21572,0.510721
16206,0.539377
11906,0.499934
5255,0.500609
21976,0.522696
9749,0.493684
17027,0.529311
24769,0.486633
4370,0.500916
14608,0.505471
21890,0.502455
25847,0.469707
19823,0.511811
11925,0.513596
25455,0.516502
15085,0.50978
27298,0.476332
7689,0.497646
765,0.499676
4395,0.503539
25338,0.505683
3187,0.495213
25526,0.49205
25891,0.503956
17471,0.466781
24766,0.491416
22460,0.506715
14275,0.492849
27594,0.506519
28182,0.493101
971,0.500311
14570,0.539483
21270,0.517715
4000,0.506868
4557,0.483097
27869,0.480091
12583,0.484066
22181,0.517275
10427,0.499836
30326,0.516861
14393,0.500458
29562,0.500503
3508,0.474659
24651,0.505044
27435,0.488871
2380,0.514592
18167,0.499154
6267,0.506862
30503,0.469537
193,0.507617
6646,0.477383
6782,0.479839
26621,0.533853
6630,0.526851
19775,0.528745
16502,0.528815
25907,0.516761
26216,0.532611
16731,0.518469
16539,0.494071
1860,0.459688
17966,0.51069
15638,0.519754
31193,0.483381
20891,0.517761
6676,0.473757
2758,0.536001
4968,0.516536
27245,0.511581
15224,0.464191
24804,0.489864
18785,0.49868
15629,0.51509
6489,0.483395
11699,0.510352
29499,0.491193
3624,0.48897
2462,0.489681
19808,0.470809
24136,0.514196
26880,0.493341
9343,0.480619
16791,0.50046
26565,0.51377
5603,0.466712
25745,0.511601
19828,0.506098
16547,0.505983
14155,0.515027
16805,0.491417
5072,0.492825
16790,0.483915
23159,0.515673
19943,0.476249
27563,0.49405
856,0.513857
3394,0.488464
21328,0.508148
13441,0.524363
6282,0.484824
5684,0.526708
17101,0.497773
6022,0.494094
8149,0.524622
12378,0.491569
25018,0.490968
5190,0.475211
10858,0.544471
22966,0.483724
17397,0.515725
21824,0.474692
28223,0.511204
22793,0.48508
27175,0.503198
17625,0.532695
13579,0.485742
8279,0.526436
15881,0.48942
14236,0.497523
21536,0.485061
22928,0.507749
21602,0.498629
26866,0.495332
2359,0.521634
21610,0.503129
21945,0.500577
14748,0.50884
19551,0.496746
11793,0.534522
18727,0.517552
3458,0.524519
31402,0.487569
8277,0.487031
21551,0.510563
19868,0.504176
11555,0.51609
521,0.520285
23720,0.475845
19347,0.494869
21190,0.49699
17935,0.486455
11149,0.505445
10226,0.510446
30674,0.491665
7783,0.510222
20085,0.509242
27862,0.491316
20595,0.495477
6717,0.497489
204,0.507226
14161,0.477504
20302,0.51829
4238,0.558
25156,0.490479
2277,0.508375
7065,0.489934
29121,0.505939
23584,0.458207
12370,0.484358
13171,0.492707
24288,0.502831
24198,0.516796
13637,0.484499
21608,0.482525
3190,0.5066
24240,0.489116
17338,0.474734
15020,0.528572
1445,0.492308
3368,0.508778
4915,0.515152
17315,0.513563
6923,0.521756
19986,0.491236
16202,0.500795
17224,0.55273
14382,0.510274
25069,0.474971
10051,0.520111
5006,0.483237
11707,0.523109
5635,0.515786
14364,0.501724
4034,0.495895
26596,0.481576
6071,0.531393
29574,0.532167
5571,0.496093
13057,0.512184
2628,0.477183
30894,0.507952
2187,0.474515
26498,0.496207
11609,0.533578
13068,0.504078
28865,0.493419
18323,0.527325
8083,0.499067
27541,0.493452
17194,0.504576
14214,0.486789
19077,0.486386
22862,0.491239
25802,0.513626
1397,0.490386
5943,0.49359
3525,0.499344
14646,0.469088
1226,0.506782
1841,0.506029
10240,0.49687
2472,0.508807
28465,0.505755
7069,0.511582
14272,0.492126
9458,0.48788
9587,0.510437
23405,0.501314
22357,0.51061
16812,0.50554
12659,0.51399
18097,0.521179
12428,0.484632
19270,0.525643
25648,0.491572
4440,0.525529
4265,0.50356
27976,0.535032
5384,0.486906
12945,0.478616
8290,0.514455
19339,0.483184
13133,0.485282
22223,0.516731
16351,0.516324
24575,0.514429
4693,0.510484
2599,0.538877
13588,0.492825
14148,0.502947
9325,0.490564
27759,0.510123
5675,0.486321
6733,0.487462
5531,0.532608
14473,0.514033
1255,0.512119
2370,0.476534
9067,0.49149
24052,0.488408
19272,0.490175
13921,0.489097
21759,0.475275
3633,0.513506
20363,0.514838
10997,0.474955
16751,0.511378
3364,0.482682
22760,0.511893
12144,0.485308
4009,0.51205
17527,0.491023
27892,0.489129
12284,0.514201
15646,0.501139
19958,0.499958
7054,0.505205
8957,0.497891
29145,0.51691
11090,0.509761
17334,0.523891
11165,0.512559
21479,0.476488
29210,0.493427
31166,0.508942
24550,0.497806
17284,0.47743
120,0.482883
28848,0.519902
4893,0.495253
12353,0.532523
11214,0.490498
5166,0.505206
7278,0.488181
27181,0.505314
22637,0.498522
26288,0.504011
125,0.519376
21614,0.492004
19323,0.516421
1520,0.515343
10156,0.511917
12925,0.511434
22032,0.490473
14920,0.488275
14383,0.492888
872,0.486618
13974,0.485696
15495,0.513178
7525,0.518321
25238,0.53088
8814,0.496627
24370,0.477449
3059,0.49661
14605,0.510464
29259,0.531706
8613,0.506429
10856,0.507761
5608,0.515123
7297,0.524854
11846,0.502021
28543,0.494379
19826,0.5151
2256,0.462144
25147,0.498944
28788,0.522634
17376,0.527513
31345,0.544326
8376,0.489341
8315,0.488509
19646,0.496847
8440,0.455835
26326,0.517188
10867,0.478315
252,0.496758
11567,0.497915
4301,0.475116
5753,0.48344
1085,0.494157
7497,0.503391
1699,0.476538
1128,0.500666
11902,0.497728
20472,0.518129
11917,0.483438
4949,0.499073
19017,0.492575
5080,0.515423
844,0.509875
30508,0.496109
20478,0.527019
16055,0.504531
18054,0.476314
9176,0.484704
27129,0.488705
14053,0.506894
7308,0.475862
1785,0.522644
9254,0.496865
109,0.506518
21201,0.512596
8770,0.469826
5017,0.513906
13402,0.504545
22548,0.517362
9251,0.504497
19380,0.466518
19591,0.478777
28093,0.507008
1322,0.521395
11145,0.538574
29087,0.490647
28208,0.500221
30684,0.489526
16906,0.480661
1057,0.528762
1217,0.485955
21189,0.509545
1871,0.481717
7639,0.477789
9660,0.497447
26610,0.49055
19151,0.47822
23200,0.48928
2960,0.483437
30898,0.50907
23232,0.508595
21295,0.466415
4513,0.497045
29424,0.525695
13229,0.509134
26926,0.521019
5200,0.50785
2463,0.53762
3032,0.480052
26868,0.525903
28415,0.512881
31309,0.476881
6494,0.496834
22815,0.482396
14218,0.513345
16794,0.49543
11962,0.518411
1884,0.50454
9123,0.485085
15271,0.520598
506,0.53304
3836,0.487787
19264,0.494754
21106,0.492724
2902,0.468448
4558,0.48045
4948,0.496064
17145,0.500903
7092,0.463329
3911,0.480935
12083,0.520664
1652,0.483912
23049,0.475991
18816,0.509473
10098,0.513422
7080,0.51003
18641,0.508914
10428,0.522639
20218,0.489395
20838,0.480816
13612,0.474327
19118,0.493585
11088,0.500216
26881,0.544427
18328,0.49987
14701,0.508224
30689,0.495162
23578,0.493944
30333,0.522445
14554,0.491146
15643,0.487931
17264,0.497332
13283,0.494091
15174,0.528038
7802,0.531957
23527,0.496649
11375,0.531966
6711,0.51582
1105,0.54402
2754,0.505032
11497,0.499684
18168,0.532394
25421,0.449614
25688,0.516502
18241,0.494364
3805,0.494715
2619,0.48272
25336,0.526536
17544,0.500811
12198,0.495976
29802,0.494925
10242,0.497716
30481,0.508381
7501,0.476621
16421,0.518921
7697,0.475709
6245,0.521889
11411,0.475025
29724,0.525111
2656,0.503771
23826,0.495733
22911,0.468619
9809,0.474514
24486,0.517731
23449,0.527944
25266,0.511128
27861,0.484574
8174,0.490556
20347,0.517789
124,0.488998
6255,0.512964
5780,0.482168
21068,0.465232
21982,0.496046
14095,0.487458
29769,0.479486
28874,0.481289
2972,0.486407
1076,0.514869
873,0.488837
19426,0.504768
8658,0.50514
1585,0.509542
25235,0.484638
2924,0.514688
30122,0.4615
23848,0.480511
27755,0.484303
20659,0.532145
20952,0.513479
21309,0.503854
14627,0.503632
15304,0.523921
21780,0.504524
29273,0.496879
15451,0.517786
10437,0.496033
6130,0.502698
8683,0.51259
16929,0.488827
19607,0.474396
3389,0.513462
25467,0.51189
25634,0.507564
16432,0.475544
12694,0.535897
7337,0.496405
5956,0.506628
10934,0.520276
9478,0.489176
4059,0.509939
14277,0.507334
18484,0.507881
8554,0.533734
27826,0.517161
1268,0.534811
26883,0.500333
20072,0.490984
17135,0.552672
28879,0.532822
30235,0.498369
20184,0.495008
1660,0.51261
23787,0.499725
19544,0.509022
3283,0.484923
7216,0.523426
6703,0.484373
9858,0.506537
7145,0.529801
28023,0.484816
12801,0.509014
16223,0.455756
29872,0.512685
8778,0.480318
29650,0.509615
16472,0.502134
37,0.496408
13058,0.51249
26467,0.496588
5842,0.488723
6993,0.506655
9780,0.498645
17,0.487621
28916,0.516371
23222,0.488385
28103,0.510384
12065,0.551365
11806,0.497323
1576,0.477648
22359,0.459552
22537,0.516668
22000,0.517315
8608,0.507327
428,0.503036
29388,0.480462
13231,0.516599
30151,0.512651
10400,0.503376
16943,0.494752
11383,0.521049
2132,0.504527
12323,0.472337
29341,0.532311
14101,0.495515
21547,0.490716
26820,0.461016
14450,0.525716
24463,0.4973
1595,0.509189
8569,0.488525
25354,0.526325
8750,0.51289
4388,0.497924
2846,0.491624
11043,0.512702
9327,0.485927
23415,0.533498
23136,0.47664
8278,0.500158
2388,0.458214
13257,0.493198
786,0.526327
6887,0.511382
6815,0.493377
30241,0.498766
4662,0.504885
9485,0.499593
14404,0.526658
5133,0.489303
13208,0.491553
19512,0.475745
24876,0.476314
12368,0.493691
5073,0.500264
18569,0.491512
56,0.4926
6610,0.467062
30466,0.48158
22782,0.513895
21740,0.474664
4598,0.49244
27953,0.502006
29698,0.518969
6274,0.487451
11433,0.491046
20715,0.527453
29829,0.534147
3468,0.48157
29305,0.515455
31489,0.507343
256,0.51506
16860,0.524399
11016,0.50159
6666,0.484403
24474,0.527937
403,0.495037
12467,0.506236
28706,0.490766
19611,0.514731
6302,0.513733
25021,0.487774
5040,0.502208
3162,0.48617
5069,0.503805
15930,0.509937
12135,0.500524
6951,0.475901
15393,0.525124
24253,0.507094
14494,0.488046
19985,0.536974
1492,0.503071
3517,0.478749
16476,0.514869
8635,0.489461
2439,0.505138
29950,0.504962
14825,0.519813
15725,0.500061
16031,0.518732
29085,0.511673
5633,0.517738
3559,0.507582
14991,0.492291
13776,0.488603
9657,0.520625
9563,0.49044
5978,0.502054
11405,0.47377
30026,0.515478
8898,0.512147
20160,0.529254
23742,0.481408
5271,0.482361
26165,0.519427
24164,0.527922
7498,0.50525
22358,0.488091
12208,0.493429
1865,0.461234
8627,0.482437
22963,0.500978
18656,0.502212
11755,0.469602
15007,0.480439
9135,0.491323
5828,0.491958
27589,0.476366
15176,0.48062
18424,0.491865
22395,0.493677
7882,0.459954
1449,0.490131
12410,0.460949
4837,0.533445
2002,0.507701
28768,0.51438
8745,0.529091
16525,0.505547
12146,0.497421
3672,0.509445
13345,0.51303
5029,0.519606
27943,0.488154
9129,0.519785
2221,0.514805
4054,0.47046
22931,0.519193
16882,0.546615
293,0.504637
2138,0.500508
100,0.51401
21437,0.493368
3279,0.490192
3896,0.472321
7917,0.471642
6522,0.508472
28765,0.481729
688,0.539271
25704,0.529333
11421,0.502154
1772,0.4854
19349,0.497231
4229,0.495982
5364,0.499937
6987,0.524461
15077,0.525188
25542,0.507838
3810,0.490808
15564,0.516984
21582,0.498364
31415,0.502469
25401,0.49079
21133,0.480502
20689,0.49633
18615,0.493075
2073,0.51056
26181,0.50867
17610,0.500526
1689,0.474985
6596,0.495808
829,0.509933
2173,0.498163
29701,0.506621
23404,0.51299
21748,0.490354
6684,0.484901
12406,0.516107
28829,0.503354
20926,0.525658
9643,0.496817
10292,0.502892
5503,0.483793
6250,0.476633
11062,0.496008
1626,0.506145
13964,0.502286
19978,0.502185
11396,0.5062
9086,0.501888
4939,0.501634
9701,0.516314
39,0.483145
21162,0.520661
11328,0.470935
26775,0.528965
28507,0.505443
18918,0.516366
26625,0.486881
19230,0.523765
3180,0.510062
4140,0.474009
19497,0.514973
18802,0.513126
11373,0.515474
13892,0.520437
13034,0.526237
4405,0.495257
17312,0.487292
16385,0.500845
12381,0.523112
6748,0.504049
8478,0.501395
16500,0.522506
16348,0.510917
19760,0.519464
16493,0.491746
22689,0.52534
26713,0.486466
7023,0.491272
24069,0.517145
20372,0.486746
30671,0.507034
15159,0.528503
2807,0.509864
23574,0.469249
20489,0.495688
2535,0.487758
926,0.523446
28674,0.500461
29329,0.482019
10780,0.50882
30697,0.5401
27674,0.503172
30983,0.50589
3029,0.503907
30134,0.482499
4244,0.50473
28775,0.482388
9629,0.523045
17256,0.513223
12889,0.518302
12054,0.504943
10178,0.4692
26836,0.505952
25019,0.534583
8738,0.506269
25479,0.497997
1045,0.494546
25089,0.508883
23629,0.480064
8220,0.501192
18637,0.476412
11780,0.491051
29584,0.532653
20403,0.479527
29195,0.489867
6113,0.515976
9678,0.490807
6000,0.53075
17192,0.485358
27002,0.496706
16112,0.486811
3495,0.503726
25164,0.516633
959,0.476284
25516,0.536844
25821,0.489408
3683,0.519687
5561,0.49632
7792,0.488841
6858,0.487569
4435,0.480709
28136,0.491677
19922,0.505182
21806,0.536134
3772,0.527706
22206,0.486452
27128,0.508618
8960,0.525922
2762,0.494078
21855,0.462916
21347,0.5112
20849,0.506827
6426,0.524738
9342,0.501249
27547,0.470883
14877,0.467497
18694,0.491968
17623,0.490634
23455,0.464923
23614,0.505108
17141,0.475583
24442,0.515747
1206,0.480027
27489,0.506291
24384,0.534221
14841,0.514569
2740,0.515263
10026,0.509674
18602,0.490856
7743,0.523971
22497,0.460575
26133,0.50566
6094,0.502934
19236,0.485195
9705,0.460132
10015,0.521018
31770,0.468492
23319,0.479859
9286,0.487265
6816,0.484757
28960,0.496383
2421,0.509807
27218,0.540364
4765,0.492923
23523,0.489411
29629,0.506047
19127,0.481253
25162,0.495057
10498,0.50276
18330,0.496031
28762,0.524778
2558,0.550139
24028,0.520989
400,0.521356
25836,0.505892
22769,0.493053
26681,0.514309
4371,0.505965
16552,0.547242
4099,0.504383
12599,0.48872
29428,0.5107
24879,0.510509
26944,0.486532
9380,0.502575
30856,0.504129
25489,0.473093
5761,0.528482
2280,0.512044
300,0.487334
10185,0.511078
7789,0.494732
6092,0.52695
358,0.467909
13691,0.51106
18263,0.506021
29241,0.506736
15348,0.491944
8997,0.478171
28845,0.51076
9484,0.512831
25261,0.506586
5729,0.51007
2959,0.51628
6009,0.490139
26308,0.50399
10929,0.487432
12318,0.511841
5593,0.474815
483,0.503289
28834,0.493842
27734,0.499879
317,0.526474
2515,0.520642
17052,0.501043
442,0.514169
10189,0.492407
20376,0.509038
22315,0.49633
19319,0.511846
16332,0.512645
12901,0.509446
9571,0.496811
18999,0.517565
16060,0.489015
392,0.514699
15622,0.504819
18948,0.497815
183,0.489962
17113,0.510128
10952,0.500338
31324,0.520821
22528,0.484713
20190,0.519951
17798,0.52093
23191,0.510235
548,0.533771
9782,0.484807
26947,0.506924
3607,0.483239
28467,0.518133
28255,0.523534
14184,0.487634
2532,0.454236
18598,0.485958
12771,0.510758
5358,0.485229
1189,0.480791
7662,0.52431
30089,0.496364
5173,0.508648
17357,0.496224
13019,0.52305
7238,0.518233
7382,0.489094
15166,0.489542
12458,0.493523
28889,0.490887
25892,0.469632
31307,0.536033
15907,0.518489
26837,0.49059
7657,0.476069
3713,0.481625
22500,0.498486
10623,0.482226
2527,0.518313
