t_id,probability
3468,0.492692
29305,0.531206
31489,0.505193
256,0.515947
16860,0.532088
11016,0.501944
6666,0.483949
24474,0.519842
403,0.517638
12467,0.518298
28706,0.502875
19611,0.509398
6302,0.51777
25021,0.486722
5040,0.491014
3162,0.499995
5069,0.506458
15930,0.525695
12135,0.504996
6951,0.488308
15393,0.499283
24253,0.51425
14494,0.479874
19985,0.54173
1492,0.501008
3517,0.499157
16476,0.50022
8635,0.493114
2439,0.5279
29950,0.495991
14825,0.519965
15725,0.512431
16031,0.511754
29085,0.508853
5633,0.510082
3559,0.512832
14991,0.498879
13776,0.47839
9657,0.528021
9563,0.494065
5978,0.494849
11405,0.479199
30026,0.515771
8898,0.525791
20160,0.530646
23742,0.488622
5271,0.50676
26165,0.516409
24164,0.541308
7498,0.517558
22358,0.479211
12208,0.497962
1865,0.465212
8627,0.484788
22963,0.515377
18656,0.509839
11755,0.484471
15007,0.489385
9135,0.497644
5828,0.50239
27589,0.493154
15176,0.490358
18424,0.478869
22395,0.503583
7882,0.4637
1449,0.509959
12410,0.464717
4837,0.538649
2002,0.529822
28768,0.525568
8745,0.542473
16525,0.510489
12146,0.501051
3672,0.514231
13345,0.513939
5029,0.534106
27943,0.477729
9129,0.518735
2221,0.519223
4054,0.471935
22931,0.529137
16882,0.541667
293,0.509096
2138,0.506361
100,0.524062
21437,0.491029
3279,0.48462
3896,0.480016
7917,0.474488
6522,0.509577
28765,0.481682
688,0.541631
25704,0.529807
11421,0.494358
1772,0.489229
19349,0.503762
4229,0.506651
5364,0.516113
6987,0.532594
15077,0.525004
25542,0.492301
3810,0.501442
15564,0.53444
21582,0.493101
31415,0.501027
25401,0.475556
21133,0.493684
20689,0.507601
18615,0.488008
2073,0.52173
26181,0.528178
17610,0.502017
1689,0.474837
6596,0.510528
829,0.524197
2173,0.505787
29701,0.510986
23404,0.524046
21748,0.501109
6684,0.494961
12406,0.533411
28829,0.482662
20926,0.527517
9643,0.503828
10292,0.515798
5503,0.48023
6250,0.477277
11062,0.50192
1626,0.508399
13964,0.511162
19978,0.506564
11396,0.482393
9086,0.50331
4939,0.487978
9701,0.507396
39,0.494003
21162,0.529981
11328,0.486592
26775,0.508701
28507,0.495699
18918,0.525237
26625,0.483351
19230,0.530987
3180,0.49576
4140,0.480597
19497,0.513473
18802,0.526245
11373,0.514634
13892,0.522517
13034,0.527298
4405,0.49794
17312,0.478549
16385,0.528234
12381,0.529839
6748,0.512911
8478,0.499415
16500,0.50604
16348,0.513162
19760,0.517916
16493,0.487571
22689,0.505209
26713,0.488385
7023,0.48909
24069,0.515489
20372,0.490275
30671,0.513622
15159,0.533254
2807,0.49146
23574,0.476807
20489,0.501186
2535,0.487621
926,0.517644
28674,0.511568
29329,0.471694
10780,0.508925
30697,0.546545
27674,0.495411
30983,0.491541
3029,0.506551
30134,0.484949
4244,0.510758
28775,0.490715
9629,0.525997
17256,0.504719
12889,0.51224
12054,0.523967
10178,0.469709
26836,0.518142
25019,0.532262
8738,0.497922
25479,0.480251
1045,0.50181
25089,0.519923
23629,0.481163
8220,0.495112
18637,0.493036
11780,0.496999
29584,0.524026
20403,0.492118
29195,0.483199
6113,0.521759
9678,0.493086
6000,0.540688
17192,0.502402
27002,0.511997
16112,0.489957
3495,0.500977
25164,0.511166
959,0.474233
25516,0.547625
25821,0.492625
3683,0.53267
5561,0.509214
7792,0.495219
6858,0.474971
4435,0.494066
28136,0.494947
19922,0.502838
21806,0.540613
3772,0.541822
22206,0.485918
27128,0.509261
8960,0.535907
2762,0.491872
21855,0.465339
21347,0.514595
20849,0.503375
6426,0.5395
9342,0.496095
27547,0.476187
14877,0.483555
18694,0.485944
17623,0.509156
23455,0.482384
23614,0.518677
17141,0.480858
24442,0.532428
1206,0.478086
27489,0.504294
24384,0.530089
14841,0.511234
2740,0.501352
10026,0.517316
18602,0.492389
7743,0.519595
22497,0.465955
26133,0.513099
6094,0.506712
19236,0.480886
9705,0.468324
10015,0.512886
31770,0.482211
23319,0.483175
9286,0.511628
6816,0.481035
28960,0.494535
2421,0.519369
27218,0.540947
4765,0.489642
23523,0.506913
29629,0.502767
19127,0.478704
25162,0.499226
10498,0.49639
18330,0.514353
28762,0.532368
2558,0.547804
24028,0.525102
400,0.532307
25836,0.502741
22769,0.49961
26681,0.517058
4371,0.515794
16552,0.541523
4099,0.513815
12599,0.492027
29428,0.505886
24879,0.510543
26944,0.489203
9380,0.508824
30856,0.501267
25489,0.476554
5761,0.534814
2280,0.506722
300,0.492935
10185,0.52955
7789,0.481885
6092,0.529976
358,0.48163
13691,0.525617
18263,0.498566
29241,0.515592
15348,0.48584
8997,0.475024
28845,0.500701
9484,0.517751
25261,0.500293
5729,0.523967
2959,0.531655
6009,0.493014
26308,0.515368
10929,0.473761
12318,0.513036
5593,0.471741
483,0.494491
28834,0.493766
27734,0.497428
317,0.520681
2515,0.518598
17052,0.508223
442,0.530243
10189,0.490483
20376,0.532183
22315,0.489923
19319,0.506801
16332,0.499986
12901,0.525254
9571,0.509593
18999,0.521948
16060,0.507847
392,0.509497
15622,0.503908
18948,0.523125
183,0.498931
17113,0.522693
10952,0.507765
31324,0.526405
22528,0.479221
20190,0.52267
17798,0.526903
23191,0.503364
548,0.535735
9782,0.494035
26947,0.515328
3607,0.482237
28467,0.517259
28255,0.519834
14184,0.477501
2532,0.469321
18598,0.478583
12771,0.531361
5358,0.48223
1189,0.480887
7662,0.539138
30089,0.485433
5173,0.512355
17357,0.508167
13019,0.521696
7238,0.529792
7382,0.490674
15166,0.493112
12458,0.490085
28889,0.487617
25892,0.47865
31307,0.536963
15907,0.515861
26837,0.529392
7657,0.475817
3713,0.481294
22500,0.509058
10623,0.487831
2527,0.513325
7536,0.505024
2889,0.483818
21940,0.506757
10488,0.497529
31108,0.471152
3321,0.506402
27318,0.538005
27659,0.518478
18910,0.527078
23317,0.50109
5806,0.493732
20730,0.488167
24603,0.519252
16363,0.468789
18670,0.500663
20373,0.474024
31078,0.543582
29545,0.484245
21689,0.517305
27436,0.508585
24978,0.50079
27648,0.496223
31431,0.487297
11831,0.482139
28325,0.510836
12936,0.491108
15388,0.486916
22365,0.506759
16920,0.503921
16856,0.491694
3083,0.517121
22649,0.483615
1639,0.52949
7478,0.490836
20680,0.497262
20370,0.518289
5565,0.501683
21797,0.48664
17320,0.521194
18693,0.489026
3511,0.531569
8261,0.510077
61,0.531841
13935,0.510694
25033,0.49642
30887,0.496786
21845,0.517667
10152,0.516357
27118,0.492088
11367,0.50312
22425,0.498245
12401,0.507059
2371,0.517319
9437,0.513983
22723,0.501154
7338,0.503686
16237,0.495545
12218,0.505895
28488,0.501741
28585,0.473332
2616,0.469146
15290,0.498746
18154,0.52179
31741,0.533011
23679,0.532586
3395,0.490509
29570,0.514509
24243,0.518931
18838,0.495715
11184,0.481568
7838,0.506353
10781,0.530235
22729,0.496278
17994,0.473723
9044,0.490313
5234,0.47927
27685,0.508458
31609,0.544533
7807,0.472529
12920,0.501138
916,0.490592
17062,0.493987
16848,0.490445
20762,0.475068
30315,0.496856
1532,0.497345
22906,0.504078
14205,0.493398
31521,0.505058
3575,0.488937
8910,0.488067
5718,0.48834
19333,0.495966
14618,0.477522
17753,0.498129
17286,0.501979
31550,0.522037
12728,0.494601
15086,0.498995
5312,0.532447
24746,0.52027
20732,0.481719
26714,0.4852
1414,0.503651
8347,0.525886
27492,0.490566
1945,0.495128
3346,0.505458
3635,0.501465
24886,0.482992
8010,0.501278
27635,0.528502
5429,0.478242
14740,0.483346
9721,0.491745
29325,0.512143
1352,0.501906
26956,0.532853
31067,0.517138
17962,0.472654
4731,0.505762
9736,0.484269
21577,0.491218
13483,0.49783
2298,0.497104
18126,0.522399
2202,0.473231
14093,0.49967
5987,0.527483
29777,0.530639
24429,0.463775
26373,0.499617
10345,0.503584
12113,0.49781
1340,0.498869
9570,0.497571
8792,0.538157
18614,0.530519
18265,0.502313
3348,0.493615
23285,0.511397
17889,0.52819
26902,0.506665
25114,0.536579
30602,0.529164
29985,0.478833
20653,0.511337
7988,0.529927
17509,0.525046
7110,0.498611
18449,0.505845
3929,0.5201
24030,0.544015
22394,0.519518
28,0.473748
14301,0.51082
28311,0.482169
4737,0.504331
16104,0.525109
22956,0.526146
25155,0.519761
15431,0.520928
16703,0.469111
12580,0.481333
11951,0.478992
29226,0.487566
11250,0.487412
8530,0.51617
24228,0.503027
9543,0.537688
8593,0.502682
593,0.492533
5355,0.517296
11779,0.464672
16258,0.494271
9275,0.512611
25699,0.52712
14504,0.512463
27787,0.493614
24294,0.520612
30945,0.514534
12558,0.511163
25207,0.488068
3480,0.541624
10931,0.519669
19915,0.491143
3717,0.512112
8605,0.478694
11206,0.49773
23474,0.524595
17822,0.504146
891,0.508257
10457,0.51399
105,0.51199
28639,0.516326
9096,0.469492
8822,0.518958
7245,0.512851
5401,0.52207
9182,0.497998
4649,0.533017
24364,0.537899
2793,0.513902
29128,0.491662
15017,0.480801
28968,0.489
30351,0.476155
11437,0.500853
30360,0.520161
16734,0.491825
18590,0.485193
7936,0.475607
23586,0.530761
29492,0.480812
9337,0.524953
18612,0.514056
28838,0.488886
19444,0.500271
29748,0.520522
25615,0.515823
2524,0.509467
27964,0.490756
24101,0.481965
3965,0.51715
29513,0.492222
7417,0.510215
28789,0.490577
3952,0.492833
6198,0.515652
29044,0.468153
27818,0.507633
950,0.522585
6067,0.50669
8226,0.508536
10016,0.503598
7333,0.517846
13431,0.50074
3156,0.525985
29739,0.491336
5248,0.521505
21340,0.46842
27581,0.507286
25194,0.51085
6886,0.504554
29864,0.463971
20990,0.484975
4736,0.52151
18279,0.542405
8698,0.519884
1948,0.513788
13485,0.509532
26285,0.498109
10387,0.498318
22757,0.533358
10417,0.484169
27421,0.537646
17536,0.539437
15558,0.518422
29337,0.504385
23122,0.477573
14809,0.529914
5291,0.526566
2043,0.503779
16556,0.501715
16508,0.472186
14142,0.533051
15909,0.51168
11275,0.534505
15252,0.477295
31651,0.527014
17875,0.49959
7670,0.532207
5512,0.482896
23013,0.502735
4234,0.496946
14747,0.502099
504,0.511482
16876,0.47569
1801,0.538355
6417,0.50435
17797,0.53013
3068,0.514424
16079,0.47749
22391,0.527096
29659,0.496724
11551,0.482192
14370,0.506021
30468,0.499129
8217,0.509373
22475,0.492596
6449,0.491127
31302,0.502381
235,0.540747
7842,0.497722
24304,0.489797
4360,0.495784
7010,0.546006
10915,0.522663
22170,0.496706
27146,0.52377
10943,0.548002
22191,0.526503
10717,0.483645
8259,0.516951
5954,0.501239
21436,0.536159
1383,0.524043
5739,0.537349
2608,0.487628
21192,0.50749
4919,0.53623
31272,0.531808
11316,0.484526
1593,0.512118
11518,0.490735
26186,0.491157
22283,0.536792
18789,0.522624
29124,0.498892
6244,0.494189
16182,0.477992
11642,0.528993
17806,0.501453
23019,0.528516
27363,0.471599
4739,0.519408
26466,0.523773
13401,0.487532
16881,0.499959
3930,0.493732
10910,0.474014
24544,0.511755
22150,0.528116
27429,0.507976
6512,0.485543
24214,0.488963
3407,0.50658
4043,0.529828
17628,0.507093
23806,0.487293
4468,0.47677
22619,0.498663
20851,0.521406
11331,0.522592
8084,0.502004
16037,0.520325
5724,0.512517
28821,0.532576
15150,0.481246
11451,0.476957
28959,0.478943
26427,0.481521
7965,0.502909
8167,0.472912
9369,0.50838
25412,0.507368
19601,0.533942
16591,0.465382
2702,0.515618
31524,0.477097
15114,0.532996
522,0.498122
6086,0.502434
18228,0.520732
3429,0.50998
1478,0.498877
5180,0.499607
325,0.511933
10666,0.510494
18062,0.517158
7306,0.493856
8922,0.529598
22503,0.548458
22020,0.496889
15462,0.527494
15251,0.493622
5206,0.523333
19858,0.506911
6645,0.52736
23495,0.492729
27688,0.497725
22598,0.499631
31629,0.518611
2664,0.484407
23620,0.511639
22893,0.540967
12153,0.477377
19559,0.500079
7168,0.504986
13858,0.491642
15937,0.480039
20495,0.469943
1145,0.482911
7604,0.517364
9319,0.531739
27117,0.507822
11402,0.508898
5296,0.497201
28560,0.53832
11823,0.50635
7014,0.488758
28243,0.51923
17629,0.496574
597,0.491581
29101,0.475086
566,0.499895
15658,0.482052
28229,0.498207
30574,0.490701
25501,0.50294
4039,0.50182
24053,0.476267
2926,0.476928
19164,0.464289
9675,0.470296
14662,0.506377
21188,0.519657
28301,0.536903
27549,0.526879
10502,0.483829
17837,0.486474
29306,0.519811
27458,0.4833
22905,0.526762
20456,0.510348
275,0.471774
12964,0.539174
3252,0.523323
16680,0.478365
12713,0.516634
16910,0.490057
22307,0.467357
3033,0.542887
28052,0.488227
11704,0.501278
17666,0.537078
15499,0.476478
4665,0.500253
18599,0.5246
16226,0.52629
21251,0.517039
26875,0.48914
7584,0.497394
30354,0.518552
30318,0.471433
11603,0.499691
20375,0.501194
24005,0.467423
13470,0.530159
5941,0.495647
27127,0.507258
23804,0.535642
21130,0.482423
22173,0.513836
3484,0.492002
2799,0.476279
14381,0.512827
16890,0.5276
3149,0.518305
15188,0.545348
19887,0.499362
8310,0.469542
2117,0.50039
17387,0.490125
12987,0.469823
3604,0.502745
28496,0.486582
7313,0.49476
25966,0.498493
19212,0.51331
15482,0.480294
21105,0.508481
1343,0.465993
14606,0.51087
2563,0.491592
30999,0.465487
15554,0.489036
4768,0.491667
16216,0.52114
13955,0.52586
17871,0.528607
28457,0.498966
21811,0.498878
29280,0.525322
19240,0.501948
27416,0.53113
17030,0.469696
17709,0.470503
18998,0.470654
6709,0.520309
13077,0.488187
3494,0.517426
9670,0.490706
22543,0.48716
10066,0.523542
19214,0.515863
26738,0.543759
2096,0.502347
6568,0.492867
14406,0.481089
22767,0.503376
17978,0.5377
15484,0.537304
12863,0.48216
14152,0.541392
29240,0.491315
20073,0.500448
7225,0.525791
26918,0.487044
23118,0.486394
15568,0.52849
27903,0.486123
6705,0.495039
21562,0.497721
1725,0.501016
14697,0.470758
11267,0.514534
2482,0.48565
14801,0.480565
30158,0.527462
5573,0.508912
1287,0.500059
12057,0.522368
26740,0.480419
6624,0.474698
28835,0.520173
2690,0.537181
27393,0.502214
29136,0.478559
24849,0.498503
8803,0.494423
7254,0.500283
7664,0.46988
10843,0.468364
14263,0.476515
14250,0.523547
26676,0.48151
14050,0.483453
27625,0.50971
2669,0.503587
27170,0.513681
30673,0.500107
27918,0.528345
26668,0.475942
1950,0.508461
10440,0.519821
17162,0.51121
20271,0.481562
9881,0.497696
5787,0.539979
9305,0.530263
28463,0.510357
10709,0.529558
15874,0.522479
31296,0.493619
412,0.467838
19439,0.494983
28820,0.537919
18276,0.478695
11956,0.514449
17902,0.502432
7821,0.522651
8483,0.497096
23307,0.533172
29905,0.50759
29438,0.53682
21657,0.498345
7682,0.491631
19529,0.484505
16094,0.540911
13499,0.473961
7649,0.50813
1307,0.482574
24638,0.496721
9138,0.503528
13763,0.51166
195,0.516864
23883,0.51981
29376,0.505379
20649,0.514268
4164,0.538689
19124,0.499594
22221,0.502555
23714,0.505166
13429,0.512162
22565,0.476972
28090,0.502119
17301,0.523503
9830,0.48455
26732,0.492744
7606,0.516412
18950,0.494092
20165,0.539205
8054,0.524062
25176,0.514237
23575,0.515481
6297,0.522646
18768,0.52803
13490,0.486708
25677,0.518268
302,0.525645
10132,0.489396
17303,0.489174
13649,0.522573
1651,0.478447
1634,0.509756
8720,0.491036
4757,0.515767
24351,0.466089
6101,0.492334
13565,0.497244
2852,0.532789
8077,0.472397
17936,0.499524
18339,0.500582
25999,0.548407
21778,0.534406
25875,0.50642
10593,0.485067
11961,0.495045
21682,0.528133
24887,0.538919
19690,0.475167
27557,0.521753
16204,0.515603
12926,0.488298
17322,0.509142
15453,0.52495
29188,0.469727
24591,0.521662
23214,0.489547
588,0.526343
12538,0.502144
18951,0.519318
28540,0.485977
12629,0.528483
29641,0.486858
12411,0.487607
2086,0.505959
5524,0.527702
10129,0.484524
4846,0.527464
27157,0.497723
15834,0.514273
25589,0.489486
23589,0.481732
4314,0.529158
3043,0.491162
9446,0.498881
4632,0.504831
5813,0.548377
18413,0.477947
1387,0.527334
22343,0.537951
15978,0.534197
13509,0.528363
17484,0.506221
17288,0.51088
11147,0.514276
24012,0.512355
12145,0.50544
31562,0.469249
27010,0.489014
31144,0.518252
27798,0.505416
11390,0.480101
19059,0.51806
24794,0.489311
29806,0.537281
11322,0.497439
31308,0.513893
23547,0.527746
22864,0.505954
19284,0.541689
25637,0.47377
15249,0.466037
16662,0.508788
29321,0.489443
21164,0.508268
30603,0.498947
22466,0.541767
31229,0.489916
7819,0.491918
10454,0.515688
12698,0.493431
17341,0.512622
2639,0.527925
15373,0.527191
16867,0.511787
4627,0.516457
9679,0.507377
26733,0.532287
2050,0.491702
2993,0.490162
23298,0.482122
14077,0.497652
10561,0.530554
13404,0.473323
9900,0.497939
5552,0.54085
12775,0.474322
30704,0.469698
19208,0.525738
12380,0.480664
27284,0.517828
7887,0.476181
17723,0.500425
3583,0.499959
2985,0.505949
9835,0.47518
16135,0.516997
21049,0.477289
1428,0.500692
825,0.519489
19098,0.530413
6118,0.48896
3507,0.530145
23161,0.494637
4143,0.499674
7517,0.513454
5504,0.513355
21233,0.516761
22603,0.506199
3904,0.482271
22887,0.502251
3753,0.507799
7711,0.536136
7111,0.512167
1524,0.47157
27630,0.536543
19326,0.489015
16401,0.501615
29793,0.500546
20717,0.508353
26317,0.497209
15580,0.500847
6149,0.508971
4090,0.495662
2606,0.495549
15437,0.50378
7311,0.496648
16288,0.472724
3555,0.49371
17348,0.537734
30703,0.505083
1604,0.5195
21299,0.506802
3659,0.532152
31364,0.514733
5638,0.504394
14412,0.479261
10336,0.535534
27872,0.488572
20662,0.487617
22097,0.504381
25287,0.491464
3942,0.487949
24839,0.488233
31657,0.524412
14555,0.501367
14222,0.491539
17248,0.472304
9506,0.524937
23293,0.547525
1930,0.484663
13903,0.494041
31025,0.49294
9085,0.493016
29091,0.506937
5903,0.515895
28733,0.484256
13674,0.537174
3789,0.487331
27276,0.499832
21625,0.487128
860,0.515296
1627,0.479284
9854,0.508702
28964,0.475761
11782,0.493437
