t_id,probability
15819,0.482964
19893,0.515074
2827,0.531773
25080,0.525666
1138,0.517114
1273,0.505356
12989,0.508723
16518,0.47986
24739,0.500087
17980,0.528759
3622,0.536457
21332,0.5306
8517,0.533922
13665,0.497319
19413,0.471813
25822,0.519174
17191,0.537146
1831,0.546134
7520,0.529713
14475,0.496124
21312,0.498614
23847,0.501152
13407,0.534779
26770,0.518867
11955,0.49346
9333,0.482246
20867,0.461448
3531,0.490431
6519,0.494027
4257,0.472964
24335,0.524456
27174,0.484013
5247,0.497301
2609,0.504841
31198,0.491063
9700,0.531413
30270,0.498337
8240,0.511046
26256,0.487612
17226,0.497895
15201,0.472344
14126,0.541932
24818,0.516213
29114,0.525132
28891,0.502961
26701,0.483711
17490,0.463846
24001,0.483821
23934,0.474033
19046,0.468051
26922,0.519655
3626,0.490345
5507,0.499843
4577,0.536613
11188,0.537769
4411,0.475041
4470,0.537502
23401,0.533794
8036,0.52452
23874,0.499398
19900,0.478918
15055,0.53223
17032,0.488334
19695,0.498361
11148,0.492828
25605,0.512598
21421,0.503251
22186,0.529827
20093,0.494296
7722,0.507339
9631,0.485341
25638,0.49156
28424,0.466555
23758,0.500842
16654,0.484783
14387,0.534425
12063,0.542462
29483,0.503561
14500,0.488822
22771,0.492547
13566,0.490778
4057,0.487662
6194,0.474707
15442,0.500737
26085,0.497596
31019,0.471686
27212,0.472527
15035,0.524002
30917,0.495274
30489,0.475932
12313,0.516605
21695,0.495925
8323,0.523796
31558,0.474527
2862,0.474496
17375,0.521942
30670,0.528518
3856,0.465989
8216,0.503811
9472,0.534808
17152,0.475106
23362,0.468208
27917,0.494162
21771,0.535776
17799,0.510643
30751,0.538733
20293,0.467929
12413,0.478952
7660,0.498133
24197,0.495197
28984,0.469371
28797,0.512092
10304,0.542129
21572,0.515509
16206,0.545145
11906,0.520336
5255,0.518252
21976,0.530533
9749,0.486763
17027,0.545063
24769,0.480001
4370,0.536233
14608,0.516791
21890,0.495885
25847,0.469053
19823,0.514365
11925,0.52164
25455,0.527069
15085,0.501151
27298,0.483762
7689,0.479718
765,0.497674
4395,0.495875
25338,0.504956
3187,0.503839
25526,0.488277
25891,0.519065
17471,0.473217
24766,0.48538
22460,0.513812
14275,0.506367
27594,0.499833
28182,0.505125
971,0.496748
14570,0.539467
21270,0.536389
4000,0.511908
4557,0.48662
27869,0.497951
12583,0.500632
22181,0.534488
10427,0.517513
30326,0.509763
14393,0.523301
29562,0.498782
3508,0.476591
24651,0.502847
27435,0.483757
2380,0.512635
18167,0.476684
6267,0.508977
30503,0.475363
193,0.493691
6646,0.487455
6782,0.466787
26621,0.541653
6630,0.540769
19775,0.520368
16502,0.535376
25907,0.525046
26216,0.543748
16731,0.514888
16539,0.526755
1860,0.472534
17966,0.51791
15638,0.524934
31193,0.49242
20891,0.531848
6676,0.471228
2758,0.546732
4968,0.516121
27245,0.505739
15224,0.464759
24804,0.490101
18785,0.522601
15629,0.529468
6489,0.479517
11699,0.490369
29499,0.477295
3624,0.495288
2462,0.486281
19808,0.466292
24136,0.534016
26880,0.474245
9343,0.49784
16791,0.51321
26565,0.519411
5603,0.460242
25745,0.522366
19828,0.507924
16547,0.525751
14155,0.49809
16805,0.491802
5072,0.51653
16790,0.470076
23159,0.524874
19943,0.47935
27563,0.49443
856,0.526555
3394,0.484103
21328,0.51317
13441,0.529223
6282,0.490816
5684,0.539746
17101,0.504798
6022,0.491522
8149,0.541895
12378,0.49227
25018,0.501691
5190,0.475183
10858,0.546342
22966,0.483953
17397,0.497353
21824,0.484952
28223,0.48243
22793,0.485314
27175,0.499908
17625,0.538076
13579,0.497102
8279,0.524356
15881,0.495094
14236,0.497521
21536,0.474137
22928,0.526836
21602,0.500057
26866,0.480613
2359,0.516869
21610,0.473381
21945,0.50082
14748,0.524075
19551,0.520911
11793,0.536355
18727,0.527818
3458,0.531144
31402,0.494572
8277,0.495366
21551,0.531412
19868,0.528448
11555,0.51285
521,0.529119
23720,0.475847
19347,0.4896
21190,0.51774
17935,0.486991
11149,0.503859
10226,0.503968
30674,0.492899
7783,0.518905
20085,0.516019
27862,0.485609
20595,0.489745
6717,0.515315
204,0.526815
14161,0.471402
20302,0.533926
4238,0.553193
25156,0.49163
2277,0.506537
7065,0.489521
29121,0.505925
23584,0.471379
12370,0.481138
13171,0.512329
24288,0.498696
24198,0.501972
13637,0.492646
21608,0.488638
3190,0.496122
24240,0.480177
17338,0.477632
15020,0.545441
1445,0.476195
3368,0.519399
4915,0.52485
17315,0.502329
6923,0.528415
19986,0.472424
16202,0.518453
17224,0.550171
14382,0.530637
25069,0.475146
10051,0.516739
5006,0.476915
11707,0.525843
5635,0.516249
14364,0.491735
4034,0.487381
26596,0.486552
6071,0.541479
29574,0.54304
5571,0.490225
13057,0.512208
2628,0.484965
30894,0.48691
2187,0.467849
26498,0.500821
11609,0.543547
13068,0.506804
28865,0.491052
18323,0.530217
8083,0.503026
27541,0.516994
17194,0.515046
14214,0.497812
19077,0.4759
22862,0.48643
25802,0.521146
1397,0.503502
5943,0.498545
3525,0.50187
14646,0.468607
1226,0.521361
1841,0.495317
10240,0.504098
2472,0.509729
28465,0.497185
7069,0.52187
14272,0.496068
9458,0.480199
9587,0.514964
23405,0.495991
22357,0.506238
16812,0.505679
12659,0.519477
18097,0.529499
12428,0.478155
19270,0.522106
25648,0.503879
4440,0.537325
4265,0.501369
27976,0.532355
5384,0.489865
12945,0.473439
8290,0.522072
19339,0.486097
13133,0.507259
22223,0.534815
16351,0.536158
24575,0.524564
4693,0.524798
2599,0.544571
13588,0.466418
14148,0.522797
9325,0.487982
27759,0.520306
5675,0.484383
6733,0.497129
5531,0.527216
14473,0.510224
1255,0.50363
2370,0.471765
9067,0.49217
24052,0.512239
19272,0.482407
13921,0.492431
21759,0.483517
3633,0.506986
20363,0.529787
10997,0.472185
16751,0.52521
3364,0.489459
22760,0.499521
12144,0.48495
4009,0.52816
17527,0.488298
27892,0.47952
12284,0.517398
15646,0.491561
19958,0.489686
7054,0.514625
8957,0.491881
29145,0.513421
11090,0.517176
17334,0.534424
11165,0.537474
21479,0.472435
29210,0.504687
31166,0.512846
24550,0.500154
17284,0.472604
120,0.492632
28848,0.541485
4893,0.486
12353,0.533487
11214,0.480028
5166,0.503713
7278,0.496924
27181,0.503281
22637,0.493998
26288,0.516453
125,0.520305
21614,0.501011
19323,0.513303
1520,0.534714
10156,0.528105
12925,0.507857
22032,0.503625
14920,0.482537
14383,0.471534
872,0.495184
13974,0.4966
15495,0.52251
7525,0.517515
25238,0.537381
8814,0.50386
24370,0.478576
3059,0.513794
14605,0.490816
29259,0.533092
8613,0.507051
10856,0.521178
5608,0.486589
7297,0.525967
11846,0.506828
28543,0.495017
19826,0.504137
2256,0.46538
25147,0.489633
28788,0.516733
17376,0.537779
31345,0.545393
8376,0.493502
8315,0.495601
19646,0.491846
8440,0.461049
26326,0.526515
10867,0.489247
252,0.47983
11567,0.50473
4301,0.464415
5753,0.485901
1085,0.50442
7497,0.520791
1699,0.467609
1128,0.504
11902,0.510076
20472,0.510648
11917,0.490322
4949,0.507762
19017,0.484603
5080,0.532291
844,0.500972
30508,0.48237
20478,0.542068
16055,0.526384
18054,0.480295
9176,0.509405
27129,0.487012
14053,0.518882
7308,0.47728
1785,0.520449
9254,0.514247
109,0.502546
21201,0.517375
8770,0.479748
5017,0.524982
13402,0.508757
22548,0.519613
9251,0.505208
19380,0.465002
19591,0.467106
28093,0.503478
1322,0.537485
11145,0.538308
29087,0.498774
28208,0.513731
30684,0.495944
16906,0.488117
1057,0.507216
1217,0.495313
21189,0.518592
1871,0.484855
7639,0.475649
9660,0.525674
26610,0.482128
19151,0.498805
23200,0.479186
2960,0.485147
30898,0.501128
23232,0.52239
21295,0.473721
4513,0.49356
29424,0.53986
13229,0.528634
26926,0.512868
5200,0.499506
2463,0.536517
3032,0.476771
26868,0.528015
28415,0.508225
31309,0.464449
6494,0.526862
22815,0.465366
14218,0.506497
16794,0.534482
11962,0.529389
1884,0.511722
9123,0.479447
15271,0.523398
506,0.541045
3836,0.489465
19264,0.511648
21106,0.505884
2902,0.468002
4558,0.477311
4948,0.488842
17145,0.517691
7092,0.474133
3911,0.47184
12083,0.539481
1652,0.486581
23049,0.48993
18816,0.504726
10098,0.518757
7080,0.51589
18641,0.53268
10428,0.540754
20218,0.473074
20838,0.485732
13612,0.470294
19118,0.515648
11088,0.512379
26881,0.543121
18328,0.512636
14701,0.509678
30689,0.51195
23578,0.483909
30333,0.512882
14554,0.486608
15643,0.500956
17264,0.501716
13283,0.491357
15174,0.544698
7802,0.528437
23527,0.507196
11375,0.529043
6711,0.516176
1105,0.547519
2754,0.487174
11497,0.494892
18168,0.548255
25421,0.458538
25688,0.5067
18241,0.488826
3805,0.492105
2619,0.499168
25336,0.532589
17544,0.52393
12198,0.500374
29802,0.49687
10242,0.498187
30481,0.490357
7501,0.484995
16421,0.511325
7697,0.469066
6245,0.521068
11411,0.501318
29724,0.510075
2656,0.50452
23826,0.485682
22911,0.465852
9809,0.484922
24486,0.525877
23449,0.539146
25266,0.526537
27861,0.504927
8174,0.486904
20347,0.525041
124,0.501833
6255,0.504355
5780,0.468098
21068,0.466385
21982,0.501636
14095,0.488015
29769,0.473684
28874,0.492736
2972,0.472602
1076,0.519815
873,0.484579
19426,0.525288
8658,0.500071
1585,0.509979
25235,0.505654
2924,0.53106
30122,0.467216
23848,0.498956
27755,0.491157
20659,0.517834
20952,0.515821
21309,0.520386
14627,0.506109
15304,0.528609
21780,0.522952
29273,0.505943
15451,0.516674
10437,0.511009
6130,0.504107
8683,0.502841
16929,0.483172
19607,0.467838
3389,0.530243
25467,0.497666
25634,0.495283
16432,0.464736
12694,0.547
7337,0.500619
5956,0.527764
10934,0.542727
9478,0.482258
4059,0.515697
14277,0.506943
18484,0.505469
8554,0.551015
27826,0.508219
1268,0.546234
26883,0.499538
20072,0.494021
17135,0.549913
28879,0.530959
30235,0.495714
20184,0.491748
1660,0.516959
23787,0.496984
19544,0.511178
3283,0.481503
7216,0.525253
6703,0.482765
9858,0.528468
7145,0.531401
28023,0.48726
12801,0.502814
16223,0.46841
29872,0.514214
8778,0.482981
29650,0.514746
16472,0.507105
37,0.502971
13058,0.52307
26467,0.502462
5842,0.484493
6993,0.504649
9780,0.502047
17,0.491027
28916,0.522068
23222,0.487434
28103,0.519367
12065,0.549678
11806,0.501024
1576,0.478261
22359,0.460588
22537,0.48439
22000,0.527289
8608,0.509615
428,0.510133
29388,0.510106
13231,0.516707
30151,0.538497
10400,0.500606
16943,0.505443
11383,0.529453
2132,0.515767
12323,0.467192
29341,0.54294
14101,0.522929
21547,0.499432
26820,0.463286
14450,0.534445
24463,0.513944
1595,0.520115
8569,0.504174
25354,0.52396
8750,0.524299
4388,0.499288
2846,0.479981
11043,0.511368
9327,0.484052
23415,0.536239
23136,0.478411
8278,0.497185
2388,0.469892
13257,0.493134
786,0.539692
6887,0.518636
6815,0.48553
30241,0.493002
4662,0.498816
9485,0.532167
14404,0.503018
5133,0.500476
13208,0.49885
19512,0.465448
24876,0.483149
12368,0.489642
5073,0.486132
18569,0.50674
56,0.510443
6610,0.468378
30466,0.484904
22782,0.518759
21740,0.476761
4598,0.498762
27953,0.513591
29698,0.51514
6274,0.51591
11433,0.50942
20715,0.546702
29829,0.510222
3468,0.490748
29305,0.533184
31489,0.506441
256,0.515889
16860,0.533449
11016,0.502452
6666,0.48313
24474,0.521881
403,0.517927
12467,0.5198
28706,0.501491
19611,0.508172
6302,0.51837
25021,0.485679
5040,0.490146
3162,0.499726
5069,0.508484
15930,0.52666
12135,0.506043
6951,0.485702
15393,0.500154
24253,0.513435
14494,0.47649
19985,0.545512
1492,0.501134
3517,0.498354
16476,0.499232
8635,0.492091
2439,0.530154
29950,0.494335
14825,0.520812
15725,0.514239
16031,0.511005
29085,0.509655
5633,0.510026
3559,0.512467
14991,0.49567
13776,0.475453
9657,0.531463
9563,0.493847
5978,0.495003
11405,0.477451
30026,0.516535
8898,0.528129
20160,0.532527
23742,0.487761
5271,0.504907
26165,0.519375
24164,0.544025
7498,0.518696
22358,0.476074
12208,0.496751
1865,0.461197
8627,0.480202
22963,0.514598
18656,0.507529
11755,0.483959
15007,0.485523
9135,0.498128
5828,0.502452
27589,0.491505
15176,0.488906
18424,0.475849
22395,0.502872
7882,0.459569
1449,0.511012
12410,0.460778
4837,0.541212
2002,0.531825
28768,0.527727
8745,0.545883
16525,0.509347
12146,0.501371
3672,0.51603
13345,0.515728
5029,0.536317
27943,0.475516
9129,0.521571
2221,0.522475
4054,0.469085
22931,0.531072
16882,0.544829
293,0.510684
2138,0.505219
100,0.525516
21437,0.487543
3279,0.483374
3896,0.478343
7917,0.470717
6522,0.511246
28765,0.480039
688,0.544696
25704,0.530529
11421,0.493348
1772,0.488711
19349,0.504325
4229,0.508559
5364,0.519061
6987,0.534359
15077,0.52776
25542,0.490716
3810,0.50048
15564,0.536444
21582,0.492787
31415,0.502089
25401,0.471622
21133,0.490006
20689,0.508071
18615,0.484294
2073,0.522568
26181,0.530861
17610,0.502491
1689,0.471906
6596,0.510808
829,0.525257
2173,0.503472
29701,0.509098
23404,0.52468
21748,0.50245
6684,0.493654
12406,0.536923
28829,0.479948
20926,0.528378
9643,0.50446
10292,0.515921
5503,0.478642
6250,0.474652
11062,0.503552
1626,0.508079
13964,0.512522
19978,0.50875
11396,0.480735
9086,0.502658
4939,0.486718
9701,0.505889
39,0.491017
21162,0.531802
11328,0.485252
26775,0.510615
28507,0.495064
18918,0.527319
26625,0.481604
19230,0.532139
3180,0.494957
4140,0.477091
19497,0.516135
18802,0.52851
11373,0.513863
13892,0.523143
13034,0.530603
4405,0.496912
17312,0.475598
16385,0.530757
12381,0.531921
6748,0.514847
8478,0.500332
16500,0.503708
16348,0.515172
19760,0.518814
16493,0.486282
22689,0.502961
26713,0.48833
7023,0.488608
24069,0.514892
20372,0.489109
30671,0.51702
15159,0.535287
2807,0.490928
23574,0.473315
20489,0.498478
2535,0.485982
926,0.517695
28674,0.512199
29329,0.468642
10780,0.51159
30697,0.550171
27674,0.495832
30983,0.491763
3029,0.506243
30134,0.482914
4244,0.51232
28775,0.489531
9629,0.528828
17256,0.503362
12889,0.511743
12054,0.525942
10178,0.465631
26836,0.518109
25019,0.53592
8738,0.497641
25479,0.477871
1045,0.500328
25089,0.520925
23629,0.477086
8220,0.493964
18637,0.489547
11780,0.497126
29584,0.525234
20403,0.490745
29195,0.480756
6113,0.52447
9678,0.493202
6000,0.543737
17192,0.501097
27002,0.511764
16112,0.488862
3495,0.498668
25164,0.509823
959,0.471202
25516,0.551759
25821,0.492411
3683,0.535705
5561,0.509565
7792,0.493407
6858,0.471525
4435,0.491638
28136,0.495339
19922,0.503056
21806,0.54346
3772,0.54501
22206,0.483487
27128,0.51066
8960,0.539399
2762,0.490882
21855,0.461025
21347,0.517764
20849,0.503152
6426,0.542476
9342,0.496764
27547,0.47355
14877,0.483421
18694,0.484184
17623,0.507762
23455,0.480041
23614,0.518397
17141,0.478579
24442,0.535036
1206,0.475838
27489,0.503347
24384,0.532469
14841,0.512658
2740,0.502074
10026,0.518059
18602,0.492167
7743,0.522448
22497,0.461658
26133,0.515639
6094,0.509282
19236,0.479357
9705,0.464208
10015,0.513324
31770,0.48098
23319,0.481879
9286,0.511136
6816,0.477046
28960,0.494154
2421,0.518787
27218,0.544588
4765,0.489056
23523,0.506775
29629,0.500942
19127,0.475748
25162,0.498291
10498,0.494528
18330,0.513796
28762,0.534208
2558,0.551673
24028,0.527008
400,0.535905
25836,0.504483
22769,0.499949
26681,0.519954
4371,0.515401
16552,0.544888
4099,0.514481
12599,0.490607
29428,0.504423
24879,0.511164
26944,0.486591
9380,0.510808
30856,0.4999
25489,0.473335
5761,0.53697
2280,0.50526
300,0.492464
10185,0.531345
7789,0.47914
6092,0.530726
358,0.478266
13691,0.526667
18263,0.499075
29241,0.515472
15348,0.485047
8997,0.472284
28845,0.501421
9484,0.51712
25261,0.499691
5729,0.525857
2959,0.53315
6009,0.49222
26308,0.514634
10929,0.469886
12318,0.512606
5593,0.468596
483,0.495103
28834,0.490337
27734,0.496981
317,0.520811
2515,0.519781
17052,0.508311
442,0.532507
10189,0.490407
20376,0.534165
22315,0.4866
19319,0.508933
16332,0.497893
12901,0.525959
9571,0.508938
18999,0.522272
16060,0.50677
392,0.510115
15622,0.503862
18948,0.5262
183,0.495954
17113,0.525925
10952,0.505941
31324,0.528489
22528,0.477534
20190,0.525443
17798,0.527607
23191,0.504984
548,0.538712
9782,0.494498
26947,0.517011
3607,0.479319
28467,0.520588
28255,0.520269
14184,0.475074
2532,0.465683
18598,0.475103
12771,0.532777
5358,0.481003
1189,0.476546
7662,0.542048
30089,0.48367
5173,0.512236
17357,0.506644
13019,0.522457
7238,0.531292
7382,0.489851
15166,0.493063
12458,0.487088
28889,0.487234
25892,0.474939
31307,0.540584
15907,0.514523
26837,0.532
7657,0.474149
3713,0.480162
22500,0.507134
10623,0.487977
2527,0.515728
7536,0.50581
2889,0.481995
21940,0.506731
10488,0.494596
31108,0.467635
3321,0.508012
27318,0.541036
27659,0.521078
18910,0.528177
23317,0.502015
5806,0.492598
20730,0.485348
24603,0.522036
16363,0.464842
18670,0.499098
20373,0.470542
31078,0.546907
29545,0.480681
21689,0.518455
27436,0.50791
24978,0.50213
27648,0.496214
31431,0.48561
11831,0.48039
28325,0.508883
12936,0.487924
15388,0.486181
22365,0.507058
16920,0.505041
16856,0.490621
3083,0.516878
22649,0.48285
1639,0.531314
7478,0.48839
20680,0.496865
20370,0.520919
5565,0.500018
21797,0.484162
17320,0.524327
18693,0.485271
3511,0.533107
8261,0.511319
61,0.534634
13935,0.513131
25033,0.49523
30887,0.495796
21845,0.519733
10152,0.515653
27118,0.491318
11367,0.50275
22425,0.498759
12401,0.507851
2371,0.519461
9437,0.5158
22723,0.500826
7338,0.504805
16237,0.492157
12218,0.504819
28488,0.503526
28585,0.469749
2616,0.465147
15290,0.497909
18154,0.522791
31741,0.534947
