t_id,probability
2573,0.526819
16394,0.482426
13512,0.473823
27220,0.470474
28066,0.497038
1357,0.49663
12743,0.515193
21955,0.471508
25930,0.478866
10489,0.490609
8652,0.515588
8760,0.495754
5062,0.512542
21578,0.499783
24172,0.511067
18325,0.530385
17546,0.469519
1603,0.535039
16727,0.561333
5529,0.526747
13059,0.500193
7970,0.529913
7810,0.505877
15316,0.531285
8335,0.47734
12335,0.525281
28799,0.529288
1119,0.48304
9884,0.519112
17927,0.552784
4900,0.453643
4729,0.544665
20998,0.492314
2134,0.484215
21882,0.552645
28570,0.482889
8102,0.534317
26999,0.512668
29247,0.527561
7195,0.490181
14339,0.497948
24938,0.495158
29013,0.506459
12322,0.501409
28438,0.500902
18127,0.526724
23038,0.497323
24092,0.470707
4396,0.515844
8387,0.500883
14483,0.531228
12616,0.507493
6992,0.554621
31206,0.499407
10809,0.52089
2559,0.503768
6182,0.50267
16015,0.458842
15719,0.48672
15731,0.535484
197,0.466641
21513,0.481004
26665,0.505069
1727,0.474443
30120,0.523403
20607,0.5449
26196,0.473178
6800,0.517768
1579,0.51799
14046,0.45318
11978,0.5034
3274,0.53023
27343,0.459064
14985,0.482378
11569,0.526912
24281,0.541472
2614,0.519075
22866,0.503192
23436,0.476708
13232,0.464519
2037,0.528842
10436,0.546187
23713,0.523558
7751,0.480741
23579,0.518139
9511,0.535573
25650,0.513477
18577,0.525264
20155,0.542014
16405,0.487432
3714,0.503722
11241,0.509589
12541,0.550582
30162,0.506488
3801,0.539599
3884,0.473822
21118,0.497804
10527,0.52996
17658,0.521629
8671,0.474343
8087,0.488666
6319,0.54139
409,0.523695
21647,0.498794
10063,0.506162
28468,0.478411
31249,0.460443
6011,0.516183
31250,0.492375
27201,0.454541
21878,0.505016
23951,0.523205
25385,0.528577
23104,0.513861
26212,0.522366
27177,0.47926
25722,0.515115
5889,0.52572
8800,0.475794
4833,0.485762
29298,0.515334
28565,0.51179
13887,0.495128
3589,0.511925
10644,0.529308
670,0.47889
30008,0.538948
22419,0.518172
12639,0.492319
28147,0.520806
16305,0.46647
25067,0.504931
28114,0.506328
21418,0.484617
26434,0.480534
25671,0.484796
30769,0.471191
839,0.517538
14984,0.487532
26399,0.490314
19581,0.539646
10477,0.525126
16605,0.50135
23428,0.529355
2809,0.500141
5609,0.507684
27650,0.513812
16039,0.540773
30626,0.458696
2873,0.514146
19463,0.501525
24611,0.532484
18357,0.518807
1228,0.532076
17016,0.476013
10392,0.456148
4014,0.512252
16078,0.480835
7166,0.549362
18324,0.497856
14892,0.554186
16153,0.527284
22107,0.507391
13809,0.52177
24740,0.542894
11470,0.512715
31717,0.549684
5932,0.47717
27423,0.470264
9052,0.508634
27138,0.517439
17507,0.507322
2269,0.53349
14283,0.52352
9382,0.478334
18072,0.463523
9156,0.506745
29433,0.523313
27881,0.470933
5924,0.525026
17278,0.497763
4783,0.487243
22245,0.48642
6024,0.539667
8388,0.525096
7515,0.458293
9796,0.51541
10113,0.500833
27131,0.532569
30271,0.539205
29737,0.500035
15563,0.460324
30448,0.515599
9033,0.495306
20263,0.469867
26309,0.475583
19633,0.507721
9469,0.548749
2995,0.497862
16380,0.519159
6551,0.541474
9677,0.466371
6562,0.487432
727,0.46855
19253,0.469748
2389,0.534064
7440,0.525606
1938,0.522062
4278,0.515155
7647,0.519355
4883,0.535813
5219,0.46908
4006,0.485115
30248,0.497349
28354,0.497182
18292,0.491464
21947,0.456998
25373,0.49637
23289,0.500755
28682,0.520777
18013,0.483418
1550,0.539082
14273,0.496189
3476,0.551682
21360,0.537998
19672,0.464913
6097,0.523938
14367,0.501226
25143,0.476245
17614,0.534086
30216,0.480263
13621,0.480974
5845,0.51072
12418,0.513406
1800,0.490184
4532,0.528099
13015,0.543781
31172,0.47516
4530,0.492339
20305,0.458474
27356,0.481768
16617,0.492885
24098,0.506976
21815,0.504751
520,0.478421
713,0.543815
25934,0.54606
6379,0.461837
25490,0.490659
24031,0.528559
16820,0.50146
25306,0.460276
26268,0.500421
10689,0.492981
1944,0.493029
6690,0.509721
22724,0.487781
10930,0.52945
12491,0.462689
7483,0.499204
5600,0.533278
1770,0.487363
24292,0.515165
27299,0.532272
6755,0.511861
10600,0.461531
17802,0.491107
5579,0.459347
2305,0.515352
27629,0.519409
19402,0.517966
25582,0.521164
5426,0.502953
16868,0.527268
7126,0.541968
23479,0.51507
29515,0.490565
31350,0.503804
2399,0.528988
20546,0.551967
23567,0.517347
8206,0.47955
29361,0.510971
11828,0.5051
3614,0.465335
30438,0.510027
4224,0.510521
240,0.503559
31015,0.481361
17995,0.496241
20608,0.478097
4004,0.463231
27409,0.478993
10538,0.488968
23373,0.508773
28595,0.49883
13927,0.524347
31253,0.495132
2028,0.497468
29372,0.548738
7712,0.54125
3410,0.540988
21018,0.450611
15440,0.53171
6587,0.493898
6603,0.48451
17606,0.53355
20181,0.52471
25814,0.495199
17827,0.4926
20787,0.526486
20560,0.497335
6786,0.533933
29738,0.518722
21275,0.49895
23002,0.505576
2635,0.511263
407,0.519554
13682,0.519813
15312,0.495575
5964,0.513682
13513,0.539788
27873,0.530336
10710,0.504233
20716,0.486703
4803,0.530513
9685,0.459609
13156,0.50001
2079,0.507881
1920,0.512936
14762,0.528939
31384,0.485634
8535,0.470523
28802,0.530773
30047,0.512238
11428,0.504192
30275,0.469198
14206,0.509086
27639,0.517452
17160,0.537408
12914,0.503402
26094,0.483163
27505,0.519681
27536,0.517922
2505,0.51261
25597,0.485884
3515,0.520654
19901,0.499913
31702,0.511822
13907,0.545386
21754,0.510638
19346,0.522955
3366,0.516727
22041,0.514628
29996,0.512353
4640,0.521058
479,0.451759
3459,0.525946
4443,0.534899
24687,0.472028
17464,0.463287
7804,0.546169
2537,0.517539
10976,0.490984
11639,0.530379
9419,0.513058
816,0.501292
4149,0.497278
27887,0.468287
12238,0.526191
2913,0.468664
20572,0.486739
21103,0.493544
29181,0.462906
6541,0.506528
12190,0.536677
84,0.546674
5329,0.550919
9217,0.526949
10358,0.480579
11306,0.492482
17236,0.513517
15194,0.547218
30593,0.500916
2678,0.476558
21501,0.524731
2477,0.532378
395,0.460247
30116,0.523879
25775,0.462101
5097,0.525699
3446,0.522731
25747,0.525853
9302,0.517587
20340,0.542019
11871,0.510363
15935,0.502576
16915,0.504896
9828,0.527095
26587,0.552372
4935,0.499133
5567,0.50633
29115,0.537907
27335,0.470975
26297,0.513447
14419,0.466605
23812,0.531056
27847,0.535358
5334,0.477583
16122,0.477873
11633,0.504373
13315,0.51406
9025,0.534127
13235,0.539606
15296,0.528535
18788,0.516049
1705,0.483833
988,0.466067
29315,0.497559
9585,0.549235
31554,0.492739
2247,0.485645
19054,0.456264
14940,0.49967
18662,0.48235
21107,0.527311
16103,0.478271
17234,0.540018
1728,0.476149
10834,0.538906
2244,0.465938
22631,0.502387
16359,0.461461
20627,0.545633
19548,0.527318
30222,0.553475
10343,0.524076
29899,0.5223
31677,0.462411
9681,0.47708
28372,0.510448
12654,0.507511
18258,0.541271
3095,0.513413
170,0.545488
15916,0.495149
30968,0.52178
21898,0.472501
6361,0.494047
14193,0.474276
24856,0.528287
20173,0.511228
3282,0.52431
19005,0.544759
28089,0.453388
5712,0.558677
15363,0.477688
23182,0.51651
16928,0.45954
19145,0.48716
7534,0.498251
25651,0.484119
14879,0.525637
2716,0.527318
25657,0.508168
17634,0.503485
17896,0.506527
17254,0.522956
26156,0.530741
3718,0.516747
17321,0.533764
3803,0.471615
1822,0.53412
15841,0.529243
15228,0.50541
21654,0.484517
1818,0.549163
31213,0.49315
20182,0.537666
19821,0.542087
26511,0.494348
23709,0.458185
24515,0.492154
12976,0.542067
15980,0.523987
27433,0.477849
26123,0.502896
14066,0.543298
10456,0.481136
7955,0.545469
27502,0.523517
7100,0.534971
14274,0.462538
18613,0.506789
29148,0.514057
8571,0.495623
26451,0.519155
28918,0.521726
12419,0.544861
10261,0.54574
28556,0.495051
18255,0.474944
4155,0.503975
12874,0.471998
27928,0.487585
27980,0.506996
14015,0.48406
21177,0.52486
643,0.514602
12456,0.475354
22456,0.461953
23308,0.507107
27355,0.510163
2610,0.497873
2588,0.513111
9116,0.460634
29379,0.524924
6190,0.524948
6435,0.510461
16096,0.537213
1326,0.513259
14010,0.477232
8696,0.472567
15010,0.501259
5311,0.481383
10334,0.530383
25087,0.501707
22975,0.488232
25469,0.466321
30255,0.523359
458,0.529513
23655,0.554034
25328,0.502523
453,0.518889
12967,0.495022
18901,0.534643
1122,0.52193
27865,0.528832
3474,0.52312
29639,0.525939
12988,0.499635
13839,0.499386
28894,0.494548
2349,0.524206
2688,0.498677
26970,0.51901
7281,0.474084
22865,0.531489
29746,0.507262
24405,0.479789
18048,0.513985
29039,0.529874
26338,0.460307
13320,0.514609
29682,0.486369
12082,0.501955
6341,0.504627
2694,0.481013
11087,0.519639
23953,0.509343
21214,0.524969
26600,0.504869
6883,0.516185
11526,0.461458
21508,0.511508
8345,0.510059
19442,0.528257
10921,0.455249
27992,0.478498
16264,0.531347
18836,0.519832
7803,0.546736
5050,0.485936
5362,0.495378
29936,0.518853
8018,0.502301
15496,0.472455
2441,0.512091
31155,0.525333
31168,0.536442
2365,0.558923
17873,0.521824
8872,0.500469
5716,0.476735
23048,0.466052
31544,0.543229
17174,0.503577
11309,0.453854
9311,0.547915
25826,0.53819
24154,0.465517
254,0.515311
28522,0.494042
1371,0.5143
19241,0.494726
14279,0.471334
7897,0.534206
13009,0.548353
20542,0.482108
8127,0.487658
21992,0.519565
3356,0.520067
4969,0.498099
24936,0.467317
3050,0.480768
30580,0.50497
1863,0.488867
23429,0.458157
30098,0.461883
17232,0.480887
7849,0.541407
21660,0.4881
16816,0.515416
10971,0.537271
3953,0.49331
19556,0.532254
30737,0.474427
27428,0.475825
31125,0.546167
22898,0.47359
18299,0.518406
6565,0.453028
241,0.540409
2857,0.516936
25721,0.517768
5902,0.531907
19072,0.502504
7978,0.498705
26202,0.532597
14565,0.50942
27838,0.514351
29877,0.527025
14080,0.502799
31628,0.548301
15305,0.495835
5151,0.54409
11506,0.518893
18981,0.474111
24679,0.513654
14567,0.501391
19126,0.475386
12660,0.535408
13288,0.524775
15065,0.512665
7210,0.534718
17175,0.514445
4290,0.519073
25444,0.516333
23014,0.460519
119,0.470197
5824,0.495741
28707,0.489435
17014,0.503534
27232,0.486288
1694,0.529007
5589,0.452958
14449,0.500421
3093,0.476686
6397,0.502615
21828,0.526802
1310,0.51682
25850,0.493585
29759,0.514571
6383,0.556973
24267,0.514332
17603,0.529945
9403,0.488842
25187,0.485741
13562,0.511594
29387,0.530414
5018,0.523062
25135,0.490248
1035,0.496306
28303,0.481092
5035,0.541881
14119,0.481777
1663,0.547885
15828,0.541079
4351,0.543219
29593,0.530372
24308,0.511164
13443,0.526524
20207,0.510181
11443,0.553129
9079,0.515169
8146,0.502283
9628,0.51775
8882,0.473361
7710,0.488163
19590,0.466459
19331,0.498267
31095,0.509522
28572,0.523981
19358,0.531346
21478,0.504038
5192,0.525252
19530,0.518271
24326,0.508985
530,0.491961
20419,0.540272
24866,0.527505
5275,0.513925
8431,0.523591
30883,0.53685
23844,0.4941
16674,0.51164
23151,0.525309
28931,0.54998
2040,0.521031
24514,0.473512
23643,0.469044
30669,0.516286
2898,0.539282
20943,0.519358
2352,0.521252
30378,0.543414
1032,0.504741
308,0.480214
6440,0.498686
23366,0.520748
20146,0.519853
29955,0.483024
22557,0.471118
24216,0.486841
425,0.477473
28028,0.538037
7172,0.520769
17187,0.482896
16163,0.542839
28634,0.513697
26295,0.475453
23394,0.472228
13488,0.497248
24758,0.487618
11628,0.46553
14333,0.497553
29798,0.470181
22489,0.552017
3152,0.505553
16388,0.494292
30764,0.473868
3978,0.466339
21240,0.480154
31244,0.458939
29981,0.456136
25984,0.533819
2556,0.498352
18503,0.51561
21474,0.471763
5636,0.504817
3846,0.47148
26962,0.523243
25352,0.542434
14536,0.519816
6123,0.536679
27159,0.500169
23288,0.516187
3176,0.468614
18703,0.542174
20237,0.501841
5100,0.482745
8132,0.516812
9935,0.472143
28554,0.524077
1804,0.547541
5452,0.492967
10490,0.483041
22605,0.520925
25636,0.527958
25009,0.510283
22310,0.459409
18740,0.544125
8089,0.526427
10693,0.497417
16879,0.539035
22187,0.45601
12232,0.471147
11754,0.508603
22479,0.511601
18234,0.539872
27154,0.468366
19658,0.503908
21741,0.480939
17593,0.543967
27283,0.505775
22215,0.551804
3120,0.490314
10052,0.471426
3870,0.481315
11036,0.55056
4617,0.540868
14923,0.551087
14270,0.523605
12552,0.47515
24950,0.504071
2261,0.499591
1812,0.491471
27293,0.539663
23736,0.509475
17222,0.455609
877,0.514945
27555,0.491613
21204,0.53368
13521,0.515273
17592,0.516668
8702,0.461753
3581,0.492657
12372,0.505222
12261,0.507438
13542,0.536565
8049,0.53727
20500,0.514954
13517,0.469541
4676,0.453237
15982,0.534221
5516,0.524094
20114,0.493684
9557,0.47059
16899,0.541268
14335,0.510996
16487,0.535607
3122,0.501843
16845,0.54243
29908,0.534783
18460,0.534574
31757,0.52109
18144,0.534997
20325,0.555861
15155,0.524131
18997,0.476561
25177,0.506892
20958,0.546099
2910,0.501132
16274,0.466601
11869,0.542988
1461,0.531628
24683,0.485432
6058,0.49269
388,0.504692
10537,0.53421
26074,0.473036
27222,0.520908
7359,0.490655
22333,0.526534
13814,0.52061
27454,0.541334
24350,0.511732
1589,0.508036
1266,0.506074
28897,0.519471
49,0.495811
17659,0.490853
18427,0.54162
27700,0.483889
16160,0.488832
1013,0.482908
20246,0.470891
30817,0.491447
8591,0.490187
11954,0.522968
9417,0.516267
29583,0.534265
15603,0.514411
3096,0.486047
5027,0.525201
23028,0.52
20387,0.541815
29649,0.51573
13762,0.53094
1167,0.494074
7484,0.539186
15537,0.482566
25692,0.516146
15063,0.488221
12803,0.476797
871,0.522376
9496,0.531653
73,0.491538
18138,0.49384
25910,0.533172
16155,0.499486
1759,0.540381
9071,0.513482
8158,0.520188
21002,0.531682
16670,0.462585
15396,0.484941
6107,0.5404
29213,0.5147
20253,0.537543
22846,0.462237
12485,0.539551
1246,0.518491
22102,0.497706
20411,0.482412
11209,0.457376
27623,0.533531
7173,0.511224
14682,0.464734
30288,0.527354
1234,0.470958
18927,0.53378
9222,0.537868
2651,0.46846
27079,0.503743
10855,0.482285
12932,0.543898
24674,0.527922
1947,0.52743
31520,0.468256
3879,0.461352
23674,0.501504
30177,0.500869
25334,0.471032
12430,0.545281
24921,0.529778
20902,0.496288
28177,0.471313
17478,0.47464
15516,0.508143
19996,0.501394
6280,0.475702
13989,0.488706
26249,0.474852
27225,0.461093
17929,0.49545
27120,0.467068
18824,0.522835
15420,0.479725
19681,0.46231
15613,0.502574
28107,0.486895
17835,0.487543
28030,0.468718
2165,0.51074
15683,0.538839
7223,0.48553
11343,0.540414
30736,0.49299
31460,0.534914
16211,0.466802
16201,0.53996
26067,0.506756
7106,0.521661
24981,0.508657
14117,0.524407
11654,0.518825
24523,0.515374
29794,0.509639
21120,0.506492
5292,0.499932
15915,0.494842
10676,0.533656
17416,0.535227
7796,0.494347
22967,0.47883
11092,0.494503
5124,0.454712
15225,0.522411
13030,0.473737
2364,0.480419
19820,0.526643
3135,0.509484
2113,0.46723
7626,0.50666
16902,0.492861
19045,0.541247
3598,0.504864
22788,0.501644
1832,0.549308
27330,0.524894
26254,0.526366
28118,0.506864
11874,0.512034
28721,0.473349
27431,0.473762
28340,0.485622
16356,0.498405
14358,0.536916
31391,0.541297
29176,0.507525
2503,0.482832
31209,0.504011
13855,0.501765
12783,0.523723
10110,0.511473
3898,0.452005
16140,0.517886
12887,0.5232
27468,0.524109
21016,0.50001
22501,0.484129
19467,0.498287
13275,0.532548
20204,0.48931
20586,0.53631
3941,0.525759
27890,0.473404
30928,0.48169
22420,0.475527
8493,0.478098
21646,0.467578
27412,0.538175
22551,0.508417
16085,0.504605
24264,0.516983
18760,0.494156
16954,0.535249
1482,0.466035
23082,0.548697
21715,0.509214
26848,0.535219
27487,0.507938
22416,0.473581
22322,0.49322
31051,0.531451
1315,0.501294
24226,0.47143
19696,0.477334
15061,0.496116
10407,0.510772
14884,0.503801
22054,0.54251
19723,0.489598
30490,0.518695
27619,0.528038
17247,0.464039
13114,0.463968
7177,0.487877
5937,0.551671
5687,0.456411
11891,0.522467
24312,0.537318
20939,0.519541
1176,0.477221
30953,0.527782
18433,0.488996
10031,0.507429
16399,0.513824
15748,0.504513
24927,0.53475
20812,0.484724
22614,0.521779
12131,0.526054
29785,0.472621
30588,0.520357
28347,0.499667
18887,0.472078
6728,0.527323
28388,0.557564
558,0.514602
1511,0.522476
20003,0.523885
31746,0.469692
21223,0.53489
25579,0.51418
30832,0.531428
20236,0.515956
28517,0.4852
4219,0.507688
1876,0.48559
16106,0.518474
17358,0.496472
4658,0.456343
20789,0.520708
25716,0.518947
27098,0.52083
13597,0.525912
28310,0.526599
31228,0.535664
28412,0.515311
20283,0.48395
24784,0.523141
2510,0.509036
1063,0.520657
16909,0.525966
23174,0.542885
21136,0.534699
5269,0.536934
16614,0.533091
31225,0.548993
13398,0.520762
15805,0.491116
12578,0.479251
27606,0.527819
2264,0.540673
28007,0.509144
9024,0.526067
16114,0.525701
29825,0.515855
22879,0.51219
12340,0.466534
6461,0.51746
13112,0.469287
31200,0.515704
26331,0.500641
29803,0.467563
20880,0.519027
25024,0.498097
1074,0.509308
9514,0.485755
2721,0.543579
26805,0.499988
31471,0.519437
28055,0.510464
9061,0.540948
19717,0.473284
27886,0.54454
20198,0.513242
8041,0.513854
31287,0.524348
17673,0.532126
26913,0.49186
30032,0.510641
16253,0.463652
2785,0.456185
12255,0.515635
12750,0.495053
9063,0.524989
8047,0.512275
17766,0.520051
7880,0.535918
10354,0.52543
18712,0.531129
26509,0.460469
31638,0.532191
538,0.459745
21426,0.525903
1805,0.533932
23534,0.522209
27329,0.480841
23919,0.48793
25687,0.480177
112,0.473646
14915,0.541982
4791,0.556043
14428,0.540193
23861,0.54137
12681,0.540432
26816,0.49394
