t_id,probability
21903,0.505385
11995,0.507846
13629,0.472541
28576,0.490676
12092,0.529752
20132,0.490309
20921,0.457537
11977,0.51127
10583,0.518276
17814,0.490662
304,0.553371
4703,0.518296
25960,0.531761
16933,0.492789
3840,0.494725
6076,0.483785
22256,0.528993
26814,0.519407
24218,0.53505
26013,0.518889
23879,0.534268
24504,0.471249
5088,0.475719
20034,0.535361
27946,0.490093
23813,0.5393
19050,0.501683
12843,0.482914
18567,0.494302
28622,0.526378
31610,0.545032
2944,0.47859
7932,0.457504
327,0.518283
734,0.472696
8225,0.537274
28165,0.528068
4161,0.535226
17255,0.533537
13584,0.504258
22159,0.549098
13184,0.462953
11295,0.537595
22902,0.545195
23665,0.500811
8779,0.499949
13363,0.516467
14534,0.503145
9366,0.466162
20393,0.493479
21791,0.475798
5421,0.52549
10769,0.548284
28866,0.541082
29308,0.481017
6875,0.478624
26948,0.518848
25551,0.473734
28617,0.527809
22074,0.514846
6424,0.490553
27728,0.541352
16665,0.474129
7088,0.530736
1971,0.533828
4097,0.480542
23986,0.513943
7244,0.480995
10797,0.544194
17198,0.547576
29618,0.492775
31646,0.512731
10160,0.487278
4154,0.538242
5084,0.48711
4055,0.5124
4125,0.545063
7116,0.483026
30441,0.499256
22895,0.539953
24261,0.519486
19874,0.546799
15027,0.502407
31537,0.483479
3565,0.520358
27981,0.492365
21920,0.474246
12897,0.537512
13197,0.487295
30910,0.538306
27092,0.511964
30411,0.481175
6112,0.489642
12996,0.483195
12755,0.519791
5414,0.528109
20540,0.456189
29260,0.495249
3442,0.529523
20850,0.47412
3047,0.462031
3812,0.484644
9399,0.471469
800,0.51161
6254,0.537606
29135,0.533253
13446,0.471796
16619,0.505297
13937,0.50204
31222,0.493488
7165,0.518216
1571,0.471997
26833,0.482936
29686,0.487512
29066,0.539306
30858,0.483977
5142,0.486062
20281,0.508946
25077,0.513831
5558,0.489434
8409,0.48068
8584,0.453082
23872,0.480851
14679,0.50891
17008,0.522318
20769,0.498291
31572,0.458134
25944,0.457997
11538,0.529598
2585,0.46767
10559,0.495096
2268,0.514904
18874,0.484375
26464,0.472024
23769,0.492759
19399,0.523664
15824,0.50109
2003,0.453447
12746,0.486992
12360,0.531104
23106,0.556588
20461,0.47983
17917,0.50648
29651,0.535565
11829,0.521808
21913,0.487975
28564,0.536297
30788,0.514464
14314,0.521912
21292,0.51883
20761,0.53399
245,0.486067
27322,0.498648
31043,0.519916
23897,0.494272
30555,0.495479
15062,0.48871
18892,0.465563
20644,0.523726
7089,0.49216
7361,0.472111
769,0.472848
22592,0.538181
18855,0.50702
1979,0.451072
18821,0.5477
20566,0.515271
25684,0.533086
2775,0.505854
4794,0.482348
1498,0.477662
2858,0.535176
4733,0.483703
14329,0.544983
9143,0.507942
22601,0.49904
11330,0.48644
26234,0.529724
2126,0.486323
1504,0.505183
27951,0.477518
16462,0.494443
1474,0.529144
7552,0.529759
888,0.512911
15044,0.517296
31069,0.509578
4555,0.50188
1421,0.516748
7616,0.514199
7564,0.487688
6628,0.536636
8007,0.501327
21271,0.502183
13290,0.511287
12435,0.519548
28233,0.474787
13295,0.516758
19748,0.46161
9106,0.526608
22098,0.468196
28796,0.500457
29211,0.545565
11923,0.519767
6301,0.501342
17744,0.54042
14802,0.504583
3897,0.497065
9347,0.483008
9326,0.468091
26116,0.54248
20575,0.50731
8366,0.525838
21490,0.503769
30756,0.45635
1675,0.472094
19455,0.540916
26606,0.548134
5733,0.459382
13243,0.54818
29677,0.480601
26954,0.478411
12649,0.504994
6108,0.453312
31366,0.480766
8525,0.54155
28393,0.486992
10476,0.511759
27570,0.458946
22477,0.496813
19947,0.462074
27809,0.479968
4688,0.536833
27403,0.525467
29137,0.465544
15756,0.46261
15191,0.479898
20924,0.496786
14247,0.4595
24650,0.518345
5086,0.487042
5371,0.503826
21022,0.517855
427,0.465625
24925,0.521025
10500,0.491069
23142,0.48503
27360,0.521006
8245,0.500563
795,0.509504
6517,0.506761
2731,0.462649
29197,0.526515
30762,0.515851
25696,0.531317
28974,0.523923
1031,0.473601
26601,0.548961
21205,0.492121
14654,0.527557
31085,0.491983
16307,0.538921
7544,0.520876
16980,0.534749
17717,0.517568
6171,0.545403
23884,0.531073
22002,0.469848
2994,0.469507
17765,0.502528
8099,0.520536
7633,0.548687
5415,0.500466
13173,0.495886
12772,0.545994
9379,0.491511
25113,0.463252
11706,0.54038
27197,0.491163
5696,0.535025
13183,0.506511
13615,0.477007
17542,0.464927
14446,0.489827
30,0.501917
17979,0.505917
28349,0.5114
12249,0.48325
9834,0.457259
4700,0.508328
12118,0.48441
8595,0.530035
25172,0.542594
30211,0.502174
867,0.465232
10683,0.476788
15452,0.499205
2285,0.530995
18287,0.526856
12020,0.518949
6396,0.497244
12289,0.549079
16787,0.508393
31160,0.483028
26082,0.454565
13360,0.535475
7197,0.501811
13123,0.500509
11864,0.521698
4862,0.518829
8700,0.499675
19483,0.473566
29657,0.470012
14766,0.472841
9329,0.509692
5399,0.484478
21838,0.471553
17295,0.490657
28943,0.509856
7949,0.533201
2832,0.45754
21656,0.542291
26741,0.493533
23999,0.53824
10940,0.534529
6238,0.494999
5439,0.459521
25404,0.481143
25386,0.478557
7011,0.548034
10902,0.542056
14424,0.480833
23236,0.472621
31056,0.477283
15641,0.513756
19979,0.555827
9213,0.469921
4681,0.474116
16524,0.473129
24025,0.521157
25740,0.48562
15328,0.535245
2248,0.491528
31643,0.482341
25602,0.496839
22699,0.520317
10515,0.54605
6293,0.47933
11020,0.50719
30265,0.515745
14111,0.488488
30485,0.495256
18266,0.507638
1823,0.526676
10497,0.53312
1295,0.538971
1916,0.509261
26166,0.488566
25503,0.50844
25139,0.52833
22036,0.504124
18220,0.482203
24732,0.506744
30011,0.480569
7713,0.53522
16087,0.545601
27228,0.50316
23928,0.467353
19019,0.464764
9488,0.502793
4106,0.483162
22924,0.495219
1012,0.499302
6414,0.477424
31509,0.505539
20188,0.531851
18418,0.473349
22289,0.533178
14574,0.520389
8152,0.544705
27448,0.522752
17316,0.463254
8617,0.464819
1437,0.485218
4701,0.484417
30633,0.505044
5930,0.469597
19348,0.497409
20932,0.487783
30430,0.539276
11029,0.556658
5919,0.47105
23519,0.494226
11210,0.526185
29006,0.505656
24791,0.526999
3770,0.534427
6478,0.516025
16473,0.535992
10253,0.487397
18763,0.502252
4925,0.502724
19090,0.477063
26552,0.520268
13065,0.495681
14215,0.525053
11052,0.512702
8243,0.527392
15318,0.487084
25730,0.525212
2854,0.53022
31199,0.551466
6169,0.482314
17461,0.514483
26376,0.507509
18184,0.48873
9773,0.518079
14345,0.499943
3543,0.494056
25751,0.517372
14898,0.544841
21782,0.511022
17645,0.504551
25301,0.495525
25477,0.538606
18155,0.504454
15467,0.488525
20025,0.545227
6536,0.515676
5453,0.548168
26458,0.516989
20010,0.470526
29328,0.521219
8585,0.501291
20925,0.522987
12040,0.458868
19813,0.512222
23280,0.510936
4772,0.497087
25117,0.526792
3649,0.49386
10368,0.483318
25972,0.489073
19152,0.537133
25700,0.486639
18909,0.504932
22487,0.473096
13391,0.474486
1147,0.520957
30647,0.470528
6804,0.519092
17881,0.486184
18640,0.467795
26408,0.454331
16553,0.532015
21886,0.512963
21810,0.455885
18800,0.484286
957,0.512034
2561,0.495233
16999,0.5057
13534,0.521916
23513,0.503952
24762,0.526851
3594,0.514057
29675,0.474407
10869,0.523494
3189,0.527577
1294,0.477985
12298,0.469063
29245,0.51528
17036,0.511703
11151,0.50907
24255,0.515497
13242,0.460117
6847,0.502435
30292,0.486403
11002,0.460701
26342,0.507078
4048,0.482937
30472,0.53939
24600,0.510976
3170,0.472354
29540,0.496987
13641,0.51098
9131,0.495969
23143,0.462335
21241,0.456965
2922,0.525629
11688,0.515458
10819,0.486421
9936,0.530418
27205,0.531716
16793,0.494595
6500,0.526661
7938,0.47322
9048,0.493073
13055,0.505487
7157,0.503924
3859,0.493745
24951,0.47103
16011,0.501864
10879,0.493977
29249,0.488798
11033,0.498907
29930,0.52843
11873,0.492803
21779,0.476515
24459,0.508046
8234,0.527999
31497,0.541439
5089,0.469899
17105,0.49345
4552,0.520701
3263,0.506161
11807,0.525944
25735,0.468768
6673,0.455511
16952,0.496944
7448,0.528699
26516,0.478796
19909,0.540823
19884,0.514564
30390,0.509077
6047,0.495025
9539,0.536853
9888,0.486749
2625,0.532761
25554,0.509388
10982,0.492475
31691,0.538047
21870,0.506105
23238,0.516684
2778,0.456055
14007,0.486212
17630,0.481118
21595,0.490054
10257,0.527486
18794,0.454204
25011,0.480637
12041,0.522097
1955,0.526853
8539,0.526229
3202,0.525582
8456,0.505009
13390,0.463021
17524,0.514636
28750,0.45484
19087,0.480423
13352,0.508763
14576,0.510943
3188,0.502361
29477,0.483514
4753,0.497873
12718,0.487705
26851,0.526983
19630,0.520446
24920,0.497473
14751,0.533072
23680,0.541818
14556,0.496245
8863,0.511011
24014,0.524842
8009,0.486332
19694,0.531357
15025,0.551804
1630,0.499937
24165,0.511763
8046,0.492657
8650,0.541421
26257,0.500363
16061,0.490909
20094,0.523729
23412,0.540583
2470,0.549205
30828,0.502888
29032,0.533296
18673,0.482005
31626,0.535275
7032,0.552167
28361,0.480344
21234,0.486208
29216,0.547195
14850,0.530351
6864,0.514724
8675,0.4892
3533,0.54051
386,0.485337
11504,0.551209
5346,0.495118
14597,0.513227
13310,0.486606
17792,0.463383
2839,0.507478
28013,0.520767
6813,0.524204
5060,0.511925
14122,0.455586
1179,0.527781
16558,0.501345
8609,0.455867
9695,0.52362
29627,0.516395
8722,0.54746
18923,0.498358
21197,0.521285
27901,0.47214
25760,0.495618
26876,0.510188
15851,0.527566
14490,0.523141
18309,0.50604
14695,0.482842
20057,0.49686
4612,0.51893
9015,0.485393
13045,0.506882
28901,0.5064
24413,0.515311
18211,0.517341
17613,0.482122
17710,0.52642
7403,0.523033
3936,0.473918
29768,0.475213
23440,0.527897
28781,0.510975
13072,0.516211
28535,0.518778
13538,0.477926
9358,0.509803
291,0.48787
24007,0.522877
24090,0.485363
18471,0.484671
28078,0.504531
10307,0.520805
12454,0.46832
29396,0.496191
18811,0.523899
14927,0.486577
14056,0.54291
19873,0.48145
31219,0.469011
4641,0.532139
5008,0.472939
17245,0.534854
4019,0.494408
29860,0.541642
10459,0.503509
1439,0.474534
5153,0.470732
854,0.520243
3231,0.481655
19833,0.53476
14760,0.46744
24111,0.472888
28487,0.479328
5433,0.496374
30300,0.544664
10246,0.467725
15164,0.54336
12049,0.5343
12400,0.484315
9825,0.526999
21389,0.538978
28003,0.54505
2634,0.463863
18869,0.534288
28335,0.543167
25811,0.490771
24036,0.510982
10631,0.456315
1010,0.521219
11709,0.551368
29314,0.501894
3797,0.515007
7219,0.487491
4275,0.538677
18754,0.489617
6287,0.456615
19146,0.534817
9242,0.531706
19473,0.484694
3865,0.544075
4704,0.507483
25079,0.467554
563,0.520333
15137,0.521283
27095,0.478851
20905,0.456742
18966,0.495611
20859,0.502106
6311,0.463038
9185,0.511869
13906,0.464296
9204,0.516575
886,0.480002
31640,0.516368
17323,0.508398
8903,0.53087
8094,0.50713
15551,0.520272
27400,0.51296
685,0.524005
17941,0.527908
20265,0.472737
29151,0.530024
25672,0.482207
2319,0.516674
8854,0.460845
10973,0.541877
9030,0.550029
27745,0.45924
20358,0.524815
25273,0.511074
27389,0.527511
24050,0.51037
13353,0.464822
10491,0.482383
13723,0.534155
27884,0.520728
18001,0.50417
27833,0.469133
4198,0.474184
18117,0.51632
14437,0.522263
3426,0.474194
1430,0.47358
20813,0.478106
22035,0.461649
12017,0.483356
27744,0.499338
23760,0.487126
20453,0.526614
8448,0.514057
29592,0.49559
11725,0.473933
27344,0.482572
25320,0.49428
26120,0.495139
31653,0.507799
3072,0.456553
1885,0.507441
6591,0.479954
29662,0.520986
15352,0.532897
16458,0.465833
18069,0.5275
24055,0.51587
27036,0.506005
9844,0.536902
31464,0.506295
23355,0.513269
8618,0.502648
23995,0.497691
584,0.475643
7141,0.475488
30710,0.489594
20633,0.51965
7945,0.477054
29365,0.549064
24107,0.476278
16675,0.539002
29816,0.543783
1091,0.54012
4126,0.47569
21618,0.518011
6455,0.50183
11785,0.512
30070,0.467121
18057,0.516804
24992,0.476499
23291,0.490559
4320,0.520203
18920,0.524948
20438,0.523363
14200,0.49325
16250,0.519785
21975,0.494118
19006,0.506983
16063,0.485317
10545,0.476394
26289,0.532358
3619,0.539367
135,0.521355
9873,0.506519
16682,0.478293
11600,0.484661
22832,0.552845
31548,0.504676
10087,0.470564
12524,0.512022
7990,0.53207
13871,0.486104
7790,0.501613
17552,0.482682
6334,0.523384
14118,0.492179
2021,0.501379
9363,0.491093
16931,0.501577
17100,0.533864
15847,0.472149
18756,0.51166
29700,0.476537
26534,0.522346
26224,0.522306
29122,0.482931
6810,0.493039
20619,0.532459
26112,0.541704
14175,0.499898
3686,0.515379
1757,0.51818
7923,0.550588
25870,0.515151
3212,0.533631
1761,0.528975
19742,0.481218
12873,0.482738
10875,0.487163
25104,0.509741
29343,0.502978
19944,0.463473
1456,0.511934
1466,0.495122
6735,0.520319
8435,0.486959
11064,0.537041
21407,0.525596
10667,0.529303
346,0.511593
20186,0.524144
15973,0.456007
3860,0.470279
10289,0.491216
22171,0.481586
17393,0.481721
5155,0.481578
13267,0.518395
1202,0.484405
22941,0.490787
2373,0.500499
27690,0.515894
11661,0.531426
13489,0.522505
18462,0.526364
16753,0.527224
18297,0.480023
20860,0.474865
9355,0.499017
14756,0.521192
21454,0.497585
8082,0.53496
14660,0.552997
5931,0.482924
31433,0.48059
12813,0.51978
4454,0.507409
12700,0.504445
10344,0.533509
18813,0.509477
7969,0.485585
22370,0.53866
1582,0.513572
12752,0.539918
17667,0.555082
30635,0.457243
8147,0.519034
25339,0.519178
14378,0.522119
5134,0.552202
21753,0.507646
996,0.525159
17421,0.496338
23367,0.539951
8566,0.483598
1505,0.541819
22933,0.520451
23624,0.502147
29935,0.506174
20912,0.523602
22581,0.491669
24019,0.49809
11649,0.485048
26604,0.499562
8639,0.492447
31151,0.513349
30701,0.490189
10326,0.523924
29441,0.483016
13462,0.5151
14843,0.505428
14048,0.490447
10811,0.521752
8390,0.503003
20355,0.486021
20508,0.53557
15436,0.462112
23020,0.538334
16053,0.490558
21035,0.475405
774,0.474077
15338,0.484864
24192,0.459282
10887,0.495958
19592,0.500958
16546,0.494945
26707,0.538952
30718,0.465847
24833,0.51589
27711,0.544563
27238,0.461544
30323,0.47028
5547,0.468791
18221,0.482293
18639,0.495817
339,0.508655
6183,0.480554
13289,0.491034
11074,0.521184
14993,0.465755
11269,0.482942
25196,0.518129
29309,0.526796
19068,0.536306
20048,0.494697
26640,0.521831
26311,0.467967
17437,0.507152
15864,0.511835
21377,0.515347
4494,0.53613
4088,0.515975
13624,0.487447
24470,0.5321
2409,0.51073
11222,0.537736
24846,0.523895
17508,0.521125
21138,0.460478
11359,0.535774
25419,0.506062
11491,0.483045
14467,0.479016
28993,0.485858
9492,0.497965
15080,0.531251
7551,0.524202
9206,0.550303
23051,0.526829
22037,0.504977
25701,0.46373
8117,0.487044
5056,0.472567
25753,0.471661
8057,0.52086
9259,0.521811
24570,0.520971
23158,0.495466
20234,0.531034
31755,0.506118
15697,0.475714
1784,0.501286
29348,0.490436
12526,0.524652
29294,0.475693
29661,0.513518
19599,0.502258
17136,0.512698
14639,0.474319
11376,0.469678
13857,0.52243
19405,0.513438
27446,0.545874
18179,0.486149
23055,0.513993
21317,0.482931
26788,0.477599
14249,0.534648
8656,0.497519
17196,0.46046
10401,0.482342
6211,0.487755
11751,0.506536
12862,0.480065
1098,0.531761
5204,0.550685
30564,0.516324
8043,0.477512
20766,0.504165
9727,0.52557
11202,0.530065
23892,0.477895
223,0.503226
11681,0.535636
15617,0.508197
23188,0.542858
21692,0.509183
11394,0.472836
446,0.49379
13696,0.517724
18373,0.55696
18254,0.498963
3384,0.510367
22657,0.526405
30655,0.517885
17502,0.496043
24845,0.532849
30050,0.484531
29972,0.504533
19624,0.522074
24969,0.530351
9165,0.458585
6078,0.47041
12348,0.511994
17921,0.494385
8126,0.521998
576,0.480968
11516,0.47599
5321,0.515638
30679,0.520451
3842,0.516727
7299,0.468509
2200,0.543496
16846,0.477436
19224,0.50361
17209,0.483916
15769,0.473846
26998,0.457122
27927,0.538613
9236,0.536006
10012,0.515491
4218,0.489837
26514,0.525407
18571,0.482073
6048,0.482722
12241,0.536974
13014,0.537033
13116,0.518727
27395,0.552532
899,0.487948
2870,0.486203
421,0.519432
10912,0.49705
25003,0.5129
12929,0.532704
10703,0.531967
19074,0.537339
2485,0.500074
17976,0.483189
7288,0.505801
10635,0.518457
10127,0.518346
27031,0.501955
14853,0.477695
2393,0.533946
23389,0.516176
21175,0.480111
17618,0.469038
4633,0.470192
23827,0.533788
8856,0.503087
29360,0.535551
7994,0.527775
31635,0.530292
31482,0.494956
29511,0.510322
1544,0.536807
27572,0.471569
29417,0.466202
18169,0.47366
31712,0.548443
15609,0.476206
18170,0.504865
4205,0.492061
16020,0.486597
13533,0.474412
14765,0.514032
30385,0.518207
8481,0.540521
15740,0.510926
25230,0.526816
18122,0.521568
2007,0.52228
26423,0.473037
12422,0.517913
13860,0.526428
24530,0.484174
21632,0.489108
31319,0.49468
26522,0.50375
863,0.513286
13234,0.453436
16157,0.53367
23217,0.479653
21649,0.524712
4172,0.507729
6430,0.49674
30129,0.530671
18668,0.519629
11981,0.484971
15923,0.516065
26001,0.502114
23176,0.462173
5601,0.498662
12991,0.520343
7581,0.547762
16205,0.499476
15744,0.535967
9719,0.503009
2454,0.5385
30006,0.475774
9205,0.537622
3681,0.498468
14114,0.537733
7199,0.513602
6465,0.542565
7857,0.497418
20122,0.490745
13079,0.478257
31448,0.461612
48,0.507405
30291,0.513839
2573,0.526725
16394,0.483068
13512,0.473532
27220,0.47064
28066,0.49782
1357,0.495938
12743,0.515612
21955,0.472002
25930,0.47937
10489,0.491443
8652,0.515674
8760,0.495001
5062,0.512937
21578,0.50026
