t_id,probability
1010,0.515258
11709,0.544518
29314,0.503881
3797,0.513624
7219,0.493704
4275,0.530387
18754,0.487194
6287,0.464344
19146,0.530256
9242,0.527303
19473,0.483763
3865,0.540088
4704,0.510159
25079,0.470605
563,0.513452
15137,0.514398
27095,0.484423
20905,0.464341
18966,0.49339
20859,0.50667
6311,0.46958
9185,0.507165
13906,0.47331
9204,0.510575
886,0.488434
31640,0.520177
17323,0.50635
8903,0.529209
8094,0.511466
15551,0.514101
27400,0.509211
685,0.522533
17941,0.528528
20265,0.48114
29151,0.527593
25672,0.486691
2319,0.517012
8854,0.466775
10973,0.538024
9030,0.545603
27745,0.465032
20358,0.518594
25273,0.514036
27389,0.520802
24050,0.511493
13353,0.469154
10491,0.487083
13723,0.530063
27884,0.518155
18001,0.506943
27833,0.473789
4198,0.477219
18117,0.516599
14437,0.519091
3426,0.478931
1430,0.474837
20813,0.484734
22035,0.467233
12017,0.486023
27744,0.499251
23760,0.491618
20453,0.52684
8448,0.508334
29592,0.496128
11725,0.47959
27344,0.487904
25320,0.494631
26120,0.497725
31653,0.510268
3072,0.464917
1885,0.504298
6591,0.489538
29662,0.514782
15352,0.53319
16458,0.470383
18069,0.527103
24055,0.51118
27036,0.50398
9844,0.530413
31464,0.503073
23355,0.516652
8618,0.50826
23995,0.494345
584,0.478861
7141,0.482315
30710,0.49831
20633,0.515842
7945,0.482332
29365,0.541479
24107,0.476688
16675,0.535755
29816,0.540012
1091,0.535089
4126,0.479455
21618,0.511377
6455,0.506951
11785,0.50654
30070,0.472721
18057,0.516253
24992,0.480982
23291,0.490434
4320,0.5205
18920,0.518931
20438,0.523591
14200,0.495969
16250,0.522164
21975,0.495779
19006,0.504894
16063,0.488426
10545,0.478125
26289,0.529555
3619,0.535976
135,0.519144
9873,0.502208
16682,0.482619
11600,0.494518
22832,0.545837
31548,0.500957
10087,0.47373
12524,0.517292
7990,0.528045
13871,0.491798
7790,0.500795
17552,0.487658
6334,0.524465
14118,0.496266
2021,0.503534
9363,0.489829
16931,0.498929
17100,0.532631
15847,0.477389
18756,0.515714
29700,0.479411
26534,0.525283
26224,0.519466
29122,0.483221
6810,0.498436
20619,0.531151
26112,0.537998
14175,0.504315
3686,0.515834
1757,0.519113
7923,0.544141
25870,0.515902
3212,0.531003
1761,0.523288
19742,0.481943
12873,0.484066
10875,0.487052
25104,0.514252
29343,0.498156
19944,0.470331
1456,0.51566
1466,0.494173
6735,0.522231
8435,0.486811
11064,0.535586
21407,0.523232
10667,0.528159
346,0.513776
20186,0.523372
15973,0.464694
3860,0.473815
10289,0.489888
22171,0.483629
17393,0.487935
5155,0.487458
13267,0.51605
1202,0.483333
22941,0.494798
2373,0.504878
27690,0.518733
11661,0.525719
13489,0.520854
18462,0.523149
16753,0.524054
18297,0.481062
20860,0.477531
9355,0.49562
14756,0.51774
21454,0.496127
8082,0.525197
14660,0.546481
5931,0.487393
31433,0.482149
12813,0.514897
4454,0.508589
12700,0.510042
10344,0.533679
18813,0.501632
7969,0.484717
22370,0.535389
1582,0.512592
12752,0.532806
17667,0.548848
30635,0.464477
8147,0.514836
25339,0.520991
14378,0.515635
5134,0.5451
21753,0.5032
996,0.524679
17421,0.501924
23367,0.534172
8566,0.486084
1505,0.53966
22933,0.514349
23624,0.499091
29935,0.509436
20912,0.517635
22581,0.487498
24019,0.497432
11649,0.491231
26604,0.49994
8639,0.494885
31151,0.507328
30701,0.487705
10326,0.518785
29441,0.491
13462,0.511873
14843,0.507136
14048,0.495217
10811,0.517548
8390,0.5051
20355,0.486008
20508,0.533244
15436,0.468293
23020,0.530533
16053,0.492935
21035,0.485895
774,0.4762
15338,0.485169
24192,0.466874
10887,0.495859
19592,0.502876
16546,0.492331
26707,0.536731
30718,0.473226
24833,0.516898
27711,0.541416
27238,0.467122
30323,0.478395
5547,0.477188
18221,0.481922
18639,0.495635
339,0.509456
6183,0.48458
13289,0.49806
11074,0.520693
14993,0.47198
11269,0.488383
25196,0.517789
29309,0.525012
19068,0.534572
20048,0.494955
26640,0.521649
26311,0.474903
17437,0.506986
15864,0.509178
21377,0.517928
4494,0.535762
4088,0.512428
13624,0.492942
24470,0.528543
2409,0.510524
11222,0.530704
24846,0.522203
17508,0.522069
21138,0.46678
11359,0.535259
25419,0.510109
11491,0.48818
14467,0.488068
28993,0.494261
9492,0.497639
15080,0.524653
7551,0.522925
9206,0.542779
23051,0.524738
22037,0.502751
25701,0.471868
8117,0.485278
5056,0.475034
25753,0.475861
8057,0.518932
9259,0.520498
24570,0.517153
23158,0.498227
20234,0.52844
31755,0.505687
15697,0.479653
1784,0.499033
29348,0.48867
12526,0.51736
29294,0.478936
29661,0.516289
19599,0.508074
17136,0.510399
14639,0.477975
11376,0.475536
13857,0.521861
19405,0.506881
27446,0.541427
18179,0.48703
23055,0.510339
21317,0.486247
26788,0.481301
14249,0.528907
8656,0.500139
17196,0.46889
10401,0.485814
6211,0.491507
11751,0.508417
12862,0.485978
1098,0.531354
5204,0.544408
30564,0.520473
8043,0.480461
20766,0.506234
9727,0.525259
11202,0.526118
23892,0.481707
223,0.498176
11681,0.530531
15617,0.51177
23188,0.53751
21692,0.504529
11394,0.478852
446,0.4934
13696,0.513912
18373,0.549341
18254,0.494744
3384,0.514101
22657,0.520377
30655,0.519591
17502,0.492164
24845,0.528991
30050,0.484368
29972,0.502077
19624,0.519771
24969,0.529738
9165,0.466653
6078,0.474751
12348,0.516899
17921,0.492646
8126,0.521916
576,0.483448
11516,0.479932
5321,0.5107
30679,0.515657
3842,0.513912
7299,0.473131
2200,0.539805
16846,0.48046
19224,0.504187
17209,0.486123
15769,0.477341
26998,0.465551
27927,0.53529
9236,0.528883
10012,0.514234
4218,0.488052
26514,0.528746
18571,0.48841
6048,0.49033
12241,0.53268
13014,0.536035
13116,0.517536
27395,0.545416
899,0.486318
2870,0.489401
421,0.510849
10912,0.496787
25003,0.509781
12929,0.528896
10703,0.530884
19074,0.533122
2485,0.506545
17976,0.491556
7288,0.505794
10635,0.520845
10127,0.520275
27031,0.505527
14853,0.479411
2393,0.531283
23389,0.51045
21175,0.482268
17618,0.47392
4633,0.475776
23827,0.528241
8856,0.502123
29360,0.530105
7994,0.52699
31635,0.524555
31482,0.492173
29511,0.515159
1544,0.533765
27572,0.477693
29417,0.474603
18169,0.476188
31712,0.542267
15609,0.483903
18170,0.500201
4205,0.492908
16020,0.488261
13533,0.477489
14765,0.517272
30385,0.520765
8481,0.530165
15740,0.513598
25230,0.523463
18122,0.514093
2007,0.520763
26423,0.478194
12422,0.519327
13860,0.52316
24530,0.484569
21632,0.496237
31319,0.492483
26522,0.499359
863,0.515259
13234,0.462088
16157,0.531037
23217,0.482607
21649,0.524264
4172,0.502992
6430,0.49717
30129,0.527948
18668,0.514738
11981,0.483566
15923,0.509177
26001,0.498851
23176,0.468847
5601,0.506097
12991,0.516654
7581,0.542018
16205,0.50623
15744,0.533275
9719,0.504317
2454,0.538107
30006,0.482698
9205,0.53704
3681,0.49459
14114,0.536609
7199,0.513894
6465,0.538782
7857,0.502768
20122,0.496987
13079,0.478088
31448,0.469682
48,0.506753
30291,0.517301
2573,0.525069
16394,0.48977
13512,0.474971
27220,0.474995
28066,0.500437
1357,0.493011
12743,0.51841
21955,0.47886
25930,0.484406
10489,0.495532
8652,0.514873
8760,0.491872
5062,0.51599
21578,0.505134
24172,0.511827
18325,0.531163
17546,0.479512
1603,0.531414
16727,0.552994
5529,0.526156
13059,0.502426
7970,0.52136
7810,0.507306
15316,0.530188
8335,0.479794
12335,0.527346
28799,0.524704
1119,0.487079
9884,0.516135
17927,0.545529
4900,0.463716
4729,0.541375
20998,0.491264
2134,0.485251
21882,0.546191
28570,0.489955
8102,0.530322
26999,0.513674
29247,0.526484
7195,0.490066
14339,0.505121
24938,0.494633
29013,0.509387
12322,0.498962
28438,0.503971
18127,0.523769
23038,0.499833
24092,0.475179
4396,0.514888
8387,0.496885
14483,0.523851
12616,0.508062
6992,0.548231
31206,0.496987
10809,0.514689
2559,0.507973
6182,0.502037
16015,0.466009
15719,0.493987
15731,0.526678
197,0.473376
21513,0.487898
26665,0.510317
1727,0.48324
30120,0.523022
20607,0.541845
26196,0.478038
6800,0.517853
1579,0.512758
14046,0.462
11978,0.504964
3274,0.528175
27343,0.467781
14985,0.485248
11569,0.521787
24281,0.535144
2614,0.510522
22866,0.50074
23436,0.485664
13232,0.473448
2037,0.530594
10436,0.541292
23713,0.517227
7751,0.485517
23579,0.518173
9511,0.533774
25650,0.515843
18577,0.52223
20155,0.53572
16405,0.48525
3714,0.499295
11241,0.502784
12541,0.546006
30162,0.50246
3801,0.537674
3884,0.477792
21118,0.491418
10527,0.527661
17658,0.516416
8671,0.47785
8087,0.497481
6319,0.533515
409,0.525576
21647,0.500528
10063,0.503966
28468,0.482173
31249,0.469629
6011,0.516862
31250,0.493524
27201,0.464438
21878,0.502393
23951,0.521868
25385,0.522765
23104,0.509092
26212,0.522486
27177,0.480632
25722,0.508862
5889,0.517926
8800,0.482397
4833,0.496254
29298,0.51023
28565,0.507688
13887,0.494228
3589,0.506078
10644,0.51918
670,0.481985
30008,0.538121
22419,0.521707
12639,0.491468
28147,0.52213
16305,0.474301
25067,0.508079
28114,0.503684
21418,0.484919
26434,0.486928
25671,0.486718
30769,0.476208
839,0.514663
14984,0.486839
26399,0.490264
19581,0.538187
10477,0.519051
16605,0.496848
23428,0.528372
2809,0.49611
5609,0.511817
27650,0.516831
16039,0.537247
30626,0.468318
2873,0.51073
19463,0.50374
24611,0.529873
18357,0.523727
1228,0.531179
17016,0.478695
10392,0.463921
4014,0.507963
16078,0.487442
7166,0.544888
18324,0.496579
14892,0.548292
16153,0.522718
22107,0.504544
13809,0.522186
24740,0.536683
11470,0.50713
31717,0.544227
5932,0.47909
27423,0.477195
9052,0.505452
27138,0.509335
17507,0.50877
2269,0.525484
14283,0.52116
9382,0.480588
18072,0.468413
9156,0.510668
29433,0.515527
27881,0.475113
5924,0.521758
17278,0.496942
4783,0.484943
22245,0.486382
6024,0.533306
8388,0.524483
7515,0.467088
9796,0.518756
10113,0.50061
27131,0.533376
30271,0.535782
29737,0.498965
15563,0.468319
30448,0.513012
9033,0.502686
20263,0.478211
26309,0.481238
19633,0.507437
9469,0.543716
2995,0.49982
16380,0.51576
6551,0.535701
9677,0.473872
6562,0.48701
727,0.478933
19253,0.474922
2389,0.532908
7440,0.520973
1938,0.517747
4278,0.518108
7647,0.521509
4883,0.529643
5219,0.476047
4006,0.48891
30248,0.497875
28354,0.494316
18292,0.495853
21947,0.465202
25373,0.502768
23289,0.506341
28682,0.522609
18013,0.490759
1550,0.535746
14273,0.498665
3476,0.545065
21360,0.532446
19672,0.469904
6097,0.52
14367,0.499658
25143,0.482446
17614,0.531934
30216,0.484244
13621,0.483512
5845,0.504879
12418,0.507895
1800,0.486488
4532,0.525289
13015,0.538565
31172,0.47766
4530,0.495364
20305,0.465871
27356,0.483011
16617,0.496238
24098,0.506378
21815,0.503112
520,0.481243
713,0.538133
25934,0.540362
6379,0.471498
25490,0.489729
24031,0.523344
16820,0.497637
25306,0.469472
26268,0.497538
10689,0.500065
1944,0.497544
6690,0.51022
22724,0.496351
10930,0.52995
12491,0.47315
7483,0.498618
5600,0.530215
1770,0.487684
24292,0.508906
27299,0.533558
6755,0.513527
10600,0.470084
17802,0.495358
5579,0.468471
2305,0.519466
27629,0.517878
19402,0.517982
25582,0.52299
5426,0.509853
16868,0.518374
7126,0.537274
23479,0.512435
29515,0.491831
31350,0.501764
2399,0.52781
20546,0.546369
23567,0.51309
8206,0.482797
29361,0.510896
11828,0.502817
3614,0.471459
30438,0.514345
4224,0.507935
240,0.496781
31015,0.485722
17995,0.493063
20608,0.479649
4004,0.471023
27409,0.480491
10538,0.492013
23373,0.503754
28595,0.505138
13927,0.518939
31253,0.501019
2028,0.501297
29372,0.542066
7712,0.534701
3410,0.533045
21018,0.460601
15440,0.526174
6587,0.497963
6603,0.489473
17606,0.53119
20181,0.524366
25814,0.49829
17827,0.499137
20787,0.525765
20560,0.502442
6786,0.533175
29738,0.521359
21275,0.497841
23002,0.50362
2635,0.506777
407,0.519456
13682,0.519374
15312,0.501063
5964,0.51754
13513,0.539084
27873,0.528442
10710,0.512823
20716,0.492944
4803,0.529172
9685,0.467614
13156,0.503671
2079,0.514228
1920,0.511291
14762,0.526475
31384,0.490716
8535,0.479358
28802,0.525992
30047,0.511178
11428,0.506019
30275,0.476023
14206,0.510813
27639,0.514457
17160,0.535834
12914,0.500703
26094,0.484915
27505,0.51338
27536,0.515266
2505,0.517268
25597,0.48838
3515,0.521201
19901,0.497467
31702,0.513747
13907,0.536493
21754,0.513747
19346,0.518928
3366,0.513511
22041,0.511063
29996,0.507342
4640,0.512691
479,0.4613
3459,0.525086
4443,0.530611
24687,0.479644
17464,0.473349
7804,0.540887
2537,0.515342
10976,0.493293
11639,0.531443
9419,0.515667
816,0.495509
4149,0.504152
27887,0.472914
12238,0.527425
2913,0.47566
20572,0.490728
21103,0.492553
29181,0.468651
6541,0.501669
12190,0.535063
84,0.540303
5329,0.545561
9217,0.526902
10358,0.485806
11306,0.490953
17236,0.508151
15194,0.539201
30593,0.505278
2678,0.48134
21501,0.517187
2477,0.53184
395,0.467063
30116,0.517888
25775,0.470298
5097,0.521146
3446,0.517527
25747,0.517762
9302,0.510326
20340,0.537678
11871,0.515242
15935,0.506931
16915,0.501958
9828,0.524631
26587,0.544184
4935,0.503309
5567,0.50547
29115,0.530163
27335,0.474964
26297,0.505451
14419,0.474089
23812,0.530541
27847,0.52881
5334,0.485061
16122,0.484503
11633,0.50113
13315,0.516392
9025,0.53212
13235,0.53609
15296,0.526413
18788,0.51861
1705,0.485577
988,0.47437
29315,0.492627
9585,0.54518
31554,0.495247
2247,0.486486
19054,0.466056
14940,0.500571
18662,0.490396
21107,0.523168
16103,0.480557
17234,0.531252
1728,0.47955
10834,0.532957
2244,0.47124
22631,0.498439
16359,0.46963
20627,0.540641
19548,0.526447
30222,0.547439
10343,0.517902
29899,0.521873
31677,0.46973
9681,0.487275
28372,0.506152
12654,0.503423
18258,0.53657
3095,0.506266
170,0.537758
15916,0.499343
30968,0.513009
21898,0.481626
6361,0.493208
14193,0.477262
24856,0.523364
20173,0.513406
3282,0.517309
19005,0.540055
28089,0.463581
5712,0.551855
15363,0.479407
23182,0.513851
16928,0.467838
19145,0.494625
7534,0.505997
25651,0.490204
14879,0.522683
2716,0.523281
25657,0.509629
17634,0.50277
17896,0.504326
17254,0.51964
26156,0.530547
3718,0.515746
17321,0.527184
3803,0.47432
1822,0.527894
15841,0.524379
15228,0.506337
21654,0.483783
1818,0.544127
31213,0.497252
20182,0.534793
19821,0.536238
26511,0.4928
23709,0.466876
24515,0.490878
12976,0.53952
15980,0.519298
27433,0.484141
26123,0.502955
14066,0.540176
10456,0.486806
7955,0.539821
27502,0.525109
7100,0.524176
14274,0.469846
18613,0.507611
29148,0.511993
8571,0.497124
26451,0.522046
28918,0.522171
12419,0.538907
10261,0.54243
28556,0.492851
18255,0.480328
4155,0.508893
12874,0.478288
27928,0.490144
27980,0.508871
14015,0.492249
21177,0.524757
643,0.516949
12456,0.478082
22456,0.472073
23308,0.500946
27355,0.502229
2610,0.496677
2588,0.516384
9116,0.46836
29379,0.520193
6190,0.51882
6435,0.512278
16096,0.529145
1326,0.512545
14010,0.483053
8696,0.476806
15010,0.499808
5311,0.486324
10334,0.522329
25087,0.501144
22975,0.492103
25469,0.470532
30255,0.517718
458,0.523603
23655,0.548222
25328,0.508425
453,0.519562
12967,0.495489
18901,0.533717
1122,0.515714
27865,0.522804
3474,0.522483
29639,0.519302
12988,0.499234
13839,0.497989
28894,0.499575
2349,0.523005
2688,0.497225
26970,0.519494
7281,0.478095
22865,0.526823
29746,0.510513
24405,0.481615
18048,0.505247
29039,0.529081
26338,0.467931
13320,0.512168
29682,0.490656
12082,0.500095
6341,0.506826
2694,0.485008
11087,0.515519
23953,0.507528
21214,0.52004
26600,0.511133
6883,0.516794
11526,0.467541
21508,0.508949
8345,0.508722
19442,0.529424
10921,0.464405
27992,0.480428
16264,0.52972
18836,0.522566
7803,0.539452
5050,0.485361
5362,0.493748
29936,0.517907
8018,0.510036
15496,0.481233
2441,0.511208
31155,0.527252
31168,0.527357
2365,0.551149
17873,0.514879
8872,0.496551
5716,0.481005
23048,0.474558
31544,0.536235
17174,0.504611
11309,0.46269
9311,0.543882
25826,0.533488
24154,0.470843
254,0.513837
28522,0.497605
1371,0.508592
19241,0.498787
14279,0.474615
7897,0.534711
13009,0.542889
20542,0.483404
8127,0.491117
21992,0.514755
3356,0.512798
4969,0.498151
24936,0.475268
3050,0.48315
30580,0.50125
1863,0.492944
23429,0.466798
30098,0.46845
17232,0.484361
7849,0.536743
21660,0.48992
16816,0.517793
10971,0.528755
3953,0.493666
19556,0.522696
30737,0.478439
27428,0.478722
31125,0.537832
22898,0.477161
18299,0.510117
6565,0.462614
241,0.537313
2857,0.52045
25721,0.510818
5902,0.532019
19072,0.500758
7978,0.49958
26202,0.522588
14565,0.512689
27838,0.514533
29877,0.526574
14080,0.508093
31628,0.543407
15305,0.495719
5151,0.536248
11506,0.517397
18981,0.477132
24679,0.512456
14567,0.502371
19126,0.483815
12660,0.533724
13288,0.516581
15065,0.506594
7210,0.527466
17175,0.511103
4290,0.521345
25444,0.515986
23014,0.467031
119,0.47845
5824,0.498977
28707,0.496817
17014,0.500124
27232,0.484892
1694,0.523567
5589,0.462684
14449,0.500595
3093,0.480715
6397,0.498466
21828,0.528809
1310,0.516883
25850,0.491616
29759,0.509967
6383,0.549563
24267,0.516484
17603,0.523231
9403,0.491216
25187,0.484431
13562,0.513224
29387,0.530502
5018,0.518174
25135,0.498956
1035,0.494975
28303,0.486777
5035,0.539186
14119,0.491152
1663,0.541385
15828,0.535715
4351,0.539961
29593,0.523766
24308,0.512988
13443,0.525431
20207,0.506524
11443,0.544117
9079,0.519759
8146,0.499975
9628,0.513791
8882,0.477344
7710,0.490806
