t_id,probability
17544,0.502744
12198,0.499603
29802,0.49734
10242,0.499068
30481,0.507345
7501,0.480331
16421,0.517822
7697,0.478751
6245,0.520706
11411,0.477846
29724,0.521791
2656,0.502053
23826,0.496279
22911,0.471882
9809,0.475854
24486,0.51827
23449,0.526962
25266,0.511116
27861,0.487547
8174,0.492456
20347,0.516477
124,0.492452
6255,0.514352
5780,0.483076
21068,0.467122
21982,0.497122
14095,0.489925
29769,0.480844
28874,0.484418
2972,0.486416
1076,0.514305
873,0.492496
19426,0.505658
8658,0.506149
1585,0.510726
25235,0.486583
2924,0.514739
30122,0.464279
23848,0.484309
27755,0.488769
20659,0.530279
20952,0.513827
21309,0.502452
14627,0.504465
15304,0.524623
21780,0.505489
29273,0.497784
15451,0.518627
10437,0.498615
6130,0.504988
8683,0.51271
16929,0.493178
19607,0.479112
3389,0.514484
25467,0.511584
25634,0.506736
16432,0.478845
12694,0.535615
7337,0.497591
5956,0.507559
10934,0.520183
9478,0.489198
4059,0.508712
14277,0.50815
18484,0.508255
8554,0.532087
27826,0.517952
1268,0.533946
26883,0.498801
20072,0.491445
17135,0.549752
28879,0.532569
30235,0.498145
20184,0.497014
1660,0.512282
23787,0.498489
19544,0.508539
3283,0.486345
7216,0.522897
6703,0.485604
9858,0.508126
7145,0.527329
28023,0.48737
12801,0.508668
16223,0.460197
29872,0.51161
8778,0.48115
29650,0.510386
16472,0.505087
37,0.498255
13058,0.51213
26467,0.496747
5842,0.491681
6993,0.507409
9780,0.501402
17,0.492135
28916,0.514784
23222,0.489689
28103,0.51022
12065,0.549382
11806,0.497431
1576,0.481947
22359,0.462586
22537,0.514865
22000,0.518149
8608,0.506573
428,0.503139
29388,0.483527
13231,0.516348
30151,0.51361
10400,0.505163
16943,0.497543
11383,0.518998
2132,0.505659
12323,0.474227
29341,0.532533
14101,0.49709
21547,0.491385
26820,0.462678
14450,0.522596
24463,0.498433
1595,0.511285
8569,0.490333
25354,0.526635
8750,0.511276
4388,0.50075
2846,0.495195
11043,0.513551
9327,0.486508
23415,0.532205
23136,0.479525
8278,0.502628
2388,0.461942
13257,0.496427
786,0.526648
6887,0.51352
6815,0.492882
30241,0.500051
4662,0.505997
9485,0.501057
14404,0.52542
5133,0.49266
13208,0.495146
19512,0.47772
24876,0.479348
12368,0.494356
5073,0.500543
18569,0.493757
56,0.494971
6610,0.470062
30466,0.483576
22782,0.514586
21740,0.476482
4598,0.496137
27953,0.502232
29698,0.518311
6274,0.490731
11433,0.493792
20715,0.526605
29829,0.533266
3468,0.483201
29305,0.515768
31489,0.50732
256,0.515904
16860,0.523667
11016,0.501199
6666,0.484902
24474,0.526558
403,0.496828
12467,0.50643
28706,0.493597
19611,0.514281
6302,0.513931
25021,0.487979
5040,0.503627
3162,0.487935
5069,0.502984
15930,0.509497
12135,0.500959
6951,0.479174
15393,0.524232
24253,0.508188
14494,0.490184
19985,0.534702
1492,0.503928
3517,0.48097
16476,0.515777
8635,0.488982
2439,0.506408
29950,0.506675
14825,0.518976
15725,0.500419
16031,0.519495
29085,0.512596
5633,0.516558
3559,0.509938
14991,0.495023
13776,0.490424
9657,0.519156
9563,0.489707
5978,0.501968
11405,0.475912
30026,0.517344
8898,0.512027
20160,0.528225
23742,0.483211
5271,0.485475
26165,0.517144
24164,0.527819
7498,0.503914
22358,0.489696
12208,0.495819
1865,0.465173
8627,0.48719
22963,0.501902
18656,0.505289
11755,0.47158
15007,0.484905
9135,0.491697
5828,0.493013
27589,0.478189
15176,0.483883
18424,0.493506
22395,0.495372
7882,0.463181
1449,0.492096
12410,0.463247
4837,0.533827
2002,0.509205
28768,0.51507
8745,0.526682
16525,0.507371
12146,0.498716
3672,0.510439
13345,0.511996
5029,0.521047
27943,0.489748
9129,0.520038
2221,0.512964
4054,0.471627
22931,0.518229
16882,0.544688
293,0.506612
2138,0.50042
100,0.515549
21437,0.495452
3279,0.490029
3896,0.474972
7917,0.473828
6522,0.507849
28765,0.483812
688,0.538571
25704,0.529124
11421,0.501292
1772,0.487337
19349,0.498715
4229,0.496559
5364,0.500601
6987,0.523455
15077,0.525164
25542,0.505768
3810,0.492733
15564,0.516869
21582,0.497494
31415,0.502071
25401,0.49468
21133,0.484786
20689,0.497629
18615,0.494481
2073,0.510571
26181,0.507521
17610,0.500611
1689,0.476818
6596,0.497908
829,0.512345
2173,0.500266
29701,0.508395
23404,0.513998
21748,0.491847
6684,0.48676
12406,0.515256
28829,0.503683
20926,0.526674
9643,0.496866
10292,0.503852
5503,0.484407
6250,0.478632
11062,0.496245
1626,0.505178
13964,0.502695
19978,0.501177
11396,0.50653
9086,0.502855
4939,0.501825
9701,0.516301
39,0.485181
21162,0.520881
11328,0.472688
26775,0.52798
28507,0.505676
18918,0.514865
26625,0.488131
19230,0.524295
3180,0.509767
4140,0.477818
19497,0.512839
18802,0.513631
11373,0.516954
13892,0.520662
13034,0.524123
4405,0.496446
17312,0.488407
16385,0.501993
12381,0.522785
6748,0.505047
8478,0.500319
16500,0.523052
16348,0.510412
19760,0.519885
16493,0.492087
22689,0.525032
26713,0.48599
7023,0.492679
24069,0.51815
20372,0.489745
30671,0.505993
15159,0.528161
2807,0.509075
23574,0.473078
20489,0.498101
2535,0.490396
926,0.523106
28674,0.50267
29329,0.483819
10780,0.507515
30697,0.53872
27674,0.502651
30983,0.504546
3029,0.505316
30134,0.483654
4244,0.50439
28775,0.485573
9629,0.522502
17256,0.514604
12889,0.51827
12054,0.507026
10178,0.473526
26836,0.507008
25019,0.533163
8738,0.50688
25479,0.498051
1045,0.496483
25089,0.510093
23629,0.484704
8220,0.502751
18637,0.479847
11780,0.492995
29584,0.531102
20403,0.480839
29195,0.491373
6113,0.51496
9678,0.490976
6000,0.529946
17192,0.488459
27002,0.499031
16112,0.487849
3495,0.505529
25164,0.517536
959,0.47821
25516,0.53547
25821,0.49094
3683,0.519621
5561,0.499213
7792,0.490543
6858,0.489383
4435,0.482954
28136,0.491092
19922,0.506446
21806,0.536009
3772,0.527684
22206,0.488839
27128,0.507674
8960,0.524207
2762,0.493475
21855,0.466707
21347,0.510739
20849,0.508176
6426,0.524217
9342,0.500187
27547,0.473961
14877,0.469445
18694,0.493747
17623,0.494731
23455,0.467753
23614,0.506898
17141,0.476274
24442,0.51647
1206,0.481417
27489,0.508375
24384,0.533851
14841,0.51361
2740,0.51591
10026,0.510636
18602,0.490412
7743,0.523171
22497,0.462946
26133,0.506693
6094,0.503057
19236,0.48522
9705,0.462587
10015,0.520443
31770,0.471341
23319,0.481164
9286,0.490106
6816,0.488019
28960,0.496767
2421,0.511527
27218,0.538932
4765,0.493245
23523,0.492247
29629,0.50798
19127,0.483747
25162,0.495284
10498,0.504786
18330,0.49762
28762,0.524852
2558,0.548298
24028,0.520413
400,0.520227
25836,0.504968
22769,0.494579
26681,0.512778
4371,0.508601
16552,0.545466
4099,0.505883
12599,0.490514
29428,0.511025
24879,0.511729
26944,0.48918
9380,0.502944
30856,0.505381
25489,0.476251
5761,0.529056
2280,0.512603
300,0.490289
10185,0.510925
7789,0.495277
6092,0.526431
358,0.472164
13691,0.512832
18263,0.504856
29241,0.508631
15348,0.492612
8997,0.479521
28845,0.511004
9484,0.513863
25261,0.504974
5729,0.511121
2959,0.516806
6009,0.492055
26308,0.506014
10929,0.488918
12318,0.513232
5593,0.477716
483,0.501277
28834,0.497529
27734,0.50138
317,0.525977
2515,0.519999
17052,0.503989
442,0.514235
10189,0.49233
20376,0.509625
22315,0.499145
19319,0.510085
16332,0.513159
12901,0.51157
9571,0.498049
18999,0.517819
16060,0.491877
392,0.515096
15622,0.505942
18948,0.496037
183,0.493431
17113,0.510426
10952,0.503083
31324,0.521484
22528,0.486256
20190,0.517902
17798,0.521401
23191,0.510321
548,0.53299
9782,0.486131
26947,0.506865
3607,0.484772
28467,0.516786
28255,0.524262
14184,0.488387
2532,0.456764
18598,0.487957
12771,0.5119
5358,0.485882
1189,0.483679
7662,0.524439
30089,0.496032
5173,0.509698
17357,0.50001
13019,0.523588
7238,0.517892
7382,0.490726
15166,0.490377
12458,0.493887
28889,0.49001
25892,0.472384
31307,0.533313
15907,0.519588
26837,0.493119
7657,0.47655
3713,0.482562
22500,0.501425
10623,0.483274
2527,0.516534
7536,0.515126
2889,0.478876
21940,0.500807
10488,0.499195
31108,0.490367
3321,0.500192
27318,0.533736
27659,0.516047
18910,0.51342
23317,0.503746
5806,0.491718
20730,0.495454
24603,0.527033
16363,0.465859
18670,0.485876
20373,0.479695
31078,0.537858
29545,0.495467
21689,0.522905
27436,0.496842
24978,0.503634
27648,0.489053
31431,0.504025
11831,0.493474
28325,0.517922
12936,0.481002
15388,0.479297
22365,0.495398
16920,0.49612
16856,0.489651
3083,0.52621
22649,0.478106
1639,0.526605
7478,0.500966
20680,0.489161
20370,0.523263
5565,0.48442
21797,0.497393
17320,0.514811
18693,0.47934
3511,0.543628
8261,0.510849
61,0.530835
13935,0.518598
25033,0.503521
30887,0.502371
21845,0.503165
10152,0.503927
27118,0.503371
11367,0.501945
22425,0.503148
12401,0.505
2371,0.501434
9437,0.510716
22723,0.499452
7338,0.485829
16237,0.505573
12218,0.505784
28488,0.501149
28585,0.462559
2616,0.45984
15290,0.499481
18154,0.511813
31741,0.514546
23679,0.507321
3395,0.490963
29570,0.5183
24243,0.504125
18838,0.507093
11184,0.480928
7838,0.517635
10781,0.525766
22729,0.502854
17994,0.488118
9044,0.491182
5234,0.482779
27685,0.500979
31609,0.548298
7807,0.475698
12920,0.501644
916,0.500985
17062,0.490035
16848,0.505572
20762,0.474382
30315,0.49077
1532,0.491362
22906,0.492886
14205,0.495564
31521,0.505203
3575,0.487841
8910,0.491209
5718,0.493443
19333,0.496714
14618,0.478831
17753,0.501043
17286,0.491846
31550,0.511105
12728,0.494219
15086,0.503266
5312,0.519584
24746,0.515987
20732,0.473016
26714,0.48038
1414,0.484216
8347,0.503934
27492,0.490431
1945,0.49722
3346,0.507166
3635,0.497426
24886,0.482315
8010,0.499715
27635,0.522243
5429,0.489941
14740,0.468189
9721,0.495629
29325,0.517057
1352,0.504189
26956,0.523829
31067,0.515103
17962,0.480763
4731,0.501195
9736,0.480231
21577,0.492635
13483,0.486535
2298,0.503835
18126,0.50652
2202,0.465299
14093,0.489135
5987,0.516079
29777,0.522356
24429,0.462364
26373,0.486753
10345,0.504232
12113,0.500918
1340,0.503027
9570,0.494764
8792,0.534223
18614,0.523361
18265,0.498272
3348,0.488013
23285,0.503611
17889,0.527174
26902,0.509386
25114,0.537458
30602,0.524247
29985,0.48434
20653,0.511117
7988,0.532596
17509,0.521298
7110,0.496044
18449,0.5106
3929,0.505799
24030,0.528033
22394,0.506692
28,0.478248
14301,0.502164
28311,0.477397
4737,0.501067
16104,0.527346
22956,0.528621
25155,0.518168
15431,0.524055
16703,0.470387
12580,0.473813
11951,0.495667
29226,0.497317
11250,0.4932
8530,0.530396
24228,0.506396
9543,0.524741
8593,0.494235
593,0.490111
5355,0.512502
11779,0.468871
16258,0.488605
9275,0.509086
25699,0.510224
14504,0.503849
27787,0.489913
24294,0.527863
30945,0.504371
12558,0.502974
25207,0.485776
3480,0.520738
10931,0.503877
19915,0.50418
3717,0.510184
8605,0.488022
11206,0.506052
23474,0.505921
17822,0.50794
891,0.500908
10457,0.508417
105,0.513195
28639,0.528964
9096,0.482831
8822,0.527004
7245,0.499285
5401,0.522968
9182,0.489823
4649,0.51752
24364,0.536725
2793,0.525185
29128,0.501154
15017,0.481293
28968,0.502635
30351,0.488562
11437,0.492355
30360,0.512644
16734,0.49677
18590,0.480114
7936,0.480166
23586,0.527959
29492,0.474025
9337,0.521868
18612,0.52258
28838,0.490219
19444,0.499244
29748,0.50861
25615,0.51597
2524,0.502442
27964,0.501311
24101,0.478572
3965,0.495517
29513,0.477373
7417,0.515478
28789,0.497604
3952,0.480068
6198,0.518608
29044,0.464026
27818,0.493627
950,0.515851
6067,0.504727
8226,0.502216
10016,0.492608
7333,0.512073
13431,0.490896
3156,0.523444
29739,0.497691
5248,0.502359
21340,0.477902
27581,0.500451
25194,0.509741
6886,0.505934
29864,0.455885
20990,0.495137
4736,0.522491
18279,0.525463
8698,0.503772
1948,0.513923
13485,0.490158
26285,0.489674
10387,0.519375
22757,0.530281
10417,0.486841
27421,0.528043
17536,0.530949
15558,0.49104
29337,0.507778
23122,0.473474
14809,0.525042
5291,0.524259
2043,0.497707
16556,0.488361
16508,0.473618
14142,0.523115
15909,0.513876
11275,0.525125
15252,0.482875
31651,0.529278
17875,0.49289
7670,0.523737
5512,0.488331
23013,0.500295
4234,0.495265
14747,0.496032
504,0.494413
16876,0.48439
1801,0.540421
6417,0.497382
17797,0.521613
3068,0.516328
16079,0.482766
22391,0.50426
29659,0.49634
11551,0.484972
14370,0.503546
30468,0.500898
8217,0.51813
22475,0.493713
6449,0.495222
31302,0.510262
235,0.546867
7842,0.501938
24304,0.487986
4360,0.488876
7010,0.546984
10915,0.51626
22170,0.497925
27146,0.516274
10943,0.541881
22191,0.512612
10717,0.490675
8259,0.495808
5954,0.506692
21436,0.531877
1383,0.52123
5739,0.508172
2608,0.483578
21192,0.507941
4919,0.521357
31272,0.513322
11316,0.491073
1593,0.507242
11518,0.492161
26186,0.502445
22283,0.532085
18789,0.504704
29124,0.496751
6244,0.496578
16182,0.483082
11642,0.516028
17806,0.503917
23019,0.523458
27363,0.484633
4739,0.500362
26466,0.511358
13401,0.491021
16881,0.511749
3930,0.496958
10910,0.490149
24544,0.509337
22150,0.518508
27429,0.505044
6512,0.492306
24214,0.506819
3407,0.509936
4043,0.529065
17628,0.493715
23806,0.485539
4468,0.479777
22619,0.493338
20851,0.524607
11331,0.514417
8084,0.499623
16037,0.522093
5724,0.512976
28821,0.545479
15150,0.493653
11451,0.482191
28959,0.473313
26427,0.479622
7965,0.493688
8167,0.483063
9369,0.509452
25412,0.5086
19601,0.535473
16591,0.466048
2702,0.50522
31524,0.478823
15114,0.530779
522,0.504365
6086,0.514927
18228,0.516523
3429,0.500505
1478,0.485799
5180,0.510995
325,0.508528
10666,0.50894
18062,0.504021
7306,0.489049
8922,0.51305
22503,0.558607
22020,0.495683
15462,0.52099
15251,0.493693
5206,0.508113
19858,0.50309
6645,0.521885
23495,0.50821
27688,0.507461
22598,0.485679
31629,0.500394
2664,0.489572
23620,0.514007
22893,0.53427
12153,0.480926
19559,0.513407
7168,0.511757
13858,0.486353
15937,0.482565
20495,0.471036
1145,0.48192
7604,0.511342
9319,0.521526
27117,0.513626
11402,0.495774
5296,0.488738
28560,0.524943
11823,0.500627
7014,0.480531
28243,0.513457
17629,0.495214
597,0.494547
29101,0.47945
566,0.502474
15658,0.484491
28229,0.498755
30574,0.479841
25501,0.499328
4039,0.486052
24053,0.477463
2926,0.484829
19164,0.464536
9675,0.474034
14662,0.501184
21188,0.512942
28301,0.531464
27549,0.528142
10502,0.4861
17837,0.493797
29306,0.532972
27458,0.490821
22905,0.520457
20456,0.514415
275,0.46614
12964,0.531419
3252,0.518916
16680,0.480719
12713,0.521792
16910,0.488109
22307,0.472819
3033,0.531496
28052,0.483283
11704,0.489886
17666,0.527728
15499,0.481284
4665,0.498907
18599,0.517687
16226,0.522021
21251,0.516062
26875,0.492504
7584,0.497021
30354,0.51673
30318,0.482492
11603,0.490565
20375,0.505288
24005,0.467995
13470,0.526767
5941,0.492183
27127,0.521977
23804,0.524608
21130,0.478435
22173,0.50584
3484,0.488176
2799,0.481195
14381,0.51179
16890,0.521524
3149,0.513549
15188,0.53697
19887,0.500208
8310,0.475003
2117,0.504923
17387,0.48412
12987,0.472262
3604,0.515935
28496,0.491815
7313,0.495578
25966,0.5111
19212,0.511022
15482,0.483242
21105,0.510933
1343,0.459996
14606,0.500871
2563,0.486697
30999,0.46863
15554,0.487787
4768,0.497052
16216,0.522231
13955,0.529724
17871,0.526903
28457,0.488279
21811,0.492455
29280,0.524134
19240,0.509878
27416,0.518915
17030,0.476861
17709,0.469026
18998,0.476702
6709,0.503306
13077,0.493735
3494,0.497991
9670,0.483124
22543,0.482706
10066,0.525436
19214,0.520827
26738,0.543913
2096,0.515036
6568,0.499096
14406,0.485962
22767,0.508836
17978,0.529604
15484,0.546231
12863,0.487233
14152,0.541781
29240,0.489747
20073,0.487781
7225,0.515678
26918,0.486447
23118,0.489578
15568,0.520778
27903,0.491325
6705,0.491455
21562,0.509444
1725,0.5178
14697,0.495299
11267,0.507461
2482,0.495678
14801,0.481164
30158,0.52307
5573,0.506645
1287,0.505447
12057,0.513087
26740,0.487443
6624,0.493149
28835,0.503757
2690,0.537193
27393,0.497463
29136,0.473521
24849,0.507234
8803,0.492223
7254,0.495922
7664,0.487373
10843,0.472209
14263,0.475365
14250,0.512415
26676,0.504304
14050,0.489278
27625,0.514467
2669,0.500667
27170,0.506554
30673,0.507677
27918,0.514948
26668,0.477464
1950,0.492413
10440,0.514327
17162,0.513344
20271,0.481121
9881,0.496933
5787,0.53868
9305,0.521476
28463,0.515619
10709,0.527404
15874,0.519416
31296,0.488342
412,0.473622
19439,0.495973
28820,0.515831
18276,0.49938
11956,0.499995
17902,0.508904
7821,0.526423
8483,0.495187
23307,0.522879
29905,0.507184
29438,0.518317
21657,0.498009
7682,0.498338
19529,0.489383
16094,0.521052
13499,0.497168
7649,0.502923
1307,0.487927
24638,0.502138
9138,0.498396
13763,0.503316
195,0.50305
23883,0.515133
29376,0.501119
20649,0.500268
4164,0.530729
19124,0.503467
22221,0.508108
23714,0.495962
13429,0.501782
22565,0.482898
28090,0.489204
17301,0.513694
9830,0.489858
26732,0.488503
7606,0.502959
18950,0.497791
20165,0.534807
8054,0.515599
25176,0.500262
23575,0.524036
6297,0.517257
18768,0.518257
13490,0.477565
25677,0.528313
302,0.536959
10132,0.48217
17303,0.489335
13649,0.502688
1651,0.485608
1634,0.495037
8720,0.488504
4757,0.512466
24351,0.4725
6101,0.491907
13565,0.504789
2852,0.530342
8077,0.480926
17936,0.510602
18339,0.50184
25999,0.536338
21778,0.526972
25875,0.499814
10593,0.483494
