t_id,probability
30265,0.51496
14111,0.489461
30485,0.494283
18266,0.508752
1823,0.526926
10497,0.528612
1295,0.538797
1916,0.505106
26166,0.491851
25503,0.504274
25139,0.525809
22036,0.506683
18220,0.482988
24732,0.508843
30011,0.483936
7713,0.535285
16087,0.543722
27228,0.503945
23928,0.470489
19019,0.469149
9488,0.505368
4106,0.486046
22924,0.496807
1012,0.501349
6414,0.478279
31509,0.503602
20188,0.530915
18418,0.475031
22289,0.529647
14574,0.522167
8152,0.543452
27448,0.52544
17316,0.467708
8617,0.468408
1437,0.491102
4701,0.485138
30633,0.505033
5930,0.470992
19348,0.494403
20932,0.488035
30430,0.53818
11029,0.552951
5919,0.473742
23519,0.4939
11210,0.527228
29006,0.506754
24791,0.525327
3770,0.531699
6478,0.516444
16473,0.536271
10253,0.491955
18763,0.501846
4925,0.500508
19090,0.479358
26552,0.517582
13065,0.494508
14215,0.525304
11052,0.509426
8243,0.523353
15318,0.489521
25730,0.526434
2854,0.528697
31199,0.5485
6169,0.483444
17461,0.516008
26376,0.506377
18184,0.493675
9773,0.519341
14345,0.500229
3543,0.493282
25751,0.515643
14898,0.5426
21782,0.507387
17645,0.500728
25301,0.496119
25477,0.538634
18155,0.498505
15467,0.488635
20025,0.542058
6536,0.514175
5453,0.544253
26458,0.512442
20010,0.472946
29328,0.521087
8585,0.501888
20925,0.520486
12040,0.463676
19813,0.51208
23280,0.509463
4772,0.495345
25117,0.527522
3649,0.497891
10368,0.486333
25972,0.491436
19152,0.533602
25700,0.486426
18909,0.506956
22487,0.47512
13391,0.477488
1147,0.518203
30647,0.472819
6804,0.516545
17881,0.490126
18640,0.471113
26408,0.45927
16553,0.532258
21886,0.514209
21810,0.460866
18800,0.486288
957,0.508901
2561,0.495465
16999,0.50541
13534,0.522992
23513,0.505943
24762,0.525477
3594,0.512073
29675,0.478189
10869,0.518944
3189,0.525249
1294,0.482742
12298,0.475015
29245,0.514256
17036,0.511327
11151,0.510581
24255,0.514612
13242,0.464035
6847,0.504995
30292,0.4841
11002,0.464749
26342,0.509701
4048,0.482161
30472,0.534449
24600,0.511542
3170,0.475067
29540,0.499162
13641,0.508686
9131,0.496715
23143,0.466712
21241,0.461457
2922,0.52152
11688,0.514201
10819,0.485738
9936,0.530291
27205,0.52958
16793,0.49285
6500,0.527196
7938,0.476147
9048,0.491181
13055,0.503095
7157,0.505669
3859,0.492862
24951,0.472914
16011,0.50295
10879,0.498263
29249,0.489829
11033,0.501185
29930,0.529449
11873,0.491883
21779,0.477646
24459,0.509524
8234,0.526611
31497,0.539841
5089,0.47325
17105,0.494429
4552,0.515883
3263,0.505729
11807,0.524062
25735,0.471015
6673,0.46113
16952,0.500371
7448,0.528708
26516,0.479267
19909,0.537754
19884,0.511077
30390,0.508745
6047,0.493387
9539,0.532589
9888,0.487412
2625,0.534049
25554,0.512255
10982,0.494353
31691,0.537448
21870,0.503787
23238,0.51725
2778,0.460281
14007,0.487709
17630,0.48445
21595,0.489568
10257,0.527831
18794,0.459426
25011,0.481125
12041,0.520312
1955,0.524053
8539,0.528743
3202,0.526554
8456,0.503217
13390,0.466106
17524,0.512274
28750,0.459575
19087,0.483246
13352,0.511313
14576,0.513478
3188,0.502824
29477,0.482582
4753,0.499366
12718,0.493534
26851,0.527612
19630,0.520089
24920,0.494921
14751,0.528498
23680,0.5413
14556,0.495825
8863,0.507673
24014,0.524196
8009,0.490391
19694,0.531132
15025,0.549388
1630,0.50369
24165,0.512113
8046,0.492919
8650,0.540341
26257,0.500511
16061,0.487926
20094,0.520152
23412,0.536678
2470,0.547336
30828,0.499741
29032,0.530977
18673,0.483826
31626,0.533892
7032,0.548859
28361,0.48616
21234,0.486736
29216,0.545033
14850,0.529819
6864,0.516079
8675,0.489945
3533,0.539482
386,0.485703
11504,0.54805
5346,0.493888
14597,0.510973
13310,0.49043
17792,0.46678
2839,0.504584
28013,0.518626
6813,0.524901
5060,0.510826
14122,0.460334
1179,0.528403
16558,0.499896
8609,0.461237
9695,0.523935
29627,0.516348
8722,0.544114
18923,0.503257
21197,0.523348
27901,0.47599
25760,0.496839
26876,0.508019
15851,0.52546
14490,0.523276
18309,0.505187
14695,0.487675
20057,0.496072
4612,0.521048
9015,0.487042
13045,0.50749
28901,0.502421
24413,0.515934
18211,0.51575
17613,0.483225
17710,0.527658
7403,0.518941
3936,0.476821
29768,0.476306
23440,0.529284
28781,0.507974
13072,0.518451
28535,0.519839
13538,0.483187
9358,0.510725
291,0.490498
24007,0.52458
24090,0.485942
18471,0.486004
28078,0.502897
10307,0.519983
12454,0.474285
29396,0.494717
18811,0.524638
14927,0.490834
14056,0.541626
19873,0.482897
31219,0.470794
4641,0.52776
5008,0.473464
17245,0.53438
4019,0.494648
29860,0.538396
10459,0.500016
1439,0.476811
5153,0.474583
854,0.519433
3231,0.486082
19833,0.533237
14760,0.470875
24111,0.474147
28487,0.481713
5433,0.495366
30300,0.542364
10246,0.469613
15164,0.540075
12049,0.530467
12400,0.484583
9825,0.528241
21389,0.534235
28003,0.541378
2634,0.467793
18869,0.534512
28335,0.541055
25811,0.495059
24036,0.511993
10631,0.460775
1010,0.517888
11709,0.54738
29314,0.503097
3797,0.513683
7219,0.491245
4275,0.533821
18754,0.487032
6287,0.461218
19146,0.53193
9242,0.529361
19473,0.483497
3865,0.542123
4704,0.508966
25079,0.469068
563,0.515728
15137,0.517217
27095,0.481814
20905,0.461365
18966,0.494145
20859,0.505052
6311,0.466762
9185,0.508991
13906,0.469645
9204,0.512372
886,0.484824
31640,0.519402
17323,0.507216
8903,0.530178
8094,0.509732
15551,0.516259
27400,0.509784
685,0.522789
17941,0.529031
20265,0.477678
29151,0.528671
25672,0.484562
2319,0.517188
8854,0.46413
10973,0.53991
9030,0.54781
27745,0.462533
20358,0.521173
25273,0.512787
27389,0.523198
24050,0.51095
13353,0.467028
10491,0.484841
13723,0.531909
27884,0.51914
18001,0.505669
27833,0.471571
4198,0.475995
18117,0.516663
14437,0.52039
3426,0.477
1430,0.473831
20813,0.481985
22035,0.464805
12017,0.484664
27744,0.499325
23760,0.489397
20453,0.527258
8448,0.510058
29592,0.495637
11725,0.477407
27344,0.486055
25320,0.494779
26120,0.496283
31653,0.509145
3072,0.461657
1885,0.505029
6591,0.485942
29662,0.517239
15352,0.533756
16458,0.468335
18069,0.527542
24055,0.513064
27036,0.504303
9844,0.533276
31464,0.504344
23355,0.515903
8618,0.506035
23995,0.49547
584,0.477089
7141,0.479641
30710,0.495298
20633,0.517745
7945,0.480102
29365,0.544549
24107,0.475762
16675,0.5374
29816,0.541783
1091,0.537253
4126,0.477765
21618,0.513771
6455,0.504737
11785,0.507983
30070,0.470368
18057,0.516769
24992,0.478832
23291,0.490427
4320,0.52064
18920,0.521375
20438,0.523918
14200,0.494276
16250,0.521527
21975,0.494932
19006,0.505921
16063,0.486615
10545,0.477105
26289,0.530761
3619,0.537522
135,0.520459
9873,0.503547
16682,0.480667
11600,0.490915
22832,0.548786
31548,0.502418
10087,0.471948
12524,0.51611
7990,0.529634
13871,0.489532
7790,0.500424
17552,0.485618
6334,0.524584
14118,0.494624
2021,0.50279
9363,0.490339
16931,0.500012
17100,0.533468
15847,0.474899
18756,0.514335
29700,0.477664
26534,0.524777
26224,0.520539
29122,0.482868
6810,0.496067
20619,0.532067
26112,0.539819
14175,0.502388
3686,0.51572
1757,0.518978
7923,0.54677
25870,0.515758
3212,0.532103
1761,0.525865
19742,0.481248
12873,0.48331
10875,0.486857
25104,0.512592
29343,0.49956
19944,0.467561
1456,0.514495
1466,0.494557
6735,0.521841
8435,0.486151
11064,0.536919
21407,0.524163
10667,0.528982
346,0.513291
20186,0.524248
15973,0.461274
3860,0.472228
10289,0.489727
22171,0.482437
17393,0.485148
5155,0.484791
13267,0.51744
1202,0.482714
22941,0.493107
2373,0.50356
27690,0.517755
11661,0.528274
13489,0.521185
18462,0.524305
16753,0.525193
18297,0.479894
20860,0.476347
9355,0.496649
14756,0.519121
21454,0.496912
8082,0.528925
14660,0.549278
5931,0.485569
31433,0.481276
12813,0.516925
4454,0.507754
12700,0.507897
10344,0.534385
18813,0.503802
7969,0.484669
22370,0.536837
1582,0.512621
12752,0.535832
17667,0.551622
30635,0.461556
8147,0.516632
25339,0.520734
14378,0.517761
5134,0.548078
21753,0.504908
996,0.525001
17421,0.499779
23367,0.536667
8566,0.485112
1505,0.541182
22933,0.516487
23624,0.500473
29935,0.508163
20912,0.520019
22581,0.488073
24019,0.497986
11649,0.488376
26604,0.499576
8639,0.493413
31151,0.509438
30701,0.488207
10326,0.520902
29441,0.487557
13462,0.512804
14843,0.507021
14048,0.493579
10811,0.519559
8390,0.504718
20355,0.485476
20508,0.534605
15436,0.465705
23020,0.533614
16053,0.49188
21035,0.481842
774,0.474777
15338,0.484868
24192,0.463942
10887,0.496035
19592,0.502308
16546,0.49329
26707,0.538068
30718,0.470011
24833,0.516563
27711,0.543083
27238,0.46475
30323,0.475019
5547,0.473712
18221,0.481381
18639,0.495739
339,0.509164
6183,0.482964
13289,0.495554
11074,0.521177
14993,0.469468
11269,0.486119
25196,0.517734
29309,0.52626
19068,0.535739
20048,0.494898
26640,0.521935
26311,0.471963
17437,0.507211
15864,0.510481
21377,0.517202
4494,0.536687
4088,0.513465
13624,0.490993
24470,0.530278
2409,0.510559
11222,0.533181
24846,0.523163
17508,0.522131
21138,0.464066
11359,0.536196
25419,0.508526
11491,0.485832
14467,0.484368
28993,0.490903
9492,0.497834
15080,0.527358
7551,0.523418
9206,0.545754
23051,0.525929
22037,0.503898
25701,0.468639
8117,0.485467
5056,0.473564
25753,0.473841
8057,0.519433
9259,0.521301
24570,0.518377
23158,0.496712
20234,0.529834
31755,0.50551
15697,0.477815
1784,0.499957
29348,0.489078
12526,0.520327
29294,0.477336
29661,0.515633
19599,0.506033
17136,0.51178
14639,0.476299
11376,0.472975
13857,0.522119
19405,0.509253
27446,0.543592
18179,0.486452
23055,0.511684
21317,0.484953
26788,0.479933
14249,0.531085
8656,0.499076
17196,0.465513
10401,0.484014
6211,0.490023
11751,0.507531
12862,0.483738
1098,0.532013
5204,0.547024
30564,0.519406
8043,0.479243
20766,0.505422
9727,0.525971
11202,0.52748
23892,0.479967
223,0.500119
11681,0.532381
15617,0.510687
23188,0.53989
21692,0.506562
11394,0.476343
446,0.493274
13696,0.515372
18373,0.55253
18254,0.496337
3384,0.51282
22657,0.522752
30655,0.519273
17502,0.493379
24845,0.530438
30050,0.48388
29972,0.502562
19624,0.521181
24969,0.530453
9165,0.463388
6078,0.472849
12348,0.515523
17921,0.493261
8126,0.522168
576,0.482374
11516,0.478392
5321,0.512928
30679,0.517711
3842,0.515149
7299,0.470895
2200,0.541844
16846,0.478961
19224,0.503798
17209,0.485194
15769,0.475663
26998,0.462175
27927,0.536993
9236,0.531374
10012,0.514766
4218,0.487982
26514,0.528172
18571,0.486235
6048,0.487426
12241,0.534457
13014,0.537168
13116,0.517598
27395,0.548373
899,0.486387
2870,0.488084
421,0.513783
10912,0.496913
25003,0.511196
12929,0.530889
10703,0.531849
19074,0.534866
2485,0.504178
17976,0.487996
7288,0.506204
10635,0.520321
10127,0.519891
27031,0.504522
14853,0.478496
2393,0.53261
23389,0.512869
21175,0.481375
17618,0.471655
4633,0.473453
23827,0.530313
8856,0.502042
29360,0.532218
7994,0.527769
31635,0.526703
31482,0.492674
29511,0.513734
1544,0.53518
27572,0.475417
29417,0.47132
18169,0.474844
31712,0.544902
15609,0.480677
18170,0.501815
4205,0.492456
16020,0.487236
13533,0.47588
14765,0.516186
30385,0.520476
8481,0.534129
15740,0.512967
25230,0.525013
18122,0.516264
2007,0.521509
26423,0.476138
12422,0.519542
13860,0.524713
24530,0.483837
21632,0.493411
31319,0.492639
26522,0.501269
863,0.515108
13234,0.458767
16157,0.532308
23217,0.481205
21649,0.524826
4172,0.504669
6430,0.496916
30129,0.528941
18668,0.516551
11981,0.483214
15923,0.511757
26001,0.499656
23176,0.466032
5601,0.503411
12991,0.517989
7581,0.544519
16205,0.503666
15744,0.534881
9719,0.5034
2454,0.539192
30006,0.479546
9205,0.537852
3681,0.495431
14114,0.537636
7199,0.513826
6465,0.54075
7857,0.500663
20122,0.494302
13079,0.477489
31448,0.466562
48,0.506706
30291,0.51621
2573,0.525936
16394,0.487153
13512,0.473782
27220,0.472875
28066,0.499989
1357,0.493648
12743,0.51761
21955,0.475893
25930,0.482345
10489,0.494406
8652,0.515295
8760,0.492523
5062,0.51492
21578,0.503283
24172,0.511196
18325,0.53145
17546,0.475635
1603,0.533368
16727,0.55621
5529,0.527088
13059,0.501609
7970,0.524517
7810,0.507319
15316,0.531039
8335,0.478718
12335,0.527325
28799,0.526033
1119,0.485477
9884,0.516949
17927,0.548332
4900,0.460398
4729,0.543175
20998,0.49125
2134,0.484288
21882,0.548861
28570,0.487578
8102,0.531809
26999,0.513297
29247,0.52711
7195,0.489383
14339,0.503376
24938,0.49448
29013,0.509143
12322,0.499553
28438,0.50266
18127,0.524821
23038,0.498646
24092,0.473571
4396,0.514625
8387,0.49769
14483,0.52639
12616,0.508553
6992,0.550885
31206,0.497133
10809,0.517069
2559,0.506093
6182,0.501496
16015,0.463321
15719,0.491305
15731,0.529964
197,0.470848
21513,0.484844
26665,0.508502
1727,0.479855
30120,0.5231
20607,0.543562
26196,0.475805
6800,0.518178
1579,0.515163
14046,0.458935
11978,0.503984
3274,0.529088
27343,0.464774
14985,0.483816
11569,0.523984
24281,0.537393
2614,0.51308
22866,0.501388
23436,0.482825
13232,0.470004
2037,0.530547
10436,0.543517
23713,0.518924
7751,0.484003
23579,0.518037
9511,0.53465
25650,0.515387
18577,0.523329
20155,0.53791
16405,0.484985
3714,0.500766
11241,0.504306
12541,0.548194
30162,0.503312
3801,0.539069
3884,0.475796
21118,0.492681
10527,0.528699
17658,0.51774
8671,0.476448
8087,0.494683
6319,0.536599
409,0.525659
21647,0.5004
10063,0.503794
28468,0.480253
31249,0.466641
6011,0.516581
31250,0.492877
27201,0.460996
21878,0.502537
23951,0.522735
25385,0.524314
23104,0.511316
26212,0.52242
27177,0.479771
25722,0.511453
5889,0.52103
8800,0.479609
4833,0.49272
29298,0.511513
28565,0.509593
13887,0.49468
3589,0.50774
10644,0.522816
670,0.480532
30008,0.539117
22419,0.521238
12639,0.491158
28147,0.521986
16305,0.471479
25067,0.507577
28114,0.504927
21418,0.48461
26434,0.484264
25671,0.485514
30769,0.474239
839,0.515575
14984,0.486656
26399,0.490513
19581,0.539313
10477,0.521163
16605,0.497733
23428,0.529362
2809,0.497067
5609,0.510726
27650,0.516344
16039,0.538813
30626,0.46516
2873,0.511847
19463,0.502449
24611,0.530911
18357,0.523075
1228,0.531799
17016,0.476991
10392,0.461117
4014,0.509315
16078,0.484678
7166,0.546975
18324,0.496918
14892,0.550927
16153,0.524788
22107,0.5059
13809,0.522296
24740,0.538986
11470,0.508501
31717,0.546564
5932,0.477932
27423,0.474201
9052,0.506584
27138,0.511589
17507,0.508956
2269,0.528665
14283,0.522179
9382,0.478998
18072,0.466423
9156,0.509141
29433,0.517757
27881,0.473454
5924,0.522908
17278,0.497171
4783,0.485081
22245,0.485869
6024,0.535682
8388,0.52471
7515,0.463902
9796,0.517759
10113,0.500258
27131,0.534171
30271,0.537358
29737,0.499257
15563,0.465593
30448,0.513511
9033,0.49979
20263,0.475073
26309,0.478925
19633,0.507096
9469,0.546059
2995,0.499199
16380,0.516799
6551,0.537935
9677,0.471164
6562,0.486575
727,0.475141
19253,0.473061
2389,0.533673
7440,0.522524
1938,0.519066
4278,0.517408
7647,0.521075
4883,0.532043
5219,0.473363
4006,0.487404
30248,0.497879
28354,0.494871
18292,0.494888
21947,0.462264
25373,0.500591
23289,0.504299
28682,0.52244
18013,0.487877
1550,0.53748
14273,0.497766
3476,0.547678
21360,0.534339
19672,0.467808
6097,0.521218
14367,0.500117
25143,0.479712
17614,0.533209
30216,0.482522
13621,0.482334
5845,0.506171
12418,0.509647
1800,0.486864
4532,0.526482
13015,0.540801
31172,0.476483
4530,0.493472
20305,0.463226
27356,0.482009
16617,0.495158
24098,0.506367
21815,0.503488
520,0.479808
713,0.540308
25934,0.542632
6379,0.468047
25490,0.489313
24031,0.525378
16820,0.498466
25306,0.466238
26268,0.498642
10689,0.497307
1944,0.495873
6690,0.509853
22724,0.494021
10930,0.530712
12491,0.469307
7483,0.497808
5600,0.531769
1770,0.487375
24292,0.511229
27299,0.534253
6755,0.512633
10600,0.467076
17802,0.493189
5579,0.465244
2305,0.518686
27629,0.518651
19402,0.51802
25582,0.522876
5426,0.507773
16868,0.521375
7126,0.539174
23479,0.512945
29515,0.491767
31350,0.502195
2399,0.528452
20546,0.548858
23567,0.515105
8206,0.481721
29361,0.510509
11828,0.503174
3614,0.468975
30438,0.512964
4224,0.508495
240,0.498059
31015,0.483788
17995,0.493164
20608,0.478784
4004,0.46823
27409,0.479437
10538,0.490143
23373,0.505101
28595,0.502829
13927,0.521473
31253,0.499016
2028,0.499865
29372,0.544747
7712,0.537415
3410,0.53609
21018,0.457266
15440,0.528128
6587,0.496346
6603,0.488143
17606,0.532459
20181,0.524647
25814,0.497302
17827,0.496332
20787,0.526139
20560,0.500851
6786,0.534255
29738,0.520907
21275,0.498018
23002,0.504232
2635,0.508068
407,0.519888
13682,0.519181
15312,0.499269
5964,0.516648
13513,0.540273
27873,0.529142
10710,0.510461
20716,0.490241
4803,0.530317
9685,0.464551
13156,0.502177
2079,0.512593
1920,0.512259
14762,0.527903
31384,0.489436
8535,0.476388
28802,0.527943
30047,0.511991
11428,0.505219
30275,0.473182
14206,0.510081
27639,0.516239
17160,0.536872
12914,0.501557
26094,0.483704
27505,0.515866
27536,0.515659
2505,0.516379
25597,0.487251
3515,0.521152
19901,0.498226
31702,0.51292
13907,0.539459
21754,0.513309
19346,0.519944
3366,0.514102
22041,0.512955
29996,0.509648
4640,0.515297
479,0.45804
3459,0.525378
4443,0.532103
24687,0.476501
17464,0.469984
7804,0.543123
