t_id,probability
16077,0.545453
7844,0.52187
8928,0.544617
22916,0.533362
13790,0.533304
2826,0.444277
12931,0.55008
3412,0.526244
809,0.493231
27051,0.519879
13421,0.528957
19739,0.469894
25443,0.529253
27771,0.508113
14019,0.52653
18956,0.485496
10445,0.552853
6220,0.551402
6811,0.498299
26032,0.498004
30904,0.485467
6957,0.518254
14138,0.496173
20841,0.486594
17054,0.463888
26439,0.51444
15500,0.515809
19377,0.524181
16595,0.465786
18605,0.553438
16498,0.538671
18338,0.487824
27807,0.554861
6569,0.519496
19854,0.505707
19931,0.452818
29164,0.52609
26356,0.498801
5754,0.55103
25010,0.529808
3217,0.481244
31401,0.501999
22379,0.518135
24932,0.555445
23098,0.515157
30103,0.532353
12986,0.501755
6869,0.557498
15949,0.514412
5877,0.540132
12828,0.479639
7673,0.51487
682,0.516215
30964,0.528014
1150,0.546509
30188,0.489393
6833,0.49033
3666,0.538603
8364,0.515225
3903,0.496226
30911,0.533631
29206,0.556849
16515,0.446381
16483,0.516279
6636,0.517292
25487,0.551613
23588,0.497465
7372,0.512636
1964,0.513333
11170,0.538704
18873,0.51592
29626,0.527502
17646,0.510435
6117,0.493436
25180,0.468544
26791,0.482173
16982,0.525244
3998,0.552027
8565,0.537395
27240,0.484998
385,0.518859
16465,0.523413
4914,0.544817
5494,0.556499
9841,0.544884
13383,0.502067
12087,0.463191
17877,0.53932
22499,0.46877
6665,0.491672
7788,0.486813
461,0.537248
26136,0.506891
21987,0.471907
18468,0.553792
24066,0.518175
25050,0.502023
22874,0.476794
1720,0.527235
30609,0.499629
295,0.503437
28692,0.483102
23229,0.530363
12354,0.530227
4176,0.501427
5886,0.519146
21064,0.50838
10837,0.487875
484,0.528969
2032,0.520063
8665,0.472156
30935,0.543
17981,0.509818
26178,0.480026
18197,0.528252
27961,0.481179
23476,0.51069
14617,0.510039
5825,0.514569
14856,0.511016
11976,0.560577
29610,0.486919
11697,0.512501
18846,0.513074
23737,0.539309
23337,0.545354
21080,0.522251
21629,0.530687
10244,0.450686
10585,0.50466
14913,0.485921
2812,0.477547
9537,0.517363
14966,0.529246
26541,0.547199
8198,0.515572
8557,0.519383
24419,0.515482
21565,0.506139
18936,0.544245
30547,0.477402
28298,0.513117
28855,0.524342
24613,0.486783
22993,0.515114
25239,0.527738
7189,0.560135
27496,0.520005
30423,0.473794
30836,0.517012
1840,0.512953
1740,0.500718
9122,0.466957
2938,0.509048
4614,0.47721
5762,0.545332
8870,0.526111
30816,0.531807
21520,0.549189
17425,0.541177
10514,0.493287
653,0.562974
1447,0.496511
10749,0.557369
27982,0.526874
16303,0.525963
635,0.526375
1440,0.468824
29487,0.549314
9371,0.480957
19460,0.451916
13385,0.522931
19302,0.516775
16911,0.540489
436,0.531907
1367,0.531284
4950,0.541805
27112,0.475166
9404,0.525861
27958,0.55394
23359,0.504588
6881,0.509389
2602,0.531899
16533,0.541469
922,0.483977
14318,0.53841
27507,0.468506
25167,0.491745
2354,0.515731
20668,0.544852
11695,0.476006
8596,0.490794
10897,0.489562
10267,0.541467
7277,0.518034
17474,0.506928
16240,0.516202
6996,0.528029
26472,0.458094
11034,0.533684
20289,0.503475
17988,0.496072
487,0.442286
25604,0.547287
19671,0.453558
29711,0.459637
10426,0.49356
7922,0.451405
22976,0.480108
21881,0.513119
7795,0.541665
1027,0.530201
8176,0.484443
5079,0.494773
2963,0.496177
28482,0.523991
30264,0.531924
12251,0.52197
30495,0.510809
22835,0.531664
21061,0.502385
17669,0.480538
8718,0.508326
15292,0.544504
16992,0.559164
2406,0.48491
6012,0.525992
10899,0.489882
16236,0.542888
31316,0.513238
23700,0.490297
1927,0.495007
16942,0.480142
15879,0.509241
7632,0.474358
9770,0.506964
12525,0.518875
25388,0.518998
8136,0.502974
1834,0.482152
29622,0.449757
20161,0.517683
545,0.534491
15811,0.525195
20515,0.531261
22268,0.499471
2825,0.465334
28704,0.493574
4165,0.518167
2350,0.491723
25353,0.50798
5146,0.497902
8884,0.486219
26300,0.514809
24800,0.512967
23603,0.525509
10109,0.517947
9152,0.500818
27045,0.447379
18093,0.521156
12301,0.535046
23715,0.475097
11194,0.476635
18113,0.493313
28048,0.523958
26778,0.479541
11169,0.531118
10549,0.514123
12012,0.525835
28729,0.523672
31518,0.52837
13865,0.519268
26726,0.481325
27359,0.490363
15074,0.494102
10356,0.527164
25333,0.537254
18970,0.506021
18463,0.470256
23890,0.476689
26398,0.54786
30941,0.513836
18919,0.511243
12043,0.528722
14699,0.558128
19205,0.506061
20748,0.493704
16708,0.47439
25439,0.479135
4931,0.50941
14294,0.494355
3992,0.527705
15981,0.504537
29749,0.520155
17512,0.489814
23733,0.524473
31439,0.513479
3316,0.538202
18860,0.527255
2212,0.538669
4376,0.470888
5574,0.550134
29678,0.54906
13976,0.547714
12849,0.46236
14128,0.503915
18236,0.526117
5403,0.486096
17595,0.453421
18655,0.483929
29743,0.542927
19029,0.523392
10232,0.554237
28489,0.521407
1902,0.544104
26540,0.548361
1762,0.523319
8736,0.476076
9331,0.53916
24332,0.497972
22710,0.499598
23577,0.49902
22610,0.485223
25332,0.47387
9717,0.516899
25040,0.538448
29162,0.551178
13944,0.491371
21827,0.552969
8017,0.501871
6683,0.542346
24200,0.517248
22303,0.543163
25573,0.504847
19281,0.504115
15317,0.510594
12687,0.53093
28407,0.529275
17251,0.455049
25978,0.506467
22527,0.526815
11926,0.513616
23859,0.521838
10047,0.507415
2210,0.474517
8730,0.546841
19194,0.531579
2360,0.523552
3289,0.524976
8380,0.56272
21971,0.531228
6966,0.513172
30862,0.509727
10784,0.478042
2474,0.537784
23416,0.525077
17394,0.514769
2584,0.528092
3268,0.510324
18730,0.514915
2055,0.55017
30611,0.493121
13578,0.485695
549,0.564333
8744,0.533062
13004,0.510232
1422,0.466348
24579,0.458511
19388,0.550278
28531,0.51014
22432,0.545486
28002,0.493488
27140,0.484786
11814,0.493009
8356,0.527531
7522,0.480361
6863,0.518955
31679,0.502802
5938,0.45794
15717,0.526254
27119,0.531119
29704,0.465118
22645,0.509494
4260,0.527255
29063,0.520767
755,0.50453
8294,0.516793
23670,0.501946
25360,0.526859
26149,0.510142
29679,0.564538
10577,0.482691
31428,0.51447
18182,0.496617
12094,0.520491
13959,0.512651
26014,0.554546
25982,0.474553
45,0.506714
26298,0.509005
499,0.477071
14543,0.512418
18294,0.527476
18342,0.523217
11163,0.546912
21790,0.52415
24344,0.504959
768,0.535815
30576,0.480411
11005,0.536046
19881,0.498562
3798,0.494153
24827,0.500283
9334,0.478417
31596,0.501222
10516,0.521408
6225,0.486584
21379,0.563832
27050,0.501319
13314,0.545927
19935,0.514242
11959,0.532562
14310,0.545148
12603,0.516923
18094,0.48246
21045,0.492759
22027,0.538533
30556,0.551409
7051,0.47583
1214,0.51331
15463,0.491811
6315,0.50218
1328,0.473811
25737,0.48565
11128,0.526054
29865,0.508011
3100,0.515368
25396,0.498338
24077,0.52044
23759,0.524885
15914,0.456389
16497,0.529379
13484,0.54581
10158,0.518401
2342,0.512457
11363,0.522251
13166,0.548489
51,0.527152
18634,0.476059
30382,0.47352
5213,0.484635
5443,0.504837
30305,0.495423
31539,0.531802
14698,0.507131
7750,0.522791
17898,0.493953
10367,0.492909
13269,0.535079
19905,0.469662
19370,0.516329
19394,0.531465
28792,0.555213
27803,0.498707
26337,0.515003
26442,0.55217
13500,0.540077
1543,0.544906
17355,0.498035
12336,0.494685
12588,0.491755
8188,0.503904
24352,0.490101
6495,0.516247
25996,0.467798
31553,0.507958
6638,0.497124
6051,0.498068
28679,0.471495
9908,0.517343
21429,0.52179
19627,0.531529
2097,0.548554
21009,0.536902
18186,0.47146
4817,0.489746
3438,0.467268
14733,0.44957
22508,0.496455
13549,0.521123
1175,0.518505
11171,0.467496
26281,0.520419
23784,0.53591
17724,0.518061
26258,0.536181
5161,0.492075
30845,0.50774
7827,0.511408
23541,0.494242
15512,0.52193
6853,0.540042
28215,0.534883
14020,0.518222
25842,0.472738
7915,0.492389
19401,0.469552
23730,0.541143
9423,0.50145
14391,0.494881
24402,0.523512
15939,0.564421
9785,0.48654
14321,0.550784
14356,0.496385
24376,0.536317
27396,0.536454
24625,0.540797
4306,0.521206
14375,0.514335
5922,0.509683
12809,0.51617
27970,0.554911
17783,0.551795
17712,0.440296
12983,0.491677
27544,0.48537
13573,0.502669
13991,0.553132
12690,0.512121
1082,0.464754
10021,0.473197
10302,0.494643
25120,0.543178
13582,0.536275
21712,0.478579
24481,0.524109
19780,0.547121
6986,0.53878
20493,0.494935
15013,0.541158
5128,0.535534
13169,0.533903
27048,0.473376
16173,0.543974
9627,0.492766
4758,0.520014
6674,0.46391
17533,0.542905
19387,0.519445
29928,0.512744
28533,0.511236
8917,0.52582
16736,0.514587
21025,0.455463
13583,0.44761
1688,0.540081
10284,0.501632
11837,0.487919
10483,0.522954
14847,0.462173
7259,0.52069
24094,0.485149
7820,0.530621
9045,0.509977
22369,0.493396
23131,0.477753
25442,0.485901
543,0.513768
22946,0.516272
27047,0.517362
24534,0.53694
9388,0.534275
24736,0.518606
9322,0.527014
6208,0.477628
30766,0.546291
22488,0.501992
23241,0.522072
31663,0.458089
22693,0.496793
16134,0.501393
26737,0.509137
12122,0.547849
8068,0.520883
22691,0.483159
19505,0.491054
18750,0.496931
21217,0.508274
9947,0.544754
1548,0.511598
4232,0.473021
13992,0.505361
8124,0.486179
28563,0.501891
21024,0.499994
1697,0.524504
30702,0.482083
2836,0.546019
14497,0.521846
14739,0.559208
10163,0.530388
29339,0.52048
19464,0.546506
16111,0.498548
1390,0.561492
13161,0.482226
19183,0.47063
11473,0.487492
15037,0.533662
24525,0.501889
14014,0.498303
2572,0.484481
16243,0.507701
25510,0.513939
3899,0.514047
30329,0.487094
263,0.471257
10796,0.526095
7262,0.536484
6829,0.463558
15565,0.524982
17096,0.528229
28836,0.524661
28264,0.496677
31487,0.52031
26873,0.475159
712,0.495443
12029,0.475733
22252,0.486737
10236,0.487582
16117,0.498998
11991,0.449485
23034,0.483725
31061,0.514437
5534,0.494539
13644,0.470919
28509,0.510705
29391,0.49757
13222,0.466035
27152,0.49649
16912,0.483801
16429,0.513628
23219,0.541711
25214,0.534179
21327,0.520057
11452,0.486055
19652,0.480467
1906,0.50772
875,0.48428
6447,0.502107
11292,0.494055
31163,0.488099
17374,0.464794
1597,0.508852
20119,0.524621
2231,0.523547
1647,0.458741
20304,0.530853
726,0.503384
31097,0.529245
23045,0.515245
26275,0.509842
6037,0.509482
7979,0.489342
31303,0.507141
21167,0.545551
9886,0.510041
16908,0.500516
27254,0.549675
27921,0.525169
16339,0.492055
6128,0.501871
29958,0.511556
17038,0.531779
28610,0.547497
25283,0.51286
14621,0.493804
31507,0.516116
4284,0.499619
23605,0.445328
23805,0.552337
21493,0.46874
12870,0.477173
19511,0.438231
17450,0.543846
12658,0.520845
5852,0.509459
3001,0.498614
18713,0.489157
31379,0.477855
6010,0.464088
29615,0.490798
14145,0.538007
30106,0.49351
13552,0.488571
11842,0.549363
18055,0.504794
22642,0.540117
14813,0.487701
4586,0.514119
29254,0.51635
574,0.486548
16501,0.552559
12550,0.546707
16434,0.507727
9810,0.550153
14456,0.483274
15532,0.483596
7272,0.518211
25508,0.479356
26874,0.517223
29586,0.548562
6218,0.530371
13592,0.444276
22706,0.517982
1809,0.532126
20950,0.534031
20464,0.509401
7053,0.517638
21475,0.508725
26205,0.526564
7392,0.516217
9225,0.496433
21467,0.502001
30957,0.474638
31363,0.536179
27404,0.46138
2603,0.521197
22457,0.474555
30022,0.495767
21603,0.523061
14807,0.502312
18316,0.486519
623,0.483006
30583,0.486564
1215,0.508966
6083,0.530569
1615,0.502377
12321,0.511072
24422,0.501503
8678,0.480692
19970,0.460527
15038,0.520103
11180,0.541973
20523,0.52301
7704,0.492356
30074,0.512942
737,0.486247
9811,0.498227
26071,0.535444
14980,0.507739
28730,0.521997
1662,0.514934
6731,0.498133
22202,0.527101
14463,0.483846
4258,0.480238
27954,0.485981
4316,0.531878
16235,0.488549
2408,0.526189
2492,0.487483
13710,0.479816
28967,0.509237
7628,0.558771
20497,0.487719
20621,0.553515
26536,0.542788
16026,0.469941
21222,0.471488
21171,0.473871
4652,0.45796
28447,0.46384
22335,0.484198
7332,0.469362
13820,0.535657
9815,0.545374
759,0.480296
16940,0.54903
22131,0.550025
29917,0.52135
11048,0.503003
31670,0.491167
29788,0.515999
18770,0.469392
5491,0.523526
27636,0.476079
17360,0.550533
11299,0.540737
26316,0.518738
18219,0.508456
22644,0.520226
25703,0.514168
26589,0.488315
22913,0.505529
5911,0.524585
28494,0.497229
25584,0.501506
17120,0.541309
6276,0.552069
29351,0.539235
19322,0.517717
24044,0.486217
15008,0.466442
3195,0.541305
30155,0.441953
1940,0.51073
28079,0.470004
7776,0.48729
21326,0.502163
17005,0.513536
29158,0.496836
4782,0.445675
18347,0.515781
29083,0.45447
10306,0.548667
5471,0.517663
30045,0.529626
21903,0.513518
11995,0.513381
13629,0.471743
28576,0.495516
12092,0.533506
20132,0.490779
20921,0.455361
11977,0.522749
10583,0.522799
17814,0.492054
304,0.559874
4703,0.523021
25960,0.532455
16933,0.495144
3840,0.499129
6076,0.48636
22256,0.533512
26814,0.523974
24218,0.540195
26013,0.523022
23879,0.539981
24504,0.470906
5088,0.476896
20034,0.543091
27946,0.498875
23813,0.544538
19050,0.506948
12843,0.488132
18567,0.49817
28622,0.52821
31610,0.548867
2944,0.485277
7932,0.45182
327,0.521432
734,0.475138
8225,0.540719
28165,0.535625
4161,0.540949
17255,0.536952
13584,0.511076
22159,0.553206
13184,0.461183
11295,0.543984
22902,0.549612
23665,0.510347
8779,0.503843
13363,0.523825
14534,0.505861
9366,0.467346
20393,0.497348
21791,0.480478
5421,0.53209
10769,0.553557
28866,0.543994
29308,0.485134
6875,0.479722
26948,0.526743
25551,0.47551
28617,0.53272
22074,0.516901
6424,0.500819
27728,0.544411
16665,0.479621
7088,0.535947
1971,0.539895
4097,0.484675
23986,0.524223
7244,0.481132
10797,0.54897
17198,0.550179
29618,0.503935
31646,0.518219
10160,0.490917
4154,0.54477
5084,0.493421
4055,0.522114
4125,0.546891
7116,0.486366
30441,0.50486
22895,0.547776
24261,0.523053
19874,0.553336
15027,0.506481
31537,0.491703
3565,0.527429
27981,0.494988
21920,0.48199
12897,0.53938
13197,0.492406
30910,0.543477
27092,0.517676
30411,0.480858
6112,0.493057
12996,0.48743
12755,0.524611
5414,0.533713
20540,0.448162
29260,0.505419
3442,0.537548
20850,0.473409
3047,0.462841
3812,0.491591
9399,0.475503
800,0.512625
6254,0.54223
29135,0.538163
13446,0.473746
16619,0.515527
13937,0.506135
31222,0.49817
7165,0.521755
1571,0.473587
26833,0.481118
29686,0.49469
29066,0.542779
30858,0.490416
5142,0.487813
20281,0.519785
25077,0.521762
5558,0.49374
8409,0.486261
8584,0.441424
23872,0.483052
14679,0.516664
17008,0.528267
20769,0.505611
31572,0.453703
25944,0.452894
11538,0.536675
2585,0.468066
10559,0.49801
2268,0.52367
18874,0.490798
26464,0.475696
23769,0.497119
19399,0.528613
15824,0.508886
2003,0.444023
12746,0.492677
12360,0.535228
23106,0.565569
20461,0.484367
17917,0.513098
29651,0.541623
11829,0.529015
21913,0.493668
28564,0.540983
30788,0.522037
14314,0.532172
21292,0.528015
20761,0.541039
245,0.486223
27322,0.505842
31043,0.525083
23897,0.49959
30555,0.505325
15062,0.494082
18892,0.466473
20644,0.530833
7089,0.497036
7361,0.477381
769,0.473552
22592,0.543505
18855,0.509115
1979,0.437728
18821,0.550999
20566,0.517028
25684,0.536395
2775,0.515352
4794,0.484943
1498,0.478777
2858,0.540981
4733,0.486982
14329,0.550067
9143,0.514816
22601,0.505991
11330,0.494713
26234,0.532322
2126,0.497678
1504,0.510925
27951,0.480609
16462,0.50107
1474,0.533829
7552,0.535447
888,0.523057
15044,0.524642
31069,0.520036
4555,0.511974
1421,0.517808
7616,0.518299
7564,0.492989
6628,0.540232
8007,0.504084
21271,0.505315
13290,0.515434
12435,0.522065
28233,0.477802
13295,0.522641
19748,0.45613
9106,0.53062
22098,0.469435
28796,0.505065
29211,0.55042
11923,0.520087
6301,0.504978
17744,0.545994
14802,0.508368
3897,0.504152
9347,0.488056
9326,0.46861
26116,0.548567
20575,0.513811
8366,0.530578
21490,0.510366
30756,0.449744
1675,0.475132
19455,0.549791
26606,0.553435
5733,0.452073
13243,0.554313
29677,0.482618
26954,0.481073
12649,0.509521
6108,0.443665
31366,0.486824
8525,0.544867
28393,0.494
10476,0.51366
27570,0.451763
22477,0.503456
19947,0.458353
27809,0.485812
4688,0.541388
27403,0.532761
29137,0.466133
15756,0.461379
15191,0.483469
20924,0.503822
14247,0.458335
24650,0.526095
5086,0.4938
5371,0.505377
21022,0.523504
427,0.463902
24925,0.524323
10500,0.495465
23142,0.490909
27360,0.524154
8245,0.506638
795,0.512599
6517,0.512494
2731,0.462703
29197,0.530005
30762,0.521496
25696,0.532073
28974,0.531474
1031,0.475803
26601,0.554772
21205,0.493821
14654,0.53082
31085,0.495706
16307,0.540219
7544,0.5243
16980,0.541724
17717,0.521992
6171,0.548014
23884,0.537087
22002,0.472393
2994,0.469589
17765,0.506974
8099,0.527285
7633,0.553357
5415,0.505656
13173,0.50306
12772,0.55125
9379,0.496965
25113,0.45966
11706,0.542217
27197,0.498245
5696,0.541004
13183,0.509677
13615,0.477423
17542,0.463991
14446,0.495479
30,0.509214
17979,0.508219
28349,0.514797
12249,0.486713
9834,0.45072
4700,0.508629
12118,0.488509
8595,0.537065
25172,0.549638
30211,0.50953
867,0.465791
10683,0.477487
15452,0.501345
2285,0.531482
18287,0.527928
12020,0.524756
6396,0.502967
12289,0.553158
16787,0.510235
31160,0.489837
26082,0.445442
13360,0.539537
7197,0.507393
13123,0.507043
11864,0.529184
4862,0.521686
8700,0.502952
19483,0.477971
29657,0.470808
14766,0.474128
9329,0.515386
5399,0.490125
21838,0.477156
17295,0.494681
28943,0.513775
7949,0.541007
2832,0.45321
