t_id,probability
14321,0.514875
14356,0.51662
24376,0.513912
27396,0.525338
24625,0.529765
4306,0.520233
14375,0.490011
5922,0.498738
12809,0.509526
27970,0.520028
17783,0.541064
17712,0.432692
12983,0.481534
27544,0.483955
13573,0.501422
13991,0.527545
12690,0.493751
1082,0.458426
10021,0.502056
10302,0.520204
25120,0.523681
13582,0.521035
21712,0.475691
24481,0.513728
19780,0.515578
6986,0.514478
20493,0.492277
15013,0.513752
5128,0.513453
13169,0.519206
27048,0.486495
16173,0.541335
9627,0.490809
4758,0.50877
6674,0.467478
17533,0.544281
19387,0.52431
29928,0.512136
28533,0.494907
8917,0.519377
16736,0.507158
21025,0.44509
13583,0.46883
1688,0.536237
10284,0.476683
11837,0.484654
10483,0.509006
14847,0.45107
7259,0.511109
24094,0.472559
7820,0.498363
9045,0.49401
22369,0.509855
23131,0.466486
25442,0.487558
543,0.52663
22946,0.526176
27047,0.513655
24534,0.524245
9388,0.522588
24736,0.493878
9322,0.515414
6208,0.472859
30766,0.526451
22488,0.507824
23241,0.508957
31663,0.475553
22693,0.496075
16134,0.499407
26737,0.526092
12122,0.514748
8068,0.505669
22691,0.476002
19505,0.517232
18750,0.507739
21217,0.507164
9947,0.512044
1548,0.477653
4232,0.465594
13992,0.481865
8124,0.493349
28563,0.520584
21024,0.495065
1697,0.494692
30702,0.466662
2836,0.519949
14497,0.512462
14739,0.542577
10163,0.518441
29339,0.498986
19464,0.524987
16111,0.500338
1390,0.535533
13161,0.511045
19183,0.453583
11473,0.491825
15037,0.509678
24525,0.484892
14014,0.501631
2572,0.481602
16243,0.500923
25510,0.502967
3899,0.515388
30329,0.504418
263,0.481889
10796,0.502114
7262,0.515658
6829,0.447462
15565,0.486385
17096,0.508684
28836,0.499874
28264,0.504689
31487,0.507968
26873,0.493886
712,0.468415
12029,0.472977
22252,0.50679
10236,0.507864
16117,0.505132
11991,0.439557
23034,0.468249
31061,0.522234
5534,0.510146
13644,0.505796
28509,0.498961
29391,0.481607
13222,0.450452
27152,0.463869
16912,0.481886
16429,0.510385
23219,0.530427
25214,0.503803
21327,0.515533
11452,0.525653
19652,0.487988
1906,0.508414
875,0.470205
6447,0.502472
11292,0.488028
31163,0.467215
17374,0.448238
1597,0.489829
20119,0.518114
2231,0.515768
1647,0.471904
20304,0.508043
726,0.484876
31097,0.517355
23045,0.501546
26275,0.510455
6037,0.499807
7979,0.489598
31303,0.466151
21167,0.527062
9886,0.490808
16908,0.49472
27254,0.515738
27921,0.510995
16339,0.462133
6128,0.474724
29958,0.493242
17038,0.517129
28610,0.519465
25283,0.533465
14621,0.482942
31507,0.500621
4284,0.511729
23605,0.438095
23805,0.542542
21493,0.488595
12870,0.502026
19511,0.426529
17450,0.525081
12658,0.499553
5852,0.479391
3001,0.502647
18713,0.476608
31379,0.505167
6010,0.48016
29615,0.496217
14145,0.518315
30106,0.502778
13552,0.489169
11842,0.513793
18055,0.486843
22642,0.530807
14813,0.490964
4586,0.493269
29254,0.525686
574,0.485926
16501,0.52864
12550,0.523982
16434,0.494594
9810,0.519857
14456,0.468453
15532,0.490408
7272,0.52354
25508,0.460348
26874,0.506385
29586,0.533571
6218,0.521397
13592,0.449155
22706,0.494845
1809,0.488824
20950,0.537897
20464,0.511443
7053,0.523007
21475,0.495751
26205,0.518732
7392,0.506085
9225,0.476306
21467,0.499149
30957,0.467885
31363,0.512142
27404,0.466696
2603,0.511416
22457,0.465178
30022,0.506665
21603,0.504366
14807,0.486118
18316,0.473448
623,0.464274
30583,0.506818
1215,0.492559
6083,0.511243
1615,0.490419
12321,0.49577
24422,0.475972
8678,0.505764
19970,0.483341
15038,0.527162
11180,0.531237
20523,0.490801
7704,0.500157
30074,0.493558
737,0.488657
9811,0.492731
26071,0.519977
14980,0.51115
28730,0.489709
1662,0.479196
6731,0.484264
22202,0.522801
14463,0.504594
4258,0.464549
27954,0.500403
4316,0.525773
16235,0.483104
2408,0.527163
2492,0.502147
13710,0.471872
28967,0.491324
7628,0.541293
20497,0.485277
20621,0.526012
26536,0.506637
16026,0.488333
21222,0.481087
21171,0.485473
4652,0.436366
28447,0.45776
22335,0.484548
7332,0.472499
13820,0.511892
9815,0.507758
759,0.479286
16940,0.529656
22131,0.534114
29917,0.505279
11048,0.482916
31670,0.484009
29788,0.485938
18770,0.485357
5491,0.506255
27636,0.482735
17360,0.536264
11299,0.501763
26316,0.515575
18219,0.516562
22644,0.504317
25703,0.502076
26589,0.477457
22913,0.493196
5911,0.503207
28494,0.490918
25584,0.485362
17120,0.517717
6276,0.530755
29351,0.521366
19322,0.47925
24044,0.478317
15008,0.475434
3195,0.521195
30155,0.454325
1940,0.524314
28079,0.502088
7776,0.505093
21326,0.484276
17005,0.474096
29158,0.48739
4782,0.450724
18347,0.505894
29083,0.453381
10306,0.527322
5471,0.513228
30045,0.530619
21903,0.511163
11995,0.493779
13629,0.47927
28576,0.491867
12092,0.52962
20132,0.48527
20921,0.436717
11977,0.494488
10583,0.50316
17814,0.498378
304,0.550639
4703,0.506703
25960,0.532557
16933,0.535943
3840,0.475889
6076,0.493706
22256,0.519573
26814,0.484379
24218,0.525473
26013,0.503498
23879,0.522481
24504,0.469705
5088,0.487534
20034,0.500755
27946,0.483316
23813,0.52582
19050,0.491014
12843,0.494468
18567,0.478658
28622,0.515071
31610,0.525302
2944,0.457672
7932,0.462077
327,0.520249
734,0.48812
8225,0.534415
28165,0.503676
4161,0.527684
17255,0.525547
13584,0.509646
22159,0.531963
13184,0.484168
11295,0.511953
22902,0.51902
23665,0.485391
8779,0.523986
13363,0.502205
14534,0.499318
9366,0.485597
20393,0.496527
21791,0.483321
5421,0.495744
10769,0.533969
28866,0.545501
29308,0.494349
6875,0.494037
26948,0.510602
25551,0.486677
28617,0.542301
22074,0.512022
6424,0.48596
27728,0.518802
16665,0.479885
7088,0.506428
1971,0.502519
4097,0.473968
23986,0.50575
7244,0.504053
10797,0.526219
17198,0.539236
29618,0.472367
31646,0.511455
10160,0.494948
4154,0.50829
5084,0.498571
4055,0.499833
4125,0.539942
7116,0.509742
30441,0.505401
22895,0.514092
24261,0.523636
19874,0.536216
15027,0.495409
31537,0.479172
3565,0.483389
27981,0.519647
21920,0.477476
12897,0.511844
13197,0.468712
30910,0.531639
27092,0.506375
30411,0.486997
6112,0.476358
12996,0.490095
12755,0.49308
5414,0.492422
20540,0.445458
29260,0.481708
3442,0.521072
20850,0.485091
3047,0.46249
3812,0.490697
9399,0.480842
800,0.520219
6254,0.523946
29135,0.52951
13446,0.47436
16619,0.505628
13937,0.501158
31222,0.494155
7165,0.512492
1571,0.466772
26833,0.508472
29686,0.498337
29066,0.530533
30858,0.475376
5142,0.502063
20281,0.499277
25077,0.482854
5558,0.48473
8409,0.495094
8584,0.433235
23872,0.45836
14679,0.485321
17008,0.520912
20769,0.504389
31572,0.460962
25944,0.479126
11538,0.512725
2585,0.451784
10559,0.50912
2268,0.492726
18874,0.477221
26464,0.449893
23769,0.509157
19399,0.51454
15824,0.491813
2003,0.471899
12746,0.493747
12360,0.50717
23106,0.548131
20461,0.495536
17917,0.509041
29651,0.518426
11829,0.49523
21913,0.485153
28564,0.528641
30788,0.509131
14314,0.519938
21292,0.508734
20761,0.523087
245,0.495834
27322,0.496967
31043,0.499188
23897,0.485128
30555,0.499144
15062,0.490925
18892,0.457052
20644,0.511993
7089,0.493628
7361,0.463871
769,0.510282
22592,0.531686
18855,0.500676
1979,0.455417
18821,0.55684
20566,0.528409
25684,0.515234
2775,0.497426
4794,0.500288
1498,0.519424
2858,0.510911
4733,0.466428
14329,0.507899
9143,0.492126
22601,0.479438
11330,0.484737
26234,0.526336
2126,0.472995
1504,0.504412
27951,0.47461
16462,0.507467
1474,0.503254
7552,0.500604
888,0.486634
15044,0.520042
31069,0.465944
4555,0.471199
1421,0.522529
7616,0.514077
7564,0.511059
6628,0.534355
8007,0.50896
21271,0.49612
13290,0.518251
12435,0.501338
28233,0.472504
13295,0.493301
19748,0.475514
9106,0.51501
22098,0.454393
28796,0.505056
29211,0.526107
11923,0.500527
6301,0.477526
17744,0.525948
14802,0.485462
3897,0.508403
9347,0.4871
9326,0.466684
26116,0.546313
20575,0.498612
8366,0.513335
21490,0.488034
30756,0.446635
1675,0.469479
19455,0.523033
26606,0.528023
5733,0.441183
13243,0.5138
29677,0.51905
26954,0.504791
12649,0.505332
6108,0.495738
31366,0.478057
8525,0.523129
28393,0.499358
10476,0.508927
27570,0.445122
22477,0.485159
19947,0.489527
27809,0.47075
4688,0.510678
27403,0.509235
29137,0.458247
15756,0.442264
15191,0.478551
20924,0.474575
14247,0.459172
24650,0.496352
5086,0.487286
5371,0.484888
21022,0.500443
427,0.445938
24925,0.522237
10500,0.476486
23142,0.514244
27360,0.519248
8245,0.486592
795,0.508555
6517,0.508989
2731,0.471977
29197,0.504495
30762,0.516288
25696,0.529439
28974,0.527682
1031,0.466211
26601,0.542487
21205,0.489115
14654,0.517933
31085,0.503853
16307,0.535597
7544,0.493447
16980,0.503846
17717,0.513316
6171,0.54444
23884,0.509944
22002,0.467961
2994,0.454577
17765,0.511775
8099,0.507912
7633,0.516866
5415,0.510757
13173,0.473497
12772,0.519226
9379,0.501361
25113,0.459245
11706,0.535679
27197,0.485755
5696,0.493985
13183,0.520972
13615,0.478863
17542,0.478323
14446,0.469197
30,0.483403
17979,0.506469
28349,0.522451
12249,0.490107
9834,0.444562
4700,0.506673
12118,0.510405
8595,0.515784
25172,0.527299
30211,0.496153
867,0.480119
10683,0.520985
15452,0.504718
2285,0.525755
18287,0.515471
12020,0.515053
6396,0.526677
12289,0.531235
16787,0.508954
31160,0.485931
26082,0.482055
13360,0.520847
7197,0.504257
13123,0.486335
11864,0.509077
4862,0.526274
8700,0.520357
19483,0.463771
29657,0.499871
14766,0.477739
9329,0.49638
5399,0.480053
21838,0.446008
17295,0.49572
28943,0.511681
7949,0.498619
2832,0.438238
21656,0.534964
26741,0.505724
23999,0.516868
10940,0.508512
6238,0.487647
5439,0.451483
25404,0.482197
25386,0.464597
7011,0.524455
10902,0.533013
14424,0.49447
23236,0.46871
31056,0.487655
15641,0.501509
19979,0.533281
9213,0.478097
4681,0.456673
16524,0.520559
24025,0.511593
25740,0.467744
15328,0.502731
2248,0.510015
31643,0.463919
25602,0.477729
22699,0.506232
10515,0.538141
6293,0.501496
11020,0.490371
30265,0.492394
14111,0.493274
30485,0.51477
18266,0.500768
1823,0.521769
10497,0.504207
1295,0.528226
1916,0.480577
26166,0.469527
25503,0.528051
25139,0.515185
22036,0.512967
18220,0.474809
24732,0.494639
30011,0.462715
7713,0.524998
16087,0.53011
27228,0.504101
23928,0.511324
19019,0.478172
9488,0.499882
4106,0.476403
22924,0.491234
1012,0.498923
6414,0.49375
31509,0.508738
20188,0.511143
18418,0.45944
22289,0.510223
14574,0.50487
8152,0.53976
27448,0.537347
17316,0.470306
8617,0.482023
1437,0.499557
4701,0.481271
30633,0.515583
5930,0.464721
19348,0.514667
20932,0.510674
30430,0.525812
11029,0.541736
5919,0.478218
23519,0.521981
11210,0.501695
29006,0.503723
24791,0.514133
3770,0.504571
6478,0.491079
16473,0.524515
10253,0.485145
18763,0.509675
4925,0.477235
19090,0.509737
26552,0.504539
13065,0.492735
14215,0.501576
11052,0.52096
8243,0.515844
15318,0.497189
25730,0.507326
2854,0.507191
31199,0.539336
6169,0.478217
17461,0.504985
26376,0.489721
18184,0.493365
9773,0.508541
14345,0.472583
3543,0.470253
25751,0.513669
14898,0.524385
21782,0.486546
17645,0.521021
25301,0.48749
25477,0.519045
18155,0.498254
15467,0.510432
20025,0.548281
6536,0.530382
5453,0.538439
26458,0.530802
20010,0.485495
29328,0.516933
8585,0.499815
20925,0.511675
12040,0.480614
19813,0.494842
23280,0.493166
4772,0.486301
25117,0.532474
3649,0.490967
10368,0.528494
25972,0.494979
19152,0.521531
25700,0.475058
18909,0.499046
22487,0.492913
13391,0.482845
1147,0.498293
30647,0.473167
6804,0.519693
17881,0.491456
18640,0.459773
26408,0.468014
16553,0.522532
21886,0.509031
21810,0.481093
18800,0.490698
957,0.521484
2561,0.485046
16999,0.475295
13534,0.510839
23513,0.498759
24762,0.513336
3594,0.518941
29675,0.471458
10869,0.494347
3189,0.518329
1294,0.466303
12298,0.457009
29245,0.520383
17036,0.48067
11151,0.507653
24255,0.497136
13242,0.458156
6847,0.486111
30292,0.489629
11002,0.440928
26342,0.510146
4048,0.486284
30472,0.525864
24600,0.516183
3170,0.453886
29540,0.506819
13641,0.521473
9131,0.480218
23143,0.50321
21241,0.452778
2922,0.514636
11688,0.498563
10819,0.49744
9936,0.511063
27205,0.507338
16793,0.47773
6500,0.516277
7938,0.488789
9048,0.52629
13055,0.484654
7157,0.504149
3859,0.4924
24951,0.458081
16011,0.486677
10879,0.512785
29249,0.487272
11033,0.48137
29930,0.498602
11873,0.480071
21779,0.491416
24459,0.486744
8234,0.535292
31497,0.507295
5089,0.459648
17105,0.487174
4552,0.506179
3263,0.492738
11807,0.505686
25735,0.4695
6673,0.432569
16952,0.528404
7448,0.513322
26516,0.488027
19909,0.527707
19884,0.511981
30390,0.533195
6047,0.486219
9539,0.539287
9888,0.476661
2625,0.513728
25554,0.508461
10982,0.506358
31691,0.544019
21870,0.531666
23238,0.495426
2778,0.471957
14007,0.475952
17630,0.468958
21595,0.492408
10257,0.510087
18794,0.449874
25011,0.505706
12041,0.492256
1955,0.525219
8539,0.529446
3202,0.501862
8456,0.488908
13390,0.46978
17524,0.539469
28750,0.456671
19087,0.491261
13352,0.515296
14576,0.493171
3188,0.516992
29477,0.497724
4753,0.476234
12718,0.496611
26851,0.514874
19630,0.506289
24920,0.486512
14751,0.49769
23680,0.519748
14556,0.49714
8863,0.51227
24014,0.52649
8009,0.486645
19694,0.516046
15025,0.530749
1630,0.498925
24165,0.494363
8046,0.488812
8650,0.511806
26257,0.482966
16061,0.470818
20094,0.511988
23412,0.521274
2470,0.538422
30828,0.469848
29032,0.511634
18673,0.457491
31626,0.528882
7032,0.54254
28361,0.488452
21234,0.467301
29216,0.537924
14850,0.51673
6864,0.508276
8675,0.465107
3533,0.516121
386,0.485011
11504,0.539587
5346,0.504559
14597,0.512004
13310,0.491976
17792,0.473592
2839,0.510964
28013,0.495627
6813,0.517961
5060,0.517997
14122,0.448464
1179,0.519032
16558,0.485886
8609,0.432457
9695,0.523472
29627,0.520259
8722,0.527751
18923,0.484918
21197,0.516471
27901,0.487794
25760,0.493497
26876,0.52248
15851,0.532723
14490,0.521505
18309,0.52581
14695,0.480051
20057,0.485308
4612,0.497571
9015,0.471324
13045,0.506662
28901,0.497621
24413,0.502013
18211,0.520932
17613,0.471439
17710,0.529134
7403,0.526047
3936,0.465441
29768,0.49912
23440,0.505364
28781,0.514702
13072,0.531628
28535,0.50206
13538,0.475767
9358,0.506431
291,0.489227
24007,0.530861
24090,0.49677
18471,0.480177
28078,0.507622
10307,0.523298
12454,0.471812
29396,0.465046
18811,0.497097
14927,0.481092
14056,0.525404
19873,0.494086
31219,0.480457
4641,0.534064
5008,0.458748
17245,0.516236
4019,0.511457
29860,0.518585
10459,0.523558
1439,0.475344
5153,0.480814
854,0.496922
3231,0.476144
19833,0.514419
14760,0.463658
24111,0.510591
28487,0.497781
5433,0.477883
30300,0.539044
10246,0.467975
15164,0.546017
12049,0.510511
12400,0.47853
9825,0.540837
21389,0.519292
28003,0.533283
2634,0.466343
18869,0.521102
28335,0.533101
25811,0.478186
24036,0.514799
10631,0.437714
1010,0.522497
11709,0.547306
29314,0.4991
3797,0.512686
7219,0.480519
4275,0.533198
18754,0.4866
6287,0.445279
19146,0.509493
9242,0.537427
19473,0.491159
3865,0.520597
4704,0.511281
25079,0.487846
563,0.520738
15137,0.515623
27095,0.476173
20905,0.458779
18966,0.502895
20859,0.488778
6311,0.456656
9185,0.507412
13906,0.4427
9204,0.507946
886,0.481428
31640,0.530878
17323,0.488611
8903,0.494893
8094,0.499368
15551,0.500118
27400,0.50041
685,0.509783
17941,0.521482
20265,0.459572
29151,0.50918
25672,0.463866
2319,0.524159
8854,0.447974
10973,0.529544
9030,0.538387
27745,0.46851
20358,0.505872
25273,0.515335
27389,0.490451
24050,0.509427
13353,0.467907
10491,0.476314
13723,0.510698
27884,0.499866
18001,0.493771
27833,0.462166
4198,0.493827
18117,0.50967
14437,0.509455
3426,0.463729
1430,0.460557
20813,0.461209
22035,0.481472
12017,0.502806
27744,0.511125
23760,0.46289
20453,0.536649
8448,0.496041
29592,0.493619
11725,0.466219
27344,0.500541
25320,0.509559
26120,0.478336
31653,0.50184
3072,0.459279
1885,0.505833
6591,0.471951
29662,0.501548
15352,0.51655
16458,0.482204
18069,0.510625
24055,0.502538
27036,0.480257
9844,0.537634
31464,0.531311
23355,0.490747
8618,0.498554
23995,0.500701
584,0.471224
7141,0.482088
30710,0.496593
20633,0.523106
7945,0.493923
29365,0.532298
24107,0.471603
16675,0.529591
29816,0.5336
1091,0.493607
4126,0.479036
21618,0.525139
6455,0.496514
11785,0.501352
30070,0.45698
18057,0.497583
24992,0.481359
23291,0.507894
4320,0.507022
18920,0.53298
20438,0.508936
14200,0.492365
16250,0.506627
21975,0.48134
19006,0.524689
16063,0.475981
10545,0.48656
26289,0.517222
3619,0.508974
135,0.50883
9873,0.482388
16682,0.47297
11600,0.487607
22832,0.528375
31548,0.519887
10087,0.463498
12524,0.528942
7990,0.534487
13871,0.489381
7790,0.493889
17552,0.475954
6334,0.520116
14118,0.506714
2021,0.520819
9363,0.483366
16931,0.521012
17100,0.529645
15847,0.472777
18756,0.502217
29700,0.463665
26534,0.532264
26224,0.488856
29122,0.48674
6810,0.492969
20619,0.530143
26112,0.537333
14175,0.487435
3686,0.519034
1757,0.502727
7923,0.528624
25870,0.503112
3212,0.52437
1761,0.538989
19742,0.487175
12873,0.479342
10875,0.489022
25104,0.501866
29343,0.492177
19944,0.459637
1456,0.49751
1466,0.507411
6735,0.505204
8435,0.473711
11064,0.530828
