t_id,probability
21475,0.506684
26205,0.527208
7392,0.512483
9225,0.488384
21467,0.491248
30957,0.474111
31363,0.529325
27404,0.470417
2603,0.51189
22457,0.479211
30022,0.488415
21603,0.521474
14807,0.496215
18316,0.487399
623,0.480222
30583,0.484635
1215,0.506132
6083,0.511979
1615,0.504155
12321,0.501622
24422,0.497898
8678,0.484363
19970,0.468473
15038,0.522637
11180,0.528311
20523,0.516084
7704,0.488923
30074,0.504892
737,0.484042
9811,0.492831
26071,0.52483
14980,0.503208
28730,0.510991
1662,0.506866
6731,0.49615
22202,0.520324
14463,0.487291
4258,0.47633
27954,0.48459
4316,0.520656
16235,0.489071
2408,0.519832
2492,0.491333
13710,0.479462
28967,0.507895
7628,0.544512
20497,0.484877
20621,0.54377
26536,0.537105
16026,0.471789
21222,0.473813
21171,0.473731
4652,0.468667
28447,0.471939
22335,0.48156
7332,0.473963
13820,0.526785
9815,0.535172
759,0.486989
16940,0.539579
22131,0.534545
29917,0.513059
11048,0.491008
31670,0.491925
29788,0.509434
18770,0.472799
5491,0.519974
27636,0.478371
17360,0.540217
11299,0.524151
26316,0.507807
18219,0.501719
22644,0.505951
25703,0.501397
26589,0.490777
22913,0.50136
5911,0.51271
28494,0.493265
25584,0.501286
17120,0.532958
6276,0.540232
29351,0.532084
19322,0.50232
24044,0.485981
15008,0.471405
3195,0.535012
30155,0.462041
1940,0.509547
28079,0.474442
7776,0.484183
21326,0.492878
17005,0.508816
29158,0.490879
4782,0.46334
18347,0.512616
29083,0.466195
10306,0.539347
5471,0.51602
30045,0.524547
21903,0.504818
11995,0.503549
13629,0.481996
28576,0.489569
12092,0.531891
20132,0.488872
20921,0.465614
11977,0.514292
10583,0.518611
17814,0.49931
304,0.545646
4703,0.51828
25960,0.531462
16933,0.496269
3840,0.492134
6076,0.485027
22256,0.523333
26814,0.516255
24218,0.529827
26013,0.512298
23879,0.5305
24504,0.479212
5088,0.482177
20034,0.526854
27946,0.498556
23813,0.535507
19050,0.502167
12843,0.482617
18567,0.49387
28622,0.528014
31610,0.540062
2944,0.481429
7932,0.465382
327,0.515995
734,0.478435
8225,0.533765
28165,0.52004
4161,0.528718
17255,0.533372
13584,0.503436
22159,0.544212
13184,0.469007
11295,0.533439
22902,0.539932
23665,0.503725
8779,0.497229
13363,0.51706
14534,0.501276
9366,0.471085
20393,0.492661
21791,0.479019
5421,0.521213
10769,0.542072
28866,0.535992
29308,0.482396
6875,0.480257
26948,0.515919
25551,0.477866
28617,0.521157
22074,0.517786
6424,0.497865
27728,0.538123
16665,0.47679
7088,0.529029
1971,0.532616
4097,0.490117
23986,0.517003
7244,0.483291
10797,0.540609
17198,0.542542
29618,0.492733
31646,0.513696
10160,0.491573
4154,0.534826
5084,0.490081
4055,0.516076
4125,0.541045
7116,0.485757
30441,0.503815
22895,0.537337
24261,0.518526
19874,0.541442
15027,0.502706
31537,0.489145
3565,0.517041
27981,0.491557
21920,0.477547
12897,0.535027
13197,0.490377
30910,0.535868
27092,0.51504
30411,0.481493
6112,0.490457
12996,0.485002
12755,0.520892
5414,0.526797
20540,0.465218
29260,0.498809
3442,0.520191
20850,0.482284
3047,0.468414
3812,0.48794
9399,0.474872
800,0.51656
6254,0.534211
29135,0.527339
13446,0.479431
16619,0.501071
13937,0.50568
31222,0.495869
7165,0.515117
1571,0.475571
26833,0.492202
29686,0.495629
29066,0.534958
30858,0.484055
5142,0.485251
20281,0.503215
25077,0.508132
5558,0.495315
8409,0.481504
8584,0.462665
23872,0.480304
14679,0.508478
17008,0.522988
20769,0.494971
31572,0.465734
25944,0.46662
11538,0.530045
2585,0.474511
10559,0.493227
2268,0.511861
18874,0.491155
26464,0.476659
23769,0.499074
19399,0.521658
15824,0.495204
2003,0.461773
12746,0.490304
12360,0.526828
23106,0.548688
20461,0.47935
17917,0.50064
29651,0.530238
11829,0.513576
21913,0.491118
28564,0.530164
30788,0.518583
14314,0.513946
21292,0.517088
20761,0.526999
245,0.495211
27322,0.50189
31043,0.515325
23897,0.492827
30555,0.500409
15062,0.488606
18892,0.473778
20644,0.515426
7089,0.499497
7361,0.476162
769,0.475941
22592,0.531501
18855,0.511678
1979,0.460806
18821,0.542251
20566,0.511248
25684,0.532563
2775,0.503306
4794,0.485417
1498,0.480833
2858,0.531938
4733,0.483596
14329,0.541318
9143,0.502072
22601,0.502559
11330,0.486888
26234,0.527572
2126,0.486608
1504,0.5074
27951,0.479498
16462,0.495399
1474,0.5246
7552,0.528295
888,0.512563
15044,0.51109
31069,0.510778
4555,0.503486
1421,0.514395
7616,0.508837
7564,0.488673
6628,0.529176
8007,0.501466
21271,0.509478
13290,0.507528
12435,0.51434
28233,0.47834
13295,0.519645
19748,0.470215
9106,0.520929
22098,0.474792
28796,0.506364
29211,0.540306
11923,0.515338
6301,0.499239
17744,0.533385
14802,0.499715
3897,0.49469
9347,0.489113
9326,0.474414
26116,0.536158
20575,0.507334
8366,0.526171
21490,0.508766
30756,0.465192
1675,0.476656
19455,0.5358
26606,0.543388
5733,0.468365
13243,0.54371
29677,0.486603
26954,0.478715
12649,0.506719
6108,0.46254
31366,0.486071
8525,0.53832
28393,0.489222
10476,0.514005
27570,0.467122
22477,0.503844
19947,0.467906
27809,0.485411
4688,0.535124
27403,0.518459
29137,0.473428
15756,0.471168
15191,0.488171
20924,0.496577
14247,0.466434
24650,0.512962
5086,0.494409
5371,0.505061
21022,0.519903
427,0.474988
24925,0.514854
10500,0.491441
23142,0.488714
27360,0.51647
8245,0.503459
795,0.503228
6517,0.507856
2731,0.46865
29197,0.522884
30762,0.51852
25696,0.527738
28974,0.516355
1031,0.480437
26601,0.542601
21205,0.502455
14654,0.528554
31085,0.489965
16307,0.537572
7544,0.521778
16980,0.534233
17717,0.516767
6171,0.541278
23884,0.530108
22002,0.476969
2994,0.479144
17765,0.499014
8099,0.517815
7633,0.542532
5415,0.496085
13173,0.496704
12772,0.53998
9379,0.493144
25113,0.470001
11706,0.538115
27197,0.491062
5696,0.530721
13183,0.503917
13615,0.48111
17542,0.470462
14446,0.490825
30,0.504952
17979,0.507846
28349,0.513277
12249,0.486826
9834,0.466675
4700,0.506328
12118,0.484227
8595,0.521591
25172,0.534165
30211,0.50067
867,0.47136
10683,0.482998
15452,0.495856
2285,0.526694
18287,0.526294
12020,0.511763
6396,0.496317
12289,0.545164
16787,0.503532
31160,0.485006
26082,0.463327
13360,0.529955
7197,0.506071
13123,0.50004
11864,0.519997
4862,0.519152
8700,0.496044
19483,0.476341
29657,0.473085
14766,0.483298
9329,0.508664
5399,0.487665
21838,0.478588
17295,0.490028
28943,0.514269
7949,0.524498
2832,0.465435
21656,0.540311
26741,0.496845
23999,0.532848
10940,0.530305
6238,0.495336
5439,0.467649
25404,0.490214
25386,0.482049
7011,0.540917
10902,0.53696
14424,0.487462
23236,0.483034
31056,0.480149
15641,0.516511
19979,0.549265
9213,0.475961
4681,0.479437
16524,0.480179
24025,0.520073
25740,0.486995
15328,0.529609
2248,0.490072
31643,0.48566
25602,0.493881
22699,0.520283
10515,0.541482
6293,0.480384
11020,0.503917
30265,0.515263
14111,0.491044
30485,0.493731
18266,0.509976
1823,0.526329
10497,0.525764
1295,0.537399
1916,0.503514
26166,0.494689
25503,0.501789
25139,0.523246
22036,0.508472
18220,0.483881
24732,0.509705
30011,0.486896
7713,0.534459
16087,0.541397
27228,0.50511
23928,0.473208
19019,0.472482
9488,0.507199
4106,0.489009
22924,0.498547
1012,0.503454
6414,0.479452
31509,0.501948
20188,0.529533
18418,0.477389
22289,0.526829
14574,0.522812
8152,0.541519
27448,0.525674
17316,0.471139
8617,0.471131
1437,0.495013
4701,0.485671
30633,0.50468
5930,0.472901
19348,0.493088
20932,0.488652
30430,0.536392
11029,0.549635
5919,0.476394
23519,0.494097
11210,0.527059
29006,0.506993
24791,0.523758
3770,0.529411
6478,0.516817
16473,0.535189
10253,0.4953
18763,0.500731
4925,0.499551
19090,0.481523
26552,0.515974
13065,0.494613
14215,0.524949
11052,0.50713
8243,0.520509
15318,0.49185
25730,0.526707
2854,0.527199
31199,0.545718
6169,0.484582
17461,0.517151
26376,0.505955
18184,0.497279
9773,0.520093
14345,0.501107
3543,0.492816
25751,0.514421
14898,0.54027
21782,0.505834
17645,0.498718
25301,0.497707
25477,0.537271
18155,0.496315
15467,0.488915
20025,0.539041
6536,0.51356
5453,0.541108
26458,0.509609
20010,0.475345
29328,0.520731
8585,0.501962
20925,0.518969
12040,0.467046
19813,0.512144
23280,0.509138
4772,0.494655
25117,0.526817
3649,0.501148
10368,0.488414
25972,0.493752
19152,0.530956
25700,0.487198
18909,0.50847
22487,0.476893
13391,0.47962
1147,0.515928
30647,0.474895
6804,0.514488
17881,0.493243
18640,0.473876
26408,0.462858
16553,0.531291
21886,0.515248
21810,0.464376
18800,0.488658
957,0.506512
2561,0.496325
16999,0.5049
13534,0.522685
23513,0.507353
24762,0.524396
3594,0.510098
29675,0.481434
10869,0.516339
3189,0.523882
1294,0.486977
12298,0.479446
29245,0.513537
17036,0.511041
11151,0.511546
24255,0.513756
13242,0.467187
6847,0.506936
30292,0.48421
11002,0.468112
26342,0.511429
4048,0.48281
30472,0.530741
24600,0.51199
3170,0.477386
29540,0.499662
13641,0.507583
9131,0.498298
23143,0.469686
21241,0.46492
2922,0.51946
11688,0.513313
10819,0.48609
9936,0.529369
27205,0.527763
16793,0.492972
6500,0.526522
7938,0.478568
9048,0.490705
13055,0.501834
7157,0.506935
3859,0.492296
24951,0.475167
16011,0.502944
10879,0.501296
29249,0.490652
11033,0.501916
29930,0.529096
11873,0.492432
21779,0.478991
24459,0.51092
8234,0.525102
31497,0.537856
5089,0.476483
17105,0.496393
4552,0.513203
3263,0.505591
11807,0.522802
25735,0.47327
6673,0.465183
16952,0.502405
7448,0.528028
26516,0.480142
19909,0.53531
19884,0.50904
30390,0.508678
6047,0.492904
9539,0.528966
9888,0.488724
2625,0.533196
25554,0.514004
10982,0.495933
31691,0.53601
21870,0.502154
23238,0.517527
2778,0.463609
14007,0.488787
17630,0.486352
21595,0.489408
10257,0.526816
18794,0.46319
25011,0.481831
12041,0.519093
1955,0.521929
8539,0.529015
3202,0.526104
8456,0.502457
13390,0.46886
17524,0.510606
28750,0.463035
19087,0.485539
13352,0.512854
14576,0.514271
3188,0.502655
29477,0.483131
4753,0.501092
12718,0.497006
26851,0.527051
19630,0.51931
24920,0.494802
14751,0.525171
23680,0.539599
14556,0.496292
8863,0.505289
24014,0.523067
8009,0.493474
19694,0.5303
15025,0.546643
1630,0.506093
24165,0.512384
8046,0.493758
8650,0.538758
26257,0.501657
16061,0.487657
20094,0.517856
23412,0.533476
2470,0.544863
30828,0.498298
29032,0.528399
18673,0.485688
31626,0.532114
7032,0.545886
28361,0.490306
21234,0.487718
29216,0.542354
14850,0.528967
6864,0.516839
8675,0.491682
3533,0.537891
386,0.486322
11504,0.544997
5346,0.493078
14597,0.509418
13310,0.493476
17792,0.469396
2839,0.503327
28013,0.518151
6813,0.524437
5060,0.509109
14122,0.463852
1179,0.527602
16558,0.498935
8609,0.465111
9695,0.523776
29627,0.51662
8722,0.541253
18923,0.506034
21197,0.52412
27901,0.478995
25760,0.498351
26876,0.506271
15851,0.523936
14490,0.522483
18309,0.504446
14695,0.491565
20057,0.495262
4612,0.521853
9015,0.488313
13045,0.50825
28901,0.499901
24413,0.516372
18211,0.513983
17613,0.484515
17710,0.527391
7403,0.516568
3936,0.479496
29768,0.477769
23440,0.528706
28781,0.506211
13072,0.518883
28535,0.52046
13538,0.487254
9358,0.511169
291,0.493061
24007,0.524566
24090,0.486524
18471,0.487664
28078,0.502982
10307,0.518845
12454,0.478779
29396,0.494634
18811,0.524407
14927,0.494246
14056,0.539825
19873,0.483992
31219,0.472515
4641,0.52431
5008,0.474714
17245,0.532916
4019,0.495106
29860,0.536104
10459,0.498694
1439,0.478629
5153,0.477641
854,0.518589
3231,0.489557
19833,0.531898
14760,0.474001
24111,0.475642
28487,0.483208
5433,0.495172
30300,0.539808
10246,0.471708
15164,0.5374
12049,0.527625
12400,0.485735
9825,0.527629
21389,0.531413
28003,0.538534
2634,0.470797
18869,0.533407
28335,0.538588
25811,0.498047
24036,0.512639
10631,0.464234
1010,0.514949
11709,0.544124
29314,0.503963
3797,0.513614
7219,0.493991
4275,0.529968
18754,0.487287
6287,0.464767
19146,0.530023
9242,0.527023
19473,0.48386
3865,0.53978
4704,0.510278
25079,0.470849
563,0.513205
15137,0.514076
27095,0.484771
20905,0.464743
18966,0.493338
20859,0.506827
6311,0.469968
9185,0.506971
13906,0.473775
9204,0.510393
886,0.488868
31640,0.520203
17323,0.506264
8903,0.529041
8094,0.511641
15551,0.513862
27400,0.509173
685,0.522478
17941,0.528402
20265,0.481558
29151,0.527421
25672,0.486978
2319,0.516954
8854,0.467147
10973,0.53774
9030,0.545276
27745,0.465386
20358,0.518293
25273,0.514155
27389,0.520533
24050,0.511536
13353,0.469469
10491,0.48738
13723,0.5298
27884,0.51803
18001,0.507077
27833,0.474109
4198,0.47741
18117,0.516556
14437,0.518927
3426,0.479202
1430,0.475021
20813,0.48509
22035,0.467578
12017,0.486221
27744,0.499258
23760,0.491901
20453,0.526731
8448,0.508161
29592,0.49621
11725,0.479885
27344,0.488133
25320,0.494632
26120,0.497903
31653,0.510378
3072,0.465352
1885,0.504239
6591,0.489946
29662,0.514503
15352,0.533052
16458,0.470682
18069,0.526997
24055,0.510971
27036,0.503971
9844,0.530044
31464,0.502944
23355,0.516684
8618,0.508494
23995,0.494253
584,0.479128
7141,0.482652
30710,0.498631
20633,0.51561
7945,0.482626
29365,0.54107
24107,0.476871
16675,0.5355
29816,0.539742
1091,0.534785
4126,0.479703
21618,0.511117
6455,0.507193
11785,0.506409
30070,0.47305
18057,0.516166
24992,0.481283
23291,0.490472
4320,0.520438
18920,0.518642
20438,0.523499
14200,0.496191
16250,0.522186
21975,0.495904
19006,0.504781
16063,0.488676
10545,0.478302
26289,0.529366
3619,0.535736
135,0.518963
9873,0.502087
16682,0.482887
11600,0.494918
22832,0.545429
31548,0.500811
10087,0.474006
12524,0.517362
7990,0.527822
13871,0.492067
7790,0.500862
17552,0.487924
6334,0.52439
14118,0.496454
2021,0.503608
9363,0.489804
16931,0.498828
17100,0.532476
15847,0.477736
18756,0.515832
29700,0.479676
26534,0.525278
26224,0.519326
29122,0.483313
6810,0.498717
20619,0.530984
26112,0.537724
14175,0.504526
3686,0.515815
1757,0.519085
7923,0.543783
25870,0.515883
3212,0.530829
1761,0.522969
19742,0.482083
12873,0.484203
10875,0.487122
25104,0.514409
29343,0.498038
19944,0.470708
1456,0.515751
1466,0.49416
6735,0.522223
8435,0.486951
11064,0.535354
21407,0.523095
10667,0.528006
346,0.513806
20186,0.523221
15973,0.465147
3860,0.474057
10289,0.489967
22171,0.483821
17393,0.488277
5155,0.487805
13267,0.515869
1202,0.483482
22941,0.495004
2373,0.505002
27690,0.518806
11661,0.525399
13489,0.520793
18462,0.522981
16753,0.523886
18297,0.481268
20860,0.47772
9355,0.495542
14756,0.517572
21454,0.496056
8082,0.524764
14660,0.546089
5931,0.487634
31433,0.482303
12813,0.514663
4454,0.508676
12700,0.510264
10344,0.533519
18813,0.50144
7969,0.484777
22370,0.535165
1582,0.512581
12752,0.53242
17667,0.548453
30635,0.464875
8147,0.514627
25339,0.520966
14378,0.515401
5134,0.544689
21753,0.503026
996,0.524597
17421,0.502155
23367,0.53384
8566,0.486234
1505,0.539405
22933,0.514114
23624,0.49895
29935,0.509558
20912,0.517359
22581,0.487509
24019,0.497383
11649,0.491584
26604,0.499994
8639,0.495079
31151,0.507111
30701,0.487701
10326,0.518532
29441,0.49141
13462,0.511761
14843,0.507131
14048,0.495416
10811,0.517303
8390,0.505137
20355,0.486127
20508,0.533022
15436,0.468654
23020,0.530151
16053,0.493089
21035,0.486365
774,0.476433
15338,0.485249
24192,0.467268
10887,0.495861
19592,0.502932
16546,0.492256
26707,0.536506
30718,0.473655
24833,0.516901
27711,0.541154
27238,0.467458
30323,0.47883
5547,0.477633
18221,0.482052
18639,0.49565
339,0.509475
6183,0.484803
13289,0.49833
11074,0.520598
14993,0.472326
11269,0.48867
25196,0.517772
29309,0.524819
19068,0.534368
20048,0.494988
26640,0.521572
26311,0.475296
17437,0.506959
15864,0.509029
21377,0.517975
4494,0.535576
4088,0.512307
13624,0.493172
24470,0.52829
2409,0.5105
11222,0.530403
24846,0.522048
17508,0.522007
21138,0.46716
11359,0.535071
25419,0.510266
11491,0.488486
14467,0.488502
28993,0.494644
9492,0.497641
15080,0.524321
7551,0.52283
9206,0.542382
23051,0.524568
22037,0.502629
25701,0.472286
8117,0.485315
5056,0.475272
25753,0.476156
8057,0.518862
9259,0.520373
24570,0.516999
23158,0.498413
20234,0.528226
31755,0.505722
15697,0.47992
1784,0.498948
29348,0.48867
12526,0.517016
29294,0.479175
29661,0.516318
19599,0.508279
17136,0.51023
14639,0.478224
11376,0.47589
13857,0.521792
19405,0.506631
27446,0.541107
18179,0.487143
23055,0.510198
21317,0.486433
26788,0.481498
14249,0.528625
8656,0.500266
17196,0.469334
10401,0.486076
6211,0.491706
11751,0.508506
12862,0.486263
1098,0.53121
5204,0.544046
30564,0.520538
8043,0.480649
20766,0.506313
9727,0.525121
11202,0.525926
23892,0.481958
223,0.497979
11681,0.530278
15617,0.511857
23188,0.537173
21692,0.504303
11394,0.479189
446,0.493455
13696,0.513735
18373,0.548904
18254,0.494592
3384,0.514209
22657,0.520091
30655,0.519577
17502,0.492068
24845,0.528784
30050,0.484486
29972,0.502052
19624,0.519577
24969,0.529591
9165,0.46709
6078,0.475028
12348,0.517004
17921,0.492611
8126,0.521841
576,0.483618
11516,0.480155
5321,0.510443
30679,0.515417
3842,0.513767
7299,0.473456
2200,0.539495
16846,0.480688
19224,0.504228
17209,0.486268
15769,0.477593
26998,0.466
27927,0.535027
9236,0.528579
10012,0.51415
4218,0.488124
26514,0.528741
18571,0.488675
6048,0.490663
12241,0.532422
