t_id,probability
4783,0.485732
22245,0.485859
6024,0.53752
8388,0.524782
7515,0.461367
9796,0.516693
10113,0.500244
27131,0.534089
30271,0.538337
29737,0.499621
15563,0.463376
30448,0.514171
9033,0.497431
20263,0.472583
26309,0.477248
19633,0.507044
9469,0.547571
2995,0.498598
16380,0.517781
6551,0.539625
9677,0.469005
6562,0.486669
727,0.472018
19253,0.471633
2389,0.533982
7440,0.523871
1938,0.520231
4278,0.516502
7647,0.520393
4883,0.533884
5219,0.47132
4006,0.486294
30248,0.497854
28354,0.495706
18292,0.493711
21947,0.459956
25373,0.498593
23289,0.502538
28682,0.521916
18013,0.485611
1550,0.538517
14273,0.497066
3476,0.549583
21360,0.53587
19672,0.466382
6097,0.522347
14367,0.500572
25143,0.477816
17614,0.533862
30216,0.481296
13621,0.48157
5845,0.507799
12418,0.511279
1800,0.487854
4532,0.527274
13015,0.542334
31172,0.475794
4530,0.492429
20305,0.461166
27356,0.481621
16617,0.494165
24098,0.506507
21815,0.503943
520,0.478923
713,0.541908
25934,0.544264
6379,0.465231
25490,0.489456
24031,0.526957
16820,0.499555
25306,0.463613
26268,0.499605
10689,0.49504
1944,0.49452
6690,0.509622
22724,0.491579
10930,0.530674
12491,0.466228
7483,0.497744
5600,0.532747
1770,0.487328
24292,0.513202
27299,0.534053
6755,0.511958
10600,0.464643
17802,0.491723
5579,0.462639
2305,0.51748
27629,0.519175
19402,0.517979
25582,0.522377
5426,0.50569
16868,0.524034
7126,0.5405
23479,0.513657
29515,0.491578
31350,0.502763
2399,0.528735
20546,0.550519
23567,0.516549
8206,0.480888
29361,0.510398
11828,0.50372
3614,0.467167
30438,0.511584
4224,0.509215
240,0.499885
31015,0.482427
17995,0.493936
20608,0.478374
4004,0.466007
27409,0.478959
10538,0.489071
23373,0.506519
28595,0.500821
13927,0.523295
31253,0.497216
2028,0.498702
29372,0.546686
7712,0.539395
3410,0.538505
21018,0.454514
15440,0.529765
6587,0.495016
6603,0.486817
17606,0.533141
20181,0.524679
25814,0.496384
17827,0.494199
20787,0.526275
20560,0.499315
6786,0.534569
29738,0.520103
21275,0.498344
23002,0.504812
2635,0.509344
407,0.519937
13682,0.519131
15312,0.497647
5964,0.515496
13513,0.540609
27873,0.529594
10710,0.507939
20716,0.48824
4803,0.530807
9685,0.462221
13156,0.500982
2079,0.510738
1920,0.512867
14762,0.528702
31384,0.488086
8535,0.473845
28802,0.529397
30047,0.512433
11428,0.504558
30275,0.471088
14206,0.509423
27639,0.517341
17160,0.537329
12914,0.502369
26094,0.483069
27505,0.517868
27536,0.516274
2505,0.515075
25597,0.486479
3515,0.520916
19901,0.49901
31702,0.512204
13907,0.541973
21754,0.512468
19346,0.521007
3366,0.514832
22041,0.514244
29996,0.51137
4640,0.517784
479,0.455391
3459,0.525512
4443,0.533265
24687,0.474189
17464,0.467121
7804,0.544656
2537,0.517737
10976,0.492052
11639,0.531701
9419,0.514365
816,0.498242
4149,0.499676
27887,0.469697
12238,0.527533
2913,0.470765
20572,0.487686
21103,0.491996
29181,0.464662
6541,0.504543
12190,0.536525
84,0.544569
5329,0.549622
9217,0.52747
10358,0.481892
11306,0.491983
17236,0.511741
15194,0.544408
30593,0.502257
2678,0.478633
21501,0.520927
2477,0.532596
395,0.462592
30116,0.522231
25775,0.464738
5097,0.52453
3446,0.521415
25747,0.522557
9302,0.515159
20340,0.540828
11871,0.512682
15935,0.504458
16915,0.504305
9828,0.525899
26587,0.549483
4935,0.500149
5567,0.506227
29115,0.535504
27335,0.472286
26297,0.51072
14419,0.469273
23812,0.531483
27847,0.532568
5334,0.479592
16122,0.47968
11633,0.503208
13315,0.5146
9025,0.534057
13235,0.538814
15296,0.527996
18788,0.516884
1705,0.483453
988,0.468828
29315,0.494909
9585,0.548517
31554,0.493948
2247,0.486286
19054,0.459913
14940,0.499452
18662,0.484642
21107,0.525736
16103,0.47916
17234,0.536725
1728,0.477065
10834,0.536826
2244,0.467762
22631,0.499702
16359,0.464088
20627,0.544145
19548,0.527984
30222,0.551915
10343,0.522089
29899,0.522278
31677,0.464766
9681,0.480567
28372,0.509153
12654,0.505532
18258,0.539788
3095,0.509954
170,0.542677
15916,0.495833
30968,0.518267
21898,0.475594
6361,0.493123
14193,0.475255
24856,0.527008
20173,0.511613
3282,0.522359
19005,0.543545
28089,0.457241
5712,0.556817
15363,0.478031
23182,0.515484
16928,0.462661
19145,0.489398
7534,0.501077
25651,0.486674
14879,0.525317
2716,0.5256
25657,0.508385
17634,0.503381
17896,0.506571
17254,0.522142
26156,0.530841
3718,0.517632
17321,0.53204
3803,0.471955
1822,0.531586
15841,0.527165
15228,0.506358
21654,0.483525
1818,0.547897
31213,0.494525
20182,0.536984
19821,0.540122
26511,0.493108
23709,0.461207
24515,0.491843
12976,0.541981
15980,0.522362
27433,0.480025
26123,0.502254
14066,0.542996
10456,0.483486
7955,0.543648
27502,0.524474
7100,0.531051
14274,0.465032
18613,0.507612
29148,0.513751
8571,0.496074
26451,0.52078
28918,0.522023
12419,0.542978
10261,0.545488
28556,0.494247
18255,0.477013
4155,0.50625
12874,0.473683
27928,0.488359
27980,0.508359
14015,0.486423
21177,0.525014
643,0.515551
12456,0.47606
22456,0.465473
23308,0.505177
27355,0.50621
2610,0.497187
2588,0.515064
9116,0.463308
29379,0.523251
6190,0.523557
6435,0.511069
16096,0.53465
1326,0.512281
14010,0.479117
8696,0.474149
15010,0.500664
5311,0.483554
10334,0.527895
25087,0.50155
22975,0.489146
25469,0.46729
30255,0.5216
458,0.528139
23655,0.552613
25328,0.504781
453,0.518817
12967,0.495131
18901,0.534852
1122,0.520558
27865,0.527301
3474,0.523105
29639,0.523444
12988,0.499373
13839,0.498007
28894,0.496335
2349,0.524383
2688,0.498156
26970,0.519238
7281,0.474899
22865,0.529746
29746,0.508174
24405,0.479427
18048,0.510141
29039,0.529639
26338,0.462797
13320,0.514295
29682,0.487286
12082,0.50162
6341,0.505292
2694,0.482189
11087,0.518961
23953,0.509026
21214,0.522954
26600,0.507337
6883,0.517233
11526,0.463295
21508,0.509559
8345,0.508538
19442,0.529684
10921,0.458632
27992,0.478662
16264,0.531195
18836,0.521068
7803,0.54416
5050,0.485283
5362,0.494536
29936,0.518369
8018,0.505529
15496,0.475362
2441,0.511542
31155,0.526943
31168,0.533234
2365,0.556457
17873,0.519877
8872,0.498553
5716,0.478132
23048,0.468781
31544,0.540957
17174,0.503726
11309,0.457057
9311,0.547223
25826,0.536414
24154,0.467287
254,0.514785
28522,0.494987
1371,0.512118
19241,0.495424
14279,0.472274
7897,0.535356
13009,0.546781
20542,0.482058
8127,0.489307
21992,0.518374
3356,0.516612
4969,0.498057
24936,0.469953
3050,0.481691
30580,0.503498
1863,0.490506
23429,0.46143
30098,0.464101
17232,0.481925
7849,0.539917
21660,0.487952
16816,0.516751
10971,0.534289
3953,0.492875
19556,0.528892
30737,0.47549
27428,0.476756
31125,0.542998
22898,0.474432
18299,0.514922
6565,0.456578
241,0.540054
2857,0.518808
25721,0.515158
5902,0.532944
19072,0.501279
7978,0.49816
26202,0.528817
14565,0.510257
27838,0.513964
29877,0.527215
14080,0.504597
31628,0.546932
15305,0.495381
5151,0.541437
11506,0.517818
18981,0.474482
24679,0.513232
14567,0.501998
19126,0.478828
12660,0.535889
13288,0.522138
15065,0.510065
7210,0.53204
17175,0.512551
4290,0.520275
25444,0.517028
23014,0.462643
119,0.472697
5824,0.497135
28707,0.491617
17014,0.502257
27232,0.485671
1694,0.52775
5589,0.456776
14449,0.500082
3093,0.478384
6397,0.500543
21828,0.5282
1310,0.516424
25850,0.492878
29759,0.513252
6383,0.554637
24267,0.516065
17603,0.528122
9403,0.489981
25187,0.484424
13562,0.511857
29387,0.531471
5018,0.522135
25135,0.493011
1035,0.495684
28303,0.482904
5035,0.541562
14119,0.484927
1663,0.545732
15828,0.539305
4351,0.542657
29593,0.528832
24308,0.512125
13443,0.526165
20207,0.509518
11443,0.549832
9079,0.517232
8146,0.501367
9628,0.516939
8882,0.474761
7710,0.489699
19590,0.46825
19331,0.498438
31095,0.508058
28572,0.521328
19358,0.530999
21478,0.504557
5192,0.525636
19530,0.518851
24326,0.50748
530,0.489479
20419,0.540288
24866,0.526375
5275,0.515057
8431,0.522786
30883,0.534425
23844,0.495738
16674,0.51002
23151,0.524352
28931,0.54674
2040,0.5186
24514,0.474757
23643,0.469384
30669,0.513952
2898,0.539418
20943,0.519974
2352,0.519315
30378,0.542938
1032,0.508043
308,0.482392
6440,0.49993
23366,0.519308
20146,0.518565
29955,0.484279
22557,0.470846
24216,0.487272
425,0.481807
28028,0.538961
7172,0.520574
17187,0.484694
16163,0.542326
28634,0.512131
26295,0.477236
23394,0.474453
13488,0.498029
24758,0.49141
11628,0.467533
14333,0.500211
29798,0.472236
22489,0.54988
3152,0.504416
16388,0.49638
30764,0.474448
3978,0.468541
21240,0.479655
31244,0.461012
29981,0.460072
25984,0.53025
2556,0.497686
18503,0.515376
21474,0.473295
5636,0.504047
3846,0.473483
26962,0.521718
25352,0.541547
14536,0.518911
6123,0.534074
27159,0.500868
23288,0.516935
3176,0.46954
18703,0.540706
20237,0.504608
5100,0.485272
8132,0.514297
9935,0.472315
28554,0.523389
1804,0.546929
5452,0.492969
10490,0.482333
22605,0.522663
25636,0.525189
25009,0.507858
22310,0.461877
18740,0.543134
8089,0.525688
10693,0.49648
16879,0.539111
22187,0.459133
12232,0.472385
11754,0.505775
22479,0.511429
18234,0.539785
27154,0.47124
19658,0.505114
21741,0.482204
17593,0.542759
27283,0.507969
22215,0.550596
3120,0.489249
10052,0.473578
3870,0.482535
11036,0.549424
4617,0.538577
14923,0.549683
14270,0.521103
12552,0.475604
24950,0.506173
2261,0.497111
1812,0.493563
27293,0.539017
23736,0.510854
17222,0.458604
877,0.515646
27555,0.489359
21204,0.533289
13521,0.514399
17592,0.516272
8702,0.464012
3581,0.492571
12372,0.502866
12261,0.505383
13542,0.535582
8049,0.536285
20500,0.515066
13517,0.469971
4676,0.456976
15982,0.533598
5516,0.523883
20114,0.493172
9557,0.473289
16899,0.539341
14335,0.509039
16487,0.533798
3122,0.504439
16845,0.54168
29908,0.534118
18460,0.534254
31757,0.521061
18144,0.533177
20325,0.553602
15155,0.522359
18997,0.478921
25177,0.503661
20958,0.542907
2910,0.50183
16274,0.469071
11869,0.542766
1461,0.531961
24683,0.485924
6058,0.490919
388,0.505431
10537,0.534466
26074,0.475167
27222,0.522758
7359,0.489161
22333,0.523864
13814,0.51938
27454,0.538952
24350,0.512947
1589,0.509259
1266,0.503648
28897,0.519057
49,0.495716
17659,0.491131
18427,0.540878
27700,0.483896
16160,0.489851
1013,0.484923
20246,0.470604
30817,0.494081
8591,0.492879
11954,0.521689
9417,0.51376
29583,0.536287
15603,0.51478
3096,0.487211
5027,0.523621
23028,0.520031
20387,0.53964
29649,0.513656
13762,0.530006
1167,0.496135
7484,0.536096
15537,0.481983
25692,0.514365
15063,0.489197
12803,0.477422
871,0.519627
9496,0.530294
73,0.492222
18138,0.493037
25910,0.53082
16155,0.498494
1759,0.538738
9071,0.514273
8158,0.521709
21002,0.531561
16670,0.465709
15396,0.487555
6107,0.540217
29213,0.513902
20253,0.536123
22846,0.465719
12485,0.536451
1246,0.519909
22102,0.496127
20411,0.48395
11209,0.461065
27623,0.530621
7173,0.512992
14682,0.468085
30288,0.525422
1234,0.472972
18927,0.531171
9222,0.536359
2651,0.471725
27079,0.50402
10855,0.483644
12932,0.543083
24674,0.526465
1947,0.526173
31520,0.468904
3879,0.464951
23674,0.498894
30177,0.500219
25334,0.472679
12430,0.544482
24921,0.530098
20902,0.49607
28177,0.47165
17478,0.474184
15516,0.506302
19996,0.501413
6280,0.475234
13989,0.490422
26249,0.477222
27225,0.46422
17929,0.496936
27120,0.468829
18824,0.520428
15420,0.481309
19681,0.464838
15613,0.500511
28107,0.487739
17835,0.485135
28030,0.471322
2165,0.512468
15683,0.536265
7223,0.485616
11343,0.540003
30736,0.492559
31460,0.53254
16211,0.468481
16201,0.538283
26067,0.508364
7106,0.521317
24981,0.509003
14117,0.524748
11654,0.518716
24523,0.51381
29794,0.509188
21120,0.505823
5292,0.501004
15915,0.49692
10676,0.530821
17416,0.535357
7796,0.493164
22967,0.478391
11092,0.494168
5124,0.458573
15225,0.523473
13030,0.475083
2364,0.483417
19820,0.52353
3135,0.5115
2113,0.469754
7626,0.506725
16902,0.493564
19045,0.540718
3598,0.507775
22788,0.501762
1832,0.548305
27330,0.525051
26254,0.523816
28118,0.508459
11874,0.510689
28721,0.476038
27431,0.476766
28340,0.487267
16356,0.499369
14358,0.536569
31391,0.538958
29176,0.507211
2503,0.483125
31209,0.50609
13855,0.503042
12783,0.52447
10110,0.509763
3898,0.455496
16140,0.516136
12887,0.521658
27468,0.525597
21016,0.498006
22501,0.484951
19467,0.499845
13275,0.530527
20204,0.489148
20586,0.536281
3941,0.525679
27890,0.474381
30928,0.48359
22420,0.478052
8493,0.479947
21646,0.469972
27412,0.535659
22551,0.508876
16085,0.506587
24264,0.515458
18760,0.491941
16954,0.532641
1482,0.468613
23082,0.547716
21715,0.507269
26848,0.533533
27487,0.507961
22416,0.473745
22322,0.492018
31051,0.528372
1315,0.499
24226,0.473605
19696,0.478245
15061,0.494627
10407,0.511203
14884,0.502403
22054,0.540824
19723,0.491754
30490,0.516581
27619,0.527975
17247,0.467122
13114,0.466307
7177,0.487245
5937,0.549994
5687,0.459205
11891,0.520377
24312,0.535823
20939,0.52123
1176,0.477166
30953,0.527889
18433,0.492055
10031,0.508535
16399,0.512562
15748,0.504871
24927,0.533552
20812,0.486016
22614,0.522382
12131,0.523392
29785,0.474754
30588,0.52077
28347,0.499459
18887,0.473161
6728,0.527459
28388,0.555137
558,0.516541
1511,0.520671
20003,0.524451
31746,0.470869
21223,0.533211
25579,0.515611
30832,0.52878
20236,0.514961
28517,0.485953
4219,0.508988
1876,0.48492
16106,0.515816
17358,0.495428
4658,0.460145
20789,0.519299
25716,0.520717
27098,0.521365
13597,0.522522
28310,0.525762
31228,0.534353
28412,0.512576
20283,0.482626
24784,0.52059
2510,0.510078
1063,0.518964
16909,0.524271
23174,0.542153
21136,0.533712
5269,0.535801
16614,0.531845
31225,0.548376
13398,0.516784
15805,0.492247
12578,0.481706
27606,0.526782
2264,0.538909
28007,0.509224
9024,0.524078
16114,0.526503
29825,0.515208
22879,0.510846
12340,0.469567
6461,0.516715
13112,0.4713
31200,0.513729
26331,0.500522
29803,0.471181
20880,0.516223
25024,0.499063
1074,0.508171
9514,0.485618
2721,0.541273
26805,0.496984
31471,0.519904
28055,0.510787
9061,0.538919
19717,0.475452
27886,0.544124
20198,0.514812
8041,0.511304
31287,0.522087
17673,0.532282
26913,0.49219
30032,0.511733
16253,0.466252
2785,0.45952
12255,0.516239
12750,0.49364
9063,0.522111
8047,0.510493
17766,0.518264
7880,0.535179
10354,0.523359
18712,0.529037
26509,0.464026
31638,0.530547
538,0.463441
21426,0.526651
1805,0.531785
23534,0.520853
27329,0.480027
23919,0.490048
25687,0.48095
112,0.476372
14915,0.540477
4791,0.553956
14428,0.538609
23861,0.53985
12681,0.538208
26816,0.495215
25199,0.52623
7205,0.508401
20316,0.490599
10721,0.469718
7322,0.461644
3492,0.536187
27930,0.490452
18393,0.530548
3292,0.491523
9475,0.486576
21099,0.539118
11500,0.492622
10258,0.511312
31354,0.481919
27122,0.507279
22851,0.518452
12601,0.523152
20270,0.51169
14880,0.485618
18036,0.503772
16164,0.498384
3977,0.484852
10438,0.510018
29849,0.513413
31645,0.470409
27715,0.489749
12827,0.515501
8288,0.523844
6096,0.489686
10159,0.544151
20919,0.498637
13821,0.480571
8349,0.474143
9572,0.49002
28525,0.492292
21575,0.532099
12276,0.519462
28774,0.500835
31541,0.51295
3261,0.506507
16437,0.550683
25939,0.472301
14728,0.546267
14338,0.48621
23185,0.511035
24977,0.475958
5419,0.49451
17117,0.484764
6395,0.520121
4759,0.541176
23144,0.487128
29999,0.48704
1184,0.511729
23639,0.525749
22400,0.510041
20516,0.465087
18793,0.52761
22340,0.507475
17858,0.507877
4114,0.515424
17015,0.495113
27477,0.516346
27703,0.510521
22855,0.540412
11636,0.484693
4056,0.506107
1839,0.526336
5172,0.524445
16891,0.476428
7690,0.511968
10439,0.49415
7376,0.506745
16967,0.50205
24519,0.540719
24929,0.516381
7878,0.507029
27096,0.50489
8953,0.461797
12212,0.46264
3399,0.519954
24166,0.489037
20310,0.490815
11583,0.51812
28966,0.466769
8214,0.516165
264,0.528926
21359,0.454856
18389,0.458091
18749,0.495767
26435,0.484187
9529,0.519368
3940,0.515103
5194,0.483094
4089,0.506005
26835,0.479339
3102,0.54739
22144,0.464938
22999,0.541806
26736,0.533551
3164,0.509124
14726,0.494982
28086,0.506453
26717,0.505307
27938,0.546971
18900,0.513318
28015,0.499674
14191,0.550332
17366,0.470718
16607,0.505561
10268,0.5167
18102,0.476238
924,0.515315
15163,0.539149
22907,0.544014
3406,0.54703
794,0.523642
8465,0.503775
10774,0.5114
6370,0.45796
14721,0.524071
22387,0.528145
30283,0.49846
4514,0.532464
29062,0.499378
11468,0.530788
4755,0.518885
13536,0.498547
26504,0.461118
14374,0.474791
22813,0.465636
7037,0.503289
23856,0.45974
2948,0.539366
19670,0.507715
15819,0.48099
19893,0.514632
2827,0.534857
25080,0.525901
1138,0.520208
1273,0.502564
12989,0.507233
16518,0.47513
24739,0.498307
17980,0.533638
3622,0.538749
21332,0.532701
8517,0.536211
13665,0.495324
19413,0.46707
25822,0.521715
17191,0.540569
1831,0.548783
7520,0.531235
14475,0.498287
21312,0.49954
23847,0.498629
13407,0.537274
26770,0.51904
11955,0.489877
9333,0.481184
20867,0.456784
3531,0.488656
6519,0.491403
4257,0.470916
24335,0.525587
27174,0.482509
5247,0.494747
2609,0.507729
31198,0.491715
9700,0.532063
30270,0.495027
8240,0.51158
26256,0.485968
17226,0.499695
15201,0.469216
14126,0.543417
24818,0.519582
29114,0.525117
