t_id,probability
21241,0.446859
2922,0.526199
11688,0.514533
10819,0.491818
9936,0.527853
27205,0.531514
16793,0.496925
6500,0.52198
7938,0.473961
9048,0.498527
13055,0.507873
7157,0.50118
3859,0.496822
24951,0.472736
16011,0.504899
10879,0.496371
29249,0.494757
11033,0.502384
29930,0.52686
11873,0.495155
21779,0.482399
24459,0.50701
8234,0.52639
31497,0.538579
5089,0.471024
17105,0.49497
4552,0.519194
3263,0.510776
11807,0.529671
25735,0.473169
6673,0.440038
16952,0.497826
7448,0.524966
26516,0.481947
19909,0.539033
19884,0.517707
30390,0.507212
6047,0.49649
9539,0.543814
9888,0.486923
2625,0.533889
25554,0.507248
10982,0.494355
31691,0.537557
21870,0.509998
23238,0.513876
2778,0.447286
14007,0.488282
17630,0.485354
21595,0.492788
10257,0.526649
18794,0.438214
25011,0.485543
12041,0.519645
1955,0.527289
8539,0.524822
3202,0.517212
8456,0.50864
13390,0.463823
17524,0.517058
28750,0.442249
19087,0.483793
13352,0.509352
14576,0.513183
3188,0.504664
29477,0.486029
4753,0.49726
12718,0.489577
26851,0.523165
19630,0.523093
24920,0.497137
14751,0.528063
23680,0.537131
14556,0.498401
8863,0.514668
24014,0.524488
8009,0.493042
19694,0.531722
15025,0.556688
1630,0.503614
24165,0.510999
8046,0.495176
8650,0.53923
26257,0.501132
16061,0.497114
20094,0.523514
23412,0.543664
2470,0.553377
30828,0.501592
29032,0.534223
18673,0.486255
31626,0.533254
7032,0.562445
28361,0.48052
21234,0.491886
29216,0.551043
14850,0.525552
6864,0.511213
8675,0.489105
3533,0.540552
386,0.485809
11504,0.556516
5346,0.502
14597,0.51514
13310,0.488533
17792,0.461749
2839,0.508636
28013,0.517974
6813,0.522899
5060,0.513912
14122,0.44738
1179,0.521912
16558,0.500998
8609,0.439077
9695,0.521743
29627,0.512879
8722,0.547235
18923,0.498231
21197,0.520277
27901,0.472663
25760,0.496485
26876,0.511778
15851,0.524726
14490,0.523473
18309,0.508576
14695,0.483556
20057,0.500033
4612,0.516283
9015,0.484261
13045,0.504442
28901,0.507488
24413,0.509818
18211,0.519118
17613,0.483731
17710,0.526146
7403,0.52403
3936,0.475544
29768,0.478504
23440,0.527008
28781,0.513371
13072,0.516663
28535,0.516797
13538,0.476558
9358,0.507378
291,0.490699
24007,0.522316
24090,0.488402
18471,0.488464
28078,0.508501
10307,0.52343
12454,0.463832
29396,0.503294
18811,0.520804
14927,0.484149
14056,0.54094
19873,0.488075
31219,0.46995
4641,0.532219
5008,0.474235
17245,0.534337
4019,0.501123
29860,0.543431
10459,0.508406
1439,0.475879
5153,0.473628
854,0.521289
3231,0.47576
19833,0.534786
14760,0.474718
24111,0.475386
28487,0.483707
5433,0.499543
30300,0.54441
10246,0.469238
15164,0.54788
12049,0.534651
12400,0.482261
9825,0.525968
21389,0.542221
28003,0.548628
2634,0.459808
18869,0.530356
28335,0.541225
25811,0.489104
24036,0.510573
10631,0.449511
1010,0.522692
11709,0.56555
29314,0.504408
3797,0.514909
7219,0.488577
4275,0.548784
18754,0.494199
6287,0.446594
19146,0.535395
9242,0.531829
19473,0.488281
3865,0.544761
4704,0.505611
25079,0.468837
563,0.52076
15137,0.527591
27095,0.478865
20905,0.450842
18966,0.499388
20859,0.503513
6311,0.461701
9185,0.516742
13906,0.461769
9204,0.516061
886,0.484844
31640,0.513418
17323,0.505915
8903,0.531209
8094,0.50887
15551,0.520874
27400,0.513211
685,0.523232
17941,0.526826
20265,0.474059
29151,0.526946
25672,0.489686
2319,0.513446
8854,0.460606
10973,0.539796
9030,0.5544
27745,0.452199
20358,0.524859
25273,0.50819
27389,0.527161
24050,0.510197
13353,0.466669
10491,0.481591
13723,0.535904
27884,0.518665
18001,0.502888
27833,0.47223
4198,0.477866
18117,0.517523
14437,0.524556
3426,0.476247
1430,0.475338
20813,0.476744
22035,0.459973
12017,0.483716
27744,0.504408
23760,0.489476
20453,0.523905
8448,0.518045
29592,0.496196
11725,0.477204
27344,0.482736
25320,0.497981
26120,0.497579
31653,0.506842
3072,0.449314
1885,0.510185
6591,0.478682
29662,0.526579
15352,0.535039
16458,0.46662
18069,0.522874
24055,0.514957
27036,0.504962
9844,0.542392
31464,0.51033
23355,0.516128
8618,0.501351
23995,0.500643
584,0.478027
7141,0.476071
30710,0.490791
20633,0.520224
7945,0.479038
29365,0.558593
24107,0.477941
16675,0.538103
29816,0.545551
1091,0.548641
4126,0.478524
21618,0.518466
6455,0.501588
11785,0.511075
30070,0.468788
18057,0.519589
24992,0.478788
23291,0.496495
4320,0.51616
18920,0.525289
20438,0.518362
14200,0.495732
16250,0.517385
21975,0.499497
19006,0.512633
16063,0.490377
10545,0.478992
26289,0.531497
3619,0.538344
135,0.522058
9873,0.506151
16682,0.478605
11600,0.487177
22832,0.56067
31548,0.508589
10087,0.471237
12524,0.512091
7990,0.53175
13871,0.485977
7790,0.500573
17552,0.484791
6334,0.517434
14118,0.492964
2021,0.502178
9363,0.494234
16931,0.50595
17100,0.532366
15847,0.475114
18756,0.508447
29700,0.48073
26534,0.522768
26224,0.518232
29122,0.487644
6810,0.492111
20619,0.528071
26112,0.541118
14175,0.498891
3686,0.516205
1757,0.516577
7923,0.561645
25870,0.515532
3212,0.531464
1761,0.531596
19742,0.48665
12873,0.483616
10875,0.493464
25104,0.508821
29343,0.50696
19944,0.461162
1456,0.50984
1466,0.500878
6735,0.518876
8435,0.486339
11064,0.531162
21407,0.521698
10667,0.527779
346,0.514804
20186,0.52457
15973,0.445646
3860,0.473803
10289,0.490124
22171,0.485462
17393,0.48563
5155,0.480678
13267,0.517538
1202,0.49008
22941,0.48877
2373,0.501608
27690,0.515458
11661,0.533797
13489,0.522793
18462,0.523296
16753,0.524751
18297,0.48088
20860,0.479039
9355,0.498702
14756,0.525401
21454,0.501978
8082,0.541072
14660,0.559884
5931,0.484044
31433,0.488659
12813,0.522297
4454,0.509127
12700,0.504543
10344,0.529352
18813,0.511688
7969,0.49173
22370,0.538608
1582,0.512413
12752,0.54796
17667,0.567798
30635,0.449473
8147,0.521864
25339,0.517167
14378,0.523554
5134,0.560199
21753,0.511101
996,0.523342
17421,0.494301
23367,0.541537
8566,0.486977
1505,0.543007
22933,0.522541
23624,0.505997
29935,0.505695
20912,0.527277
22581,0.495502
24019,0.500121
11649,0.489226
26604,0.497269
8639,0.493088
31151,0.515833
30701,0.4939
10326,0.529131
29441,0.483418
13462,0.51398
14843,0.505797
14048,0.494765
10811,0.522108
8390,0.502274
20355,0.493385
20508,0.531644
15436,0.460895
23020,0.540082
16053,0.494631
21035,0.469404
774,0.474982
15338,0.488698
24192,0.452252
10887,0.498191
19592,0.503509
16546,0.498627
26707,0.537208
30718,0.464433
24833,0.513186
27711,0.548467
27238,0.459853
30323,0.469426
5547,0.463423
18221,0.486065
18639,0.499581
339,0.509949
6183,0.484248
13289,0.488881
11074,0.523215
14993,0.463797
11269,0.484192
25196,0.516506
29309,0.527454
19068,0.534441
20048,0.49567
26640,0.520421
26311,0.467779
17437,0.510893
15864,0.517176
21377,0.515715
4494,0.534022
4088,0.518539
13624,0.487817
24470,0.529272
2409,0.510566
11222,0.540567
24846,0.527299
17508,0.523423
21138,0.456388
11359,0.532007
25419,0.501964
11491,0.485119
14467,0.479551
28993,0.487359
9492,0.502318
15080,0.534277
7551,0.517601
9206,0.562027
23051,0.529585
22037,0.509388
25701,0.458909
8117,0.493068
5056,0.475471
25753,0.474929
8057,0.517584
9259,0.526668
24570,0.518666
23158,0.494334
20234,0.53004
31755,0.506617
15697,0.479596
1784,0.507595
29348,0.494952
12526,0.526232
29294,0.478751
29661,0.507913
19599,0.499245
17136,0.512183
14639,0.477746
11376,0.466798
13857,0.519355
19405,0.515082
27446,0.542979
18179,0.494111
23055,0.515381
21317,0.48873
26788,0.478245
14249,0.538258
8656,0.495997
17196,0.450334
10401,0.485059
6211,0.492876
11751,0.502462
12862,0.479806
1098,0.528035
5204,0.559872
30564,0.514998
8043,0.483811
20766,0.503505
9727,0.523281
11202,0.528947
23892,0.481446
223,0.50537
11681,0.536797
15617,0.505607
23188,0.545562
21692,0.51135
11394,0.478337
446,0.500058
13696,0.52067
18373,0.573609
18254,0.501233
3384,0.509749
22657,0.530167
30655,0.516544
17502,0.498473
24845,0.529857
30050,0.489892
29972,0.506071
19624,0.523166
24969,0.528973
9165,0.456869
6078,0.474112
12348,0.509971
17921,0.499115
8126,0.516503
576,0.487062
11516,0.485105
5321,0.518363
30679,0.521162
3842,0.515277
7299,0.466307
2200,0.542579
16846,0.483277
19224,0.505721
17209,0.487885
15769,0.478318
26998,0.450149
27927,0.539411
9236,0.537168
10012,0.511053
4218,0.496789
26514,0.524333
18571,0.484741
6048,0.484214
12241,0.533559
13014,0.534369
13116,0.5205
27395,0.566951
899,0.491024
2870,0.48954
421,0.520066
10912,0.500189
25003,0.517011
12929,0.532717
10703,0.528038
19074,0.538024
2485,0.505068
17976,0.486397
7288,0.506625
10635,0.513388
10127,0.515198
27031,0.498456
14853,0.4797
2393,0.53156
23389,0.517902
21175,0.483443
17618,0.469008
4633,0.474501
23827,0.53351
8856,0.504371
29360,0.53406
7994,0.521301
31635,0.531539
31482,0.497517
29511,0.511298
1544,0.53541
27572,0.472117
29417,0.462268
18169,0.478414
31712,0.550631
15609,0.477563
18170,0.50835
4205,0.490678
16020,0.486063
13533,0.477211
14765,0.511068
30385,0.518364
8481,0.547004
15740,0.512371
25230,0.52703
18122,0.520953
2007,0.521918
26423,0.475275
12422,0.515842
13860,0.52143
24530,0.487484
21632,0.487641
31319,0.500682
26522,0.505372
863,0.511171
13234,0.433159
16157,0.530845
23217,0.481638
21649,0.521614
4172,0.509876
6430,0.502658
30129,0.529973
18668,0.523288
11981,0.488983
15923,0.519825
26001,0.502371
23176,0.458429
5601,0.499324
12991,0.519857
7581,0.552625
16205,0.49858
15744,0.538568
9719,0.506867
2454,0.536928
30006,0.477637
9205,0.537093
3681,0.496464
14114,0.534935
7199,0.511889
6465,0.542242
7857,0.497709
20122,0.490461
13079,0.482074
31448,0.455798
48,0.507514
30291,0.512492
2573,0.522045
16394,0.48587
13512,0.478911
27220,0.479041
28066,0.499959
1357,0.500838
12743,0.513698
21955,0.478752
25930,0.481654
10489,0.493325
8652,0.517845
8760,0.499345
5062,0.510958
21578,0.502742
24172,0.508233
18325,0.525218
17546,0.46735
1603,0.534218
16727,0.587925
5529,0.528938
13059,0.501524
7970,0.529091
7810,0.505315
15316,0.523628
8335,0.483406
12335,0.522007
28799,0.529122
1119,0.485853
9884,0.514605
17927,0.556749
4900,0.442552
4729,0.545583
20998,0.494643
2134,0.488653
21882,0.559286
28570,0.485974
8102,0.53163
26999,0.513581
29247,0.524179
7195,0.492876
14339,0.496346
24938,0.499298
29013,0.509054
12322,0.502449
28438,0.500822
18127,0.520624
23038,0.502828
24092,0.475189
4396,0.516358
8387,0.505422
14483,0.534301
12616,0.508361
6992,0.56389
31206,0.504537
10809,0.524955
2559,0.503597
6182,0.499676
16015,0.458375
15719,0.491187
15731,0.538079
197,0.460805
21513,0.484671
26665,0.501885
1727,0.467816
30120,0.519031
20607,0.543029
26196,0.476699
6800,0.516041
1579,0.519484
14046,0.438106
11978,0.501904
3274,0.523746
27343,0.452851
14985,0.492022
11569,0.527616
24281,0.543268
2614,0.518142
22866,0.502934
23436,0.479991
13232,0.466481
2037,0.528525
10436,0.546943
23713,0.522126
7751,0.484859
23579,0.520639
9511,0.532326
25650,0.51087
18577,0.521119
20155,0.543047
16405,0.487842
3714,0.506445
11241,0.511775
12541,0.55582
30162,0.509993
3801,0.537709
3884,0.477735
21118,0.499007
10527,0.527904
17658,0.517522
8671,0.475333
8087,0.487318
6319,0.549799
409,0.520358
21647,0.50531
10063,0.509829
28468,0.480728
31249,0.455995
6011,0.5139
31250,0.496193
27201,0.443943
21878,0.50628
23951,0.523878
25385,0.523635
23104,0.516085
26212,0.518891
27177,0.485645
25722,0.516425
5889,0.528239
8800,0.47618
4833,0.487476
29298,0.513109
28565,0.513638
13887,0.497974
3589,0.515731
10644,0.530231
670,0.48635
30008,0.537697
22419,0.514351
12639,0.499322
28147,0.517632
16305,0.469352
25067,0.510416
28114,0.509992
21418,0.489645
26434,0.479673
25671,0.489689
30769,0.475774
839,0.521078
14984,0.490592
26399,0.49525
19581,0.540255
10477,0.528346
16605,0.497198
23428,0.528233
2809,0.500502
5609,0.509916
27650,0.513806
16039,0.539423
30626,0.454095
2873,0.515903
19463,0.497633
24611,0.527543
18357,0.517103
1228,0.530804
17016,0.479754
10392,0.450163
4014,0.517193
16078,0.484138
7166,0.552904
18324,0.500233
14892,0.561485
16153,0.526431
22107,0.508337
13809,0.516042
24740,0.543116
11470,0.510169
31717,0.551259
5932,0.485311
27423,0.47269
9052,0.510635
27138,0.519861
17507,0.510967
2269,0.537476
14283,0.522043
9382,0.482124
18072,0.462407
9156,0.508492
29433,0.523794
27881,0.475623
5924,0.522301
17278,0.499945
4783,0.485372
22245,0.49203
6024,0.537075
8388,0.520947
7515,0.449281
9796,0.51335
10113,0.502934
27131,0.533501
30271,0.53941
29737,0.501091
15563,0.45876
30448,0.512988
9033,0.497219
20263,0.46826
26309,0.478026
19633,0.506727
9469,0.550965
2995,0.501734
16380,0.520699
6551,0.541279
9677,0.467814
6562,0.484512
727,0.470824
19253,0.475194
2389,0.532864
7440,0.521237
1938,0.524138
4278,0.512075
7647,0.515835
4883,0.535412
5219,0.473861
4006,0.486144
30248,0.499459
28354,0.501578
18292,0.493621
21947,0.449699
25373,0.501434
23289,0.500725
28682,0.519071
18013,0.48343
1550,0.537134
14273,0.499171
3476,0.555735
21360,0.535134
19672,0.462791
6097,0.529754
14367,0.507046
25143,0.477856
17614,0.536256
30216,0.483188
13621,0.486778
5845,0.507016
12418,0.516348
1800,0.49351
4532,0.533072
13015,0.543875
31172,0.479205
4530,0.49279
20305,0.454523
27356,0.482999
16617,0.49286
24098,0.508695
21815,0.503726
520,0.482764
713,0.546109
25934,0.549305
6379,0.457658
25490,0.491536
24031,0.534113
16820,0.504151
25306,0.453992
26268,0.503522
10689,0.492176
1944,0.495323
6690,0.509719
22724,0.488692
10930,0.528623
12491,0.461631
7483,0.496508
5600,0.529072
1770,0.490763
24292,0.518153
27299,0.531401
6755,0.511609
10600,0.459212
17802,0.494744
5579,0.454601
2305,0.518769
27629,0.519841
19402,0.515048
25582,0.519526
5426,0.504605
16868,0.529892
7126,0.542224
23479,0.519312
29515,0.494968
31350,0.505422
2399,0.52779
20546,0.55469
23567,0.518913
8206,0.483487
29361,0.506552
11828,0.504984
3614,0.468543
30438,0.511212
4224,0.508315
240,0.505923
31015,0.48931
17995,0.497816
20608,0.483763
4004,0.46234
27409,0.48338
10538,0.493325
23373,0.512131
28595,0.496534
13927,0.52685
31253,0.487357
2028,0.499059
29372,0.553624
7712,0.544994
3410,0.540968
21018,0.428064
15440,0.533777
6587,0.494477
6603,0.488665
17606,0.53017
20181,0.517811
25814,0.497231
17827,0.493917
20787,0.523177
20560,0.494846
6786,0.528183
29738,0.515987
21275,0.498545
23002,0.507563
2635,0.512459
407,0.521743
13682,0.518911
15312,0.498343
5964,0.510111
13513,0.539453
27873,0.526788
10710,0.508867
20716,0.487825
4803,0.526218
9685,0.458216
13156,0.501378
2079,0.506286
1920,0.520325
14762,0.527507
31384,0.488728
8535,0.470556
28802,0.531825
30047,0.512871
11428,0.504402
30275,0.470855
14206,0.507505
27639,0.520128
17160,0.53641
12914,0.51009
26094,0.486932
27505,0.520659
27536,0.517213
2505,0.515273
25597,0.490341
3515,0.519647
19901,0.505671
31702,0.509959
13907,0.54401
21754,0.511125
19346,0.521236
3366,0.515885
22041,0.516086
29996,0.514247
4640,0.524063
479,0.433874
3459,0.52431
4443,0.534381
24687,0.472562
17464,0.462149
7804,0.547507
2537,0.520158
10976,0.494192
11639,0.525858
9419,0.511613
816,0.504058
4149,0.496443
27887,0.470307
12238,0.523012
2913,0.470472
20572,0.489543
21103,0.494836
29181,0.463591
6541,0.512097
12190,0.537419
84,0.55076
5329,0.551877
9217,0.524536
10358,0.484701
11306,0.494306
17236,0.514426
15194,0.547909
30593,0.501895
2678,0.48057
21501,0.521568
2477,0.529177
395,0.457533
30116,0.524273
25775,0.458603
5097,0.527072
3446,0.519476
25747,0.521945
9302,0.518289
20340,0.541447
11871,0.511614
15935,0.503415
16915,0.51103
9828,0.524655
26587,0.56387
4935,0.498021
5567,0.5045
29115,0.540062
27335,0.476147
26297,0.51245
14419,0.466761
23812,0.529018
27847,0.533082
5334,0.481248
16122,0.481863
11633,0.507189
13315,0.512229
9025,0.538201
13235,0.542274
15296,0.530206
18788,0.514706
1705,0.481368
988,0.466317
29315,0.501567
9585,0.553017
31554,0.498101
2247,0.490028
19054,0.446738
14940,0.497091
18662,0.48638
21107,0.523675
16103,0.48196
17234,0.542533
1728,0.481931
10834,0.540411
2244,0.466668
22631,0.501909
16359,0.458418
20627,0.546753
19548,0.528898
30222,0.560391
10343,0.524433
29899,0.520521
31677,0.463433
9681,0.478585
28372,0.515099
12654,0.507722
18258,0.539703
3095,0.514785
170,0.548958
15916,0.495244
30968,0.523091
21898,0.468263
6361,0.49702
14193,0.477821
24856,0.529701
20173,0.509135
3282,0.526302
19005,0.545884
28089,0.440763
5712,0.578387
15363,0.480175
23182,0.514766
16928,0.455514
19145,0.488327
7534,0.49768
25651,0.484007
14879,0.527291
2716,0.526164
25657,0.507403
17634,0.508593
17896,0.509001
17254,0.525483
26156,0.529493
3718,0.522877
17321,0.541436
3803,0.474367
1822,0.534033
15841,0.527383
15228,0.505566
21654,0.482085
1818,0.554275
31213,0.497991
20182,0.530699
19821,0.539868
26511,0.498949
23709,0.451966
24515,0.496374
12976,0.545186
15980,0.527837
27433,0.478804
26123,0.504623
14066,0.542924
10456,0.485821
7955,0.547353
27502,0.523111
7100,0.534719
14274,0.466674
18613,0.509958
29148,0.514023
8571,0.501924
26451,0.518767
28918,0.518036
12419,0.545615
