t_id,probability
27330,0.495622
26254,0.513032
28118,0.472971
11874,0.528976
28721,0.479543
27431,0.494443
28340,0.440264
16356,0.521077
14358,0.499894
31391,0.498256
29176,0.490564
2503,0.503042
31209,0.519635
13855,0.494034
12783,0.482709
10110,0.528095
3898,0.474056
16140,0.537594
12887,0.496256
27468,0.477246
21016,0.530676
22501,0.498408
19467,0.472222
13275,0.531619
20204,0.504623
20586,0.491296
3941,0.513088
27890,0.530638
30928,0.518127
22420,0.503187
8493,0.515455
21646,0.459557
27412,0.537805
22551,0.514673
16085,0.511881
24264,0.486125
18760,0.512489
16954,0.546877
1482,0.449519
23082,0.503956
21715,0.531732
26848,0.511809
27487,0.463184
22416,0.506365
22322,0.508261
31051,0.534265
1315,0.518106
24226,0.453018
19696,0.48506
15061,0.509503
10407,0.528763
14884,0.512189
22054,0.544566
19723,0.459902
30490,0.544282
27619,0.505079
17247,0.439747
13114,0.477347
7177,0.508025
5937,0.500033
5687,0.480277
11891,0.537031
24312,0.510074
20939,0.465755
1176,0.515303
30953,0.488013
18433,0.461673
10031,0.500762
16399,0.499688
15748,0.484426
24927,0.509261
20812,0.512038
22614,0.485009
12131,0.51826
29785,0.445361
30588,0.465423
28347,0.525082
18887,0.448076
6728,0.476599
28388,0.528054
558,0.465449
1511,0.5387
20003,0.495754
31746,0.513551
21223,0.550783
25579,0.493323
30832,0.524217
20236,0.530268
28517,0.470348
4219,0.5096
1876,0.536008
16106,0.533954
17358,0.527854
4658,0.426774
20789,0.531717
25716,0.511095
27098,0.501911
13597,0.522289
28310,0.515121
31228,0.486263
28412,0.517011
20283,0.507471
24784,0.52376
2510,0.513122
1063,0.505154
16909,0.52614
23174,0.516155
21136,0.500281
5269,0.488765
16614,0.49667
31225,0.528252
13398,0.512891
15805,0.457434
12578,0.493479
27606,0.51577
2264,0.535286
28007,0.486586
9024,0.523451
16114,0.470438
29825,0.524121
22879,0.528042
12340,0.433792
6461,0.526012
13112,0.479757
31200,0.548225
26331,0.517393
29803,0.440249
20880,0.513225
25024,0.521929
1074,0.506148
9514,0.509561
2721,0.527789
26805,0.542077
31471,0.490624
28055,0.518482
9061,0.510297
19717,0.506972
27886,0.512133
20198,0.473527
8041,0.542228
31287,0.490937
17673,0.501644
26913,0.480394
30032,0.510656
16253,0.517014
2785,0.470635
12255,0.481098
12750,0.51734
9063,0.544313
8047,0.527333
17766,0.531774
7880,0.522214
10354,0.520864
18712,0.529255
26509,0.433238
31638,0.530394
538,0.428008
21426,0.481032
1805,0.491184
23534,0.482521
27329,0.500368
23919,0.447883
25687,0.541663
112,0.442172
14915,0.510158
4791,0.521022
14428,0.497148
23861,0.488825
12681,0.551007
26816,0.467653
25199,0.510997
7205,0.465795
20316,0.521897
10721,0.492665
7322,0.52816
3492,0.494754
27930,0.471856
18393,0.510623
3292,0.520532
9475,0.507537
21099,0.549992
11500,0.517822
10258,0.521259
31354,0.514728
27122,0.525717
22851,0.520375
12601,0.493045
20270,0.510735
14880,0.502781
18036,0.53116
16164,0.468175
3977,0.511241
10438,0.564398
29849,0.518776
31645,0.447212
27715,0.513353
12827,0.4739
8288,0.478076
6096,0.466621
10159,0.505977
20919,0.493852
13821,0.515502
8349,0.510892
9572,0.485941
28525,0.531048
21575,0.49494
12276,0.503738
28774,0.494149
31541,0.52209
3261,0.47288
16437,0.512459
25939,0.453903
14728,0.542489
14338,0.542069
23185,0.52694
24977,0.507186
5419,0.45798
17117,0.492714
6395,0.50931
4759,0.525932
23144,0.511167
29999,0.477082
1184,0.535253
23639,0.520255
22400,0.510829
20516,0.480269
18793,0.482012
22340,0.49278
17858,0.510444
4114,0.48215
17015,0.533414
27477,0.536479
27703,0.475375
22855,0.534967
11636,0.490731
4056,0.542307
1839,0.518156
5172,0.470558
16891,0.525725
7690,0.486707
10439,0.506747
7376,0.481615
16967,0.504292
24519,0.537633
24929,0.53913
7878,0.539936
27096,0.49577
8953,0.443677
12212,0.4383
3399,0.502374
24166,0.474994
20310,0.462585
11583,0.519539
28966,0.501322
8214,0.478586
264,0.490692
21359,0.455905
18389,0.426413
18749,0.470967
26435,0.492068
9529,0.545561
3940,0.476204
5194,0.50012
4089,0.473295
26835,0.522825
3102,0.528853
22144,0.48014
22999,0.499911
26736,0.506302
3164,0.475581
14726,0.527331
28086,0.541735
26717,0.457175
27938,0.532722
18900,0.505389
28015,0.477373
14191,0.514972
17366,0.439751
16607,0.528095
10268,0.496882
18102,0.496479
924,0.502713
15163,0.520901
22907,0.551268
3406,0.508432
794,0.486929
8465,0.512939
10774,0.498555
6370,0.489321
14721,0.505441
22387,0.51358
30283,0.508541
4514,0.493788
29062,0.493789
11468,0.49604
4755,0.501049
13536,0.524015
26504,0.461034
14374,0.461604
22813,0.502587
7037,0.506347
23856,0.481691
2948,0.484655
19670,0.534494
15819,0.481074
19893,0.495952
2827,0.526594
25080,0.532416
1138,0.531012
1273,0.480263
12989,0.489909
16518,0.462794
24739,0.47266
17980,0.551827
3622,0.51574
21332,0.523983
8517,0.519266
13665,0.464932
19413,0.442941
25822,0.534386
17191,0.541229
1831,0.510952
7520,0.522763
14475,0.504851
21312,0.532387
23847,0.500724
13407,0.502932
26770,0.480639
11955,0.4786
9333,0.530501
20867,0.432128
3531,0.500313
6519,0.476055
4257,0.51904
24335,0.487747
27174,0.498225
5247,0.467323
2609,0.535668
31198,0.501321
9700,0.487747
30270,0.477227
8240,0.52425
26256,0.484123
17226,0.499707
15201,0.460758
14126,0.48249
24818,0.544229
29114,0.494281
28891,0.469309
26701,0.526319
17490,0.456237
24001,0.494612
23934,0.513275
19046,0.501586
26922,0.510815
3626,0.455261
5507,0.470622
4577,0.50616
11188,0.520367
4411,0.515674
4470,0.526669
23401,0.50938
8036,0.496428
23874,0.527724
19900,0.50308
15055,0.542588
17032,0.522959
19695,0.470658
11148,0.502484
25605,0.540881
21421,0.484447
22186,0.510457
20093,0.470039
7722,0.530811
9631,0.538987
25638,0.521133
28424,0.492423
23758,0.54537
16654,0.465295
14387,0.493643
12063,0.537486
29483,0.513851
14500,0.461339
22771,0.520435
13566,0.529089
4057,0.514319
6194,0.512413
15442,0.501351
26085,0.471817
31019,0.487189
27212,0.472229
15035,0.512997
30917,0.51653
30489,0.539335
12313,0.480003
21695,0.504077
8323,0.513404
31558,0.436349
2862,0.469311
17375,0.478528
30670,0.518489
3856,0.463609
8216,0.491345
9472,0.505259
17152,0.504249
23362,0.481474
27917,0.487298
21771,0.528841
17799,0.503512
30751,0.499535
20293,0.426554
12413,0.49477
7660,0.515295
24197,0.535079
28984,0.513216
28797,0.531356
10304,0.498006
21572,0.542594
16206,0.519508
11906,0.477829
5255,0.523441
21976,0.491328
9749,0.463511
17027,0.554339
24769,0.468646
4370,0.541661
14608,0.526431
21890,0.519126
25847,0.462157
19823,0.50648
11925,0.474768
25455,0.531984
15085,0.491177
27298,0.473594
7689,0.496148
765,0.516715
4395,0.519134
25338,0.481402
3187,0.525682
25526,0.483259
25891,0.468598
17471,0.449963
24766,0.459698
22460,0.466911
14275,0.479765
27594,0.505217
28182,0.490013
971,0.520299
14570,0.537351
21270,0.517937
4000,0.491319
4557,0.510539
27869,0.524522
12583,0.485421
22181,0.498613
10427,0.540755
30326,0.505187
14393,0.490056
29562,0.524905
3508,0.488194
24651,0.451926
27435,0.460137
2380,0.539536
18167,0.514421
6267,0.473376
30503,0.483419
193,0.525954
6646,0.490897
6782,0.456776
26621,0.499741
6630,0.557298
19775,0.511007
16502,0.554039
25907,0.513219
26216,0.523925
16731,0.524959
16539,0.549177
1860,0.481205
17966,0.515864
15638,0.512021
31193,0.512486
20891,0.509816
6676,0.478141
2758,0.554261
4968,0.528697
27245,0.508282
15224,0.4873
24804,0.480477
18785,0.508329
15629,0.518764
6489,0.509395
11699,0.459842
29499,0.477659
3624,0.523803
2462,0.524404
19808,0.496748
24136,0.512169
26880,0.486325
9343,0.512971
16791,0.469531
26565,0.543902
5603,0.441447
25745,0.483253
19828,0.507675
16547,0.538912
14155,0.46063
16805,0.475633
5072,0.510727
16790,0.481625
23159,0.552963
19943,0.508832
27563,0.538075
856,0.506686
3394,0.47931
21328,0.505
13441,0.494022
6282,0.51997
5684,0.506033
17101,0.463208
6022,0.500286
8149,0.538194
12378,0.555321
25018,0.46053
5190,0.470039
10858,0.515
22966,0.445817
17397,0.533615
21824,0.526937
28223,0.504393
22793,0.501652
27175,0.473452
17625,0.554099
13579,0.516883
8279,0.504215
15881,0.52746
14236,0.497352
21536,0.508087
22928,0.487662
21602,0.47804
26866,0.528348
2359,0.516664
21610,0.512493
21945,0.526298
14748,0.53594
19551,0.517838
11793,0.530657
18727,0.493915
3458,0.514471
31402,0.478422
8277,0.478606
21551,0.515131
19868,0.50503
11555,0.520787
521,0.517245
23720,0.527999
19347,0.480562
21190,0.536987
17935,0.516377
11149,0.495939
10226,0.498673
30674,0.511535
7783,0.479039
20085,0.531078
27862,0.49136
20595,0.508024
6717,0.469421
204,0.467777
14161,0.515946
20302,0.46558
4238,0.541424
25156,0.46555
2277,0.511121
7065,0.513172
29121,0.509917
23584,0.482557
12370,0.483835
13171,0.498301
24288,0.498878
24198,0.524283
13637,0.443489
21608,0.4418
3190,0.515742
24240,0.496087
17338,0.519507
15020,0.519657
1445,0.472295
3368,0.506977
4915,0.514128
17315,0.475633
6923,0.479048
19986,0.490659
16202,0.523168
17224,0.520758
14382,0.501337
25069,0.498953
10051,0.501096
5006,0.506945
11707,0.515719
5635,0.53628
14364,0.482869
4034,0.524115
26596,0.5179
6071,0.513857
29574,0.508552
5571,0.485902
13057,0.506691
2628,0.50212
30894,0.527533
2187,0.435136
26498,0.525127
11609,0.51907
13068,0.464941
28865,0.446181
18323,0.553053
8083,0.485185
27541,0.526889
17194,0.492506
14214,0.511146
19077,0.478997
22862,0.507599
25802,0.543899
1397,0.508782
5943,0.516394
3525,0.498406
14646,0.45784
1226,0.52526
1841,0.495429
10240,0.49872
2472,0.537604
28465,0.522146
7069,0.505456
14272,0.482119
9458,0.492542
9587,0.541504
23405,0.489397
22357,0.532141
16812,0.462174
12659,0.541601
18097,0.540142
12428,0.44046
19270,0.500509
25648,0.462453
4440,0.512202
4265,0.50589
27976,0.497406
5384,0.527641
12945,0.495862
8290,0.519068
19339,0.510362
13133,0.504912
22223,0.510294
16351,0.504629
24575,0.478355
4693,0.531856
2599,0.520092
13588,0.506412
14148,0.517285
9325,0.504346
27759,0.50079
5675,0.519476
6733,0.540831
5531,0.495871
14473,0.525613
1255,0.523759
2370,0.513256
9067,0.461535
24052,0.478414
19272,0.517058
13921,0.49616
21759,0.503152
3633,0.525457
20363,0.514627
10997,0.476348
16751,0.53058
3364,0.473665
22760,0.523034
12144,0.535887
4009,0.480644
17527,0.503216
27892,0.538684
12284,0.553485
15646,0.493743
19958,0.477109
7054,0.542578
8957,0.462147
29145,0.505085
11090,0.545567
17334,0.496167
11165,0.525331
21479,0.525734
29210,0.508548
31166,0.5149
24550,0.526776
17284,0.525403
120,0.462724
28848,0.559314
4893,0.505953
12353,0.54563
11214,0.541323
5166,0.526486
7278,0.489886
27181,0.515803
22637,0.507473
26288,0.523566
125,0.506344
21614,0.454803
19323,0.530114
1520,0.483967
10156,0.525157
12925,0.478551
22032,0.528033
14920,0.517127
14383,0.486366
872,0.525862
13974,0.521816
15495,0.499124
7525,0.538334
25238,0.539252
8814,0.539355
24370,0.463653
3059,0.495404
14605,0.528185
29259,0.481922
8613,0.470377
10856,0.52776
5608,0.523576
7297,0.489157
11846,0.467712
28543,0.493297
19826,0.511186
2256,0.441041
25147,0.444214
28788,0.494509
17376,0.50014
31345,0.524996
8376,0.455779
8315,0.461859
19646,0.522722
8440,0.491398
26326,0.499272
10867,0.543622
252,0.524142
11567,0.514604
4301,0.489055
5753,0.464297
1085,0.50888
7497,0.469169
1699,0.466983
1128,0.481876
11902,0.533422
20472,0.492302
11917,0.518678
4949,0.514223
19017,0.479982
5080,0.526432
844,0.479452
30508,0.450618
20478,0.520137
16055,0.480286
18054,0.509229
9176,0.465152
27129,0.485647
14053,0.539233
7308,0.450289
1785,0.507539
9254,0.484801
109,0.508514
21201,0.525104
8770,0.481004
5017,0.48546
13402,0.481413
22548,0.53685
9251,0.51031
19380,0.428293
19591,0.501364
28093,0.486632
1322,0.530053
11145,0.495356
29087,0.463318
28208,0.467475
30684,0.544024
16906,0.500846
1057,0.507346
1217,0.501183
21189,0.492217
1871,0.446692
7639,0.459495
9660,0.488455
26610,0.500285
19151,0.514096
23200,0.48549
2960,0.477741
30898,0.535565
23232,0.527963
21295,0.489202
4513,0.506166
29424,0.506268
13229,0.502369
26926,0.50915
5200,0.473493
2463,0.526415
3032,0.481915
26868,0.519386
28415,0.466317
31309,0.487255
6494,0.499261
22815,0.475718
14218,0.513728
16794,0.503051
11962,0.492112
1884,0.482303
9123,0.473908
15271,0.51024
506,0.510511
3836,0.462959
19264,0.493107
21106,0.520793
2902,0.432868
4558,0.50556
4948,0.489832
17145,0.460934
7092,0.476195
3911,0.466477
12083,0.508688
1652,0.472786
23049,0.454351
18816,0.496248
10098,0.548525
7080,0.52538
18641,0.501841
10428,0.530264
20218,0.475124
20838,0.500561
13612,0.49827
19118,0.489502
11088,0.488767
26881,0.501092
18328,0.484393
14701,0.518163
30689,0.491341
23578,0.522007
30333,0.531365
14554,0.483306
15643,0.50495
17264,0.489318
13283,0.523092
15174,0.503311
7802,0.49312
23527,0.492206
11375,0.491406
6711,0.475119
1105,0.545062
2754,0.519179
11497,0.457165
18168,0.512336
25421,0.468498
25688,0.511236
18241,0.495223
3805,0.5344
2619,0.488202
25336,0.489653
17544,0.492379
12198,0.459036
29802,0.470251
10242,0.48024
30481,0.505955
7501,0.464029
16421,0.493486
7697,0.456534
6245,0.5231
11411,0.482679
29724,0.517379
2656,0.544304
23826,0.506968
22911,0.459406
9809,0.516695
24486,0.511051
23449,0.501994
25266,0.496481
27861,0.522646
8174,0.498134
20347,0.515143
124,0.454115
6255,0.486697
5780,0.478755
21068,0.493297
21982,0.525206
14095,0.499548
29769,0.52883
28874,0.479986
2972,0.517915
1076,0.523106
873,0.467196
19426,0.512435
8658,0.496771
1585,0.468022
25235,0.470336
2924,0.491307
30122,0.466091
23848,0.449091
27755,0.460139
20659,0.528881
20952,0.507397
21309,0.532089
14627,0.522143
15304,0.497362
21780,0.547685
29273,0.540824
15451,0.480106
10437,0.483618
6130,0.474098
8683,0.49016
16929,0.472472
19607,0.446823
3389,0.493817
25467,0.518084
25634,0.467366
16432,0.480349
12694,0.494938
7337,0.484948
5956,0.545771
10934,0.536694
9478,0.519853
4059,0.515606
14277,0.487945
18484,0.499825
8554,0.554065
27826,0.494691
1268,0.516411
26883,0.495214
20072,0.508941
17135,0.537068
28879,0.481135
30235,0.53807
20184,0.475091
1660,0.489639
23787,0.533868
19544,0.546154
3283,0.501701
7216,0.501368
6703,0.526387
9858,0.490983
7145,0.524535
28023,0.453154
12801,0.524373
16223,0.482693
29872,0.521365
8778,0.540429
29650,0.478959
16472,0.471745
37,0.49735
13058,0.530395
26467,0.551264
5842,0.453995
6993,0.521048
9780,0.483449
17,0.444687
28916,0.539513
23222,0.516427
28103,0.532145
12065,0.522181
11806,0.524099
1576,0.444854
22359,0.492149
22537,0.482565
22000,0.487843
8608,0.531076
428,0.539172
29388,0.504265
13231,0.523082
30151,0.517396
10400,0.50656
16943,0.473948
11383,0.528287
2132,0.526815
12323,0.517592
29341,0.519274
14101,0.523372
21547,0.550423
26820,0.487072
14450,0.551211
24463,0.522888
1595,0.499296
8569,0.512002
25354,0.500419
8750,0.536734
4388,0.466252
2846,0.456776
11043,0.508494
9327,0.525458
23415,0.494259
23136,0.490082
8278,0.469666
2388,0.502788
13257,0.479061
786,0.493926
6887,0.473425
6815,0.509391
30241,0.482347
4662,0.490681
9485,0.521591
14404,0.525
5133,0.462189
13208,0.4435
19512,0.486024
24876,0.454959
12368,0.515514
5073,0.512221
18569,0.523399
56,0.48053
6610,0.457094
30466,0.515388
22782,0.511593
21740,0.502186
4598,0.461977
27953,0.525692
29698,0.495431
6274,0.522178
11433,0.490921
20715,0.541103
29829,0.494519
3468,0.507703
29305,0.498059
31489,0.522108
256,0.491298
16860,0.49248
11016,0.506294
6666,0.500204
24474,0.494329
403,0.513131
12467,0.530494
28706,0.475649
19611,0.470688
6302,0.490828
25021,0.517767
5040,0.501677
3162,0.51219
5069,0.529984
15930,0.516147
12135,0.535377
6951,0.496707
15393,0.530773
24253,0.493899
14494,0.4806
19985,0.545226
1492,0.516674
3517,0.527046
16476,0.505591
8635,0.521975
2439,0.498663
29950,0.481388
14825,0.514422
15725,0.529215
16031,0.499508
29085,0.502667
5633,0.511332
3559,0.48473
14991,0.47129
13776,0.468947
9657,0.536718
9563,0.530901
5978,0.502973
11405,0.49996
30026,0.48019
8898,0.525314
20160,0.502423
23742,0.5039
5271,0.461707
26165,0.529169
24164,0.495763
7498,0.52899
22358,0.477386
12208,0.490019
1865,0.482841
8627,0.449228
22963,0.486115
18656,0.458431
11755,0.520724
15007,0.453244
9135,0.516075
5828,0.529516
27589,0.524936
15176,0.483559
18424,0.486864
22395,0.479019
7882,0.475138
1449,0.492317
12410,0.49959
4837,0.490662
2002,0.502954
28768,0.540247
8745,0.539011
16525,0.479031
12146,0.513186
3672,0.535566
13345,0.517299
5029,0.483449
27943,0.497013
9129,0.518351
2221,0.539135
4054,0.525857
22931,0.503463
16882,0.50837
293,0.525864
2138,0.515768
100,0.483145
21437,0.47089
3279,0.548116
3896,0.515332
7917,0.485734
6522,0.535702
28765,0.520384
688,0.520716
25704,0.49512
11421,0.518757
1772,0.497386
19349,0.486697
4229,0.50584
5364,0.544345
6987,0.514174
15077,0.530716
25542,0.521493
3810,0.497425
15564,0.485997
21582,0.522649
31415,0.539144
25401,0.452415
21133,0.450723
20689,0.501569
18615,0.463466
2073,0.493531
26181,0.54263
17610,0.520323
1689,0.505181
6596,0.495327
829,0.484048
2173,0.485436
29701,0.477085
23404,0.485002
21748,0.514483
