t_id,probability
16881,0.489054
3930,0.48755
10910,0.464589
24544,0.522303
22150,0.528401
27429,0.506166
6512,0.483882
24214,0.478927
3407,0.510981
4043,0.536924
17628,0.502712
23806,0.472817
4468,0.469308
22619,0.50676
20851,0.521048
11331,0.518114
8084,0.497866
16037,0.522473
5724,0.513444
28821,0.53521
15150,0.476618
11451,0.471378
28959,0.473781
26427,0.481525
7965,0.509921
8167,0.461505
9369,0.506329
25412,0.496536
19601,0.533474
16591,0.446521
2702,0.526407
31524,0.47283
15114,0.536977
522,0.494338
6086,0.489264
18228,0.519548
3429,0.520455
1478,0.495269
5180,0.485203
325,0.514992
10666,0.515023
18062,0.523542
7306,0.497102
8922,0.543593
22503,0.559566
22020,0.480209
15462,0.52785
15251,0.496761
5206,0.518291
19858,0.514437
6645,0.532428
23495,0.485157
27688,0.482777
22598,0.496545
31629,0.51872
2664,0.479917
23620,0.506854
22893,0.544426
12153,0.474607
19559,0.502669
7168,0.507088
13858,0.482006
15937,0.480813
20495,0.457792
1145,0.479366
7604,0.51766
9319,0.543176
27117,0.515056
11402,0.518846
5296,0.495145
28560,0.539369
11823,0.498114
7014,0.492148
28243,0.529621
17629,0.498323
597,0.496895
29101,0.461984
566,0.499418
15658,0.480555
28229,0.499574
30574,0.480719
25501,0.494699
4039,0.509437
24053,0.4669
2926,0.459943
19164,0.443487
9675,0.458865
14662,0.513156
21188,0.527614
28301,0.541221
27549,0.527887
10502,0.484481
17837,0.483694
29306,0.515517
27458,0.480345
22905,0.526868
20456,0.514316
275,0.457911
12964,0.54037
3252,0.532708
16680,0.472177
12713,0.521209
16910,0.493543
22307,0.451621
3033,0.554595
28052,0.491244
11704,0.515318
17666,0.54078
15499,0.472058
4665,0.49958
18599,0.521663
16226,0.5345
21251,0.524348
26875,0.485483
7584,0.500246
30354,0.519754
30318,0.460852
11603,0.501857
20375,0.491619
24005,0.448706
13470,0.530303
5941,0.498457
27127,0.508339
23804,0.537744
21130,0.484323
22173,0.519962
3484,0.500104
2799,0.469499
14381,0.516878
16890,0.533178
3149,0.511727
15188,0.555388
19887,0.500178
8310,0.456754
2117,0.486299
17387,0.483942
12987,0.452796
3604,0.499486
28496,0.484274
7313,0.482884
25966,0.493967
19212,0.50744
15482,0.479232
21105,0.512124
1343,0.446783
14606,0.505402
2563,0.496609
30999,0.444442
15554,0.485174
4768,0.490223
16216,0.521039
13955,0.527985
17871,0.536188
28457,0.495476
21811,0.509559
29280,0.532351
19240,0.4993
27416,0.546004
17030,0.45421
17709,0.461373
18998,0.45858
6709,0.539421
13077,0.489646
3494,0.515197
9670,0.496451
22543,0.478889
10066,0.523849
19214,0.516279
26738,0.55163
2096,0.499863
6568,0.495168
14406,0.477891
22767,0.506414
17978,0.538524
15484,0.54536
12863,0.481179
14152,0.545942
29240,0.491749
20073,0.501551
7225,0.525479
26918,0.486046
23118,0.491788
15568,0.54223
27903,0.483922
6705,0.498986
21562,0.501946
1725,0.497728
14697,0.454408
11267,0.519036
2482,0.482219
14801,0.476388
30158,0.533215
5573,0.511295
1287,0.489435
12057,0.521838
26740,0.477365
6624,0.463571
28835,0.515266
2690,0.537095
27393,0.510582
29136,0.474917
24849,0.484462
8803,0.478426
7254,0.489269
7664,0.454101
10843,0.448244
14263,0.469575
14250,0.532582
26676,0.474596
14050,0.476715
27625,0.500339
2669,0.507088
27170,0.521784
30673,0.498244
27918,0.535332
26668,0.465549
1950,0.504475
10440,0.531852
17162,0.508235
20271,0.473074
9881,0.500872
5787,0.541021
9305,0.535164
28463,0.499969
10709,0.525426
15874,0.520231
31296,0.482516
412,0.452473
19439,0.504333
28820,0.548741
18276,0.469822
11956,0.515087
17902,0.510864
7821,0.524935
8483,0.492531
23307,0.543036
29905,0.51102
29438,0.550675
21657,0.496962
7682,0.495578
19529,0.46859
16094,0.547491
13499,0.466572
7649,0.521525
1307,0.480472
24638,0.499324
9138,0.506855
13763,0.520896
195,0.517479
23883,0.516946
29376,0.494981
20649,0.507487
4164,0.547605
19124,0.505157
22221,0.503013
23714,0.498137
13429,0.513325
22565,0.468083
28090,0.492282
17301,0.530342
9830,0.484287
26732,0.489246
7606,0.523741
18950,0.492215
20165,0.542559
8054,0.53087
25176,0.524535
23575,0.518971
6297,0.517797
18768,0.527194
13490,0.48687
25677,0.505984
302,0.521516
10132,0.492278
17303,0.480325
13649,0.526072
1651,0.469217
1634,0.505716
8720,0.483524
4757,0.517365
24351,0.44648
6101,0.492787
13565,0.491608
2852,0.533489
8077,0.459667
17936,0.496186
18339,0.505831
25999,0.560153
21778,0.541971
25875,0.519853
10593,0.480471
11961,0.495511
21682,0.527706
24887,0.544056
19690,0.472182
27557,0.529376
16204,0.514128
12926,0.486512
17322,0.521772
15453,0.520245
29188,0.4557
24591,0.518424
23214,0.476244
588,0.535193
12538,0.520605
18951,0.523025
28540,0.483551
12629,0.529101
29641,0.484354
12411,0.48676
2086,0.4995
5524,0.52969
10129,0.478578
4846,0.532348
27157,0.504414
15834,0.521377
25589,0.485862
23589,0.476916
4314,0.531327
3043,0.49791
9446,0.493074
4632,0.496446
5813,0.558447
18413,0.476155
1387,0.526179
22343,0.544063
15978,0.538534
13509,0.524699
17484,0.504274
17288,0.523926
11147,0.512937
24012,0.502728
12145,0.512434
31562,0.456562
27010,0.472037
31144,0.52786
27798,0.50456
11390,0.466547
19059,0.52325
24794,0.494351
29806,0.540983
11322,0.489917
31308,0.526846
23547,0.54476
22864,0.512381
19284,0.548624
25637,0.465711
15249,0.44936
16662,0.513406
29321,0.474443
21164,0.500786
30603,0.505989
22466,0.548513
31229,0.500079
7819,0.4835
10454,0.514984
12698,0.492631
17341,0.52144
2639,0.532937
15373,0.518898
16867,0.516417
4627,0.513424
9679,0.509649
26733,0.531148
2050,0.487139
2993,0.485917
23298,0.482096
14077,0.504566
10561,0.541133
13404,0.461738
9900,0.487594
5552,0.551272
12775,0.464894
30704,0.456368
19208,0.523695
12380,0.478731
27284,0.512397
7887,0.468547
17723,0.504067
3583,0.510445
2985,0.511265
9835,0.466118
16135,0.519424
21049,0.46946
1428,0.50685
825,0.516718
19098,0.541202
6118,0.492249
3507,0.530575
23161,0.497257
4143,0.503694
7517,0.504044
5504,0.507197
21233,0.530422
22603,0.511142
3904,0.471824
22887,0.493893
3753,0.506202
7711,0.540572
7111,0.522661
1524,0.456851
27630,0.545647
19326,0.488984
16401,0.506701
29793,0.500489
20717,0.515455
26317,0.49782
15580,0.500846
6149,0.507409
4090,0.484603
2606,0.496762
15437,0.497027
7311,0.499844
16288,0.459358
3555,0.476714
17348,0.539968
30703,0.498429
1604,0.530807
21299,0.510568
3659,0.533386
31364,0.517877
5638,0.505523
14412,0.473991
10336,0.534623
27872,0.478571
20662,0.484766
22097,0.506742
25287,0.489247
3942,0.470401
24839,0.492368
31657,0.529276
14555,0.504939
14222,0.496547
17248,0.458226
9506,0.530993
23293,0.555914
1930,0.46628
13903,0.49564
31025,0.503356
9085,0.483886
29091,0.512695
5903,0.51353
28733,0.480393
13674,0.541385
3789,0.484158
27276,0.489951
21625,0.481243
860,0.525984
1627,0.468449
9854,0.513913
28964,0.467614
11782,0.491178
18867,0.512459
12307,0.491526
9192,0.502843
19802,0.489045
29327,0.517467
28937,0.495505
10028,0.505235
28913,0.544794
12685,0.537467
26578,0.504319
28832,0.491699
18206,0.499454
17433,0.510057
20476,0.490508
10828,0.495112
5708,0.495364
30909,0.48394
4420,0.456454
18245,0.518884
3171,0.519208
360,0.525922
12757,0.528802
22148,0.484726
16271,0.535473
30884,0.506043
21357,0.449905
10953,0.527828
15813,0.505718
3354,0.495379
26691,0.506028
24063,0.471759
3335,0.472136
1480,0.469175
15667,0.518911
31124,0.481407
23532,0.518625
13909,0.531199
4707,0.514534
4642,0.479973
6463,0.527192
10499,0.480024
3063,0.508821
8883,0.538361
13537,0.50392
11644,0.4629
3372,0.52509
13476,0.528956
9335,0.541617
10830,0.491807
25988,0.492238
25834,0.500944
4840,0.535428
6590,0.533222
9210,0.515551
19793,0.516083
30482,0.498911
12141,0.510657
30427,0.528872
31261,0.495322
22413,0.485619
6008,0.515788
23141,0.470083
18298,0.492793
10528,0.493025
16610,0.516198
27365,0.482624
24630,0.496125
25560,0.504577
17434,0.482475
25178,0.53227
27919,0.486858
14332,0.499035
23702,0.548772
28019,0.473615
25063,0.474894
9512,0.514533
23735,0.509588
24913,0.476085
9765,0.518608
30334,0.514839
12176,0.533629
13598,0.479911
5737,0.540773
3256,0.507284
18075,0.468844
31772,0.514033
13458,0.502492
20099,0.488943
22190,0.534002
29466,0.540636
16411,0.478391
15229,0.5261
19248,0.493324
15672,0.491587
31602,0.47356
10996,0.52208
10686,0.464209
9021,0.552222
4576,0.504553
6663,0.518085
1472,0.515564
7442,0.514621
20911,0.545856
13101,0.539173
21894,0.532942
1244,0.526591
10926,0.533417
24086,0.515853
25020,0.474623
23279,0.468101
9476,0.501094
18210,0.511839
27530,0.535655
20224,0.53538
28873,0.496352
10176,0.512099
16107,0.529371
2103,0.524868
3760,0.520808
6326,0.510517
28044,0.482612
20498,0.459281
4367,0.493934
26195,0.525541
27912,0.481825
25665,0.527812
29201,0.500312
15405,0.503239
13875,0.504194
30924,0.515198
28474,0.501981
21749,0.525378
10043,0.481852
13099,0.516093
17406,0.491823
31445,0.449227
13559,0.526377
13326,0.508844
7980,0.481047
11198,0.551791
24006,0.553731
29453,0.48953
18399,0.517368
2415,0.526983
27673,0.514034
14027,0.53054
20754,0.522972
15780,0.489798
7352,0.499605
22983,0.526144
21287,0.502233
24508,0.508452
20216,0.496621
22616,0.465486
29251,0.515117
12490,0.483218
29202,0.483535
22212,0.534079
7125,0.538304
954,0.534073
19847,0.527325
3534,0.463845
20933,0.535991
17252,0.473097
24363,0.519246
4063,0.493591
26976,0.532568
17181,0.457088
12487,0.509046
20050,0.533184
24507,0.516748
18651,0.512152
31315,0.521043
27346,0.520404
7412,0.487808
12386,0.478891
22692,0.515235
24410,0.467232
19161,0.480866
25690,0.47044
27171,0.507401
10095,0.523347
4100,0.525656
10333,0.474613
19449,0.520948
7380,0.472754
6246,0.477893
5968,0.496869
2957,0.542864
15737,0.465052
6995,0.549381
24496,0.519414
17661,0.524433
13527,0.496664
6453,0.477359
27038,0.522887
1735,0.463172
16885,0.528667
15541,0.538065
7365,0.500618
25746,0.52413
14661,0.49247
30848,0.453399
21237,0.469653
14469,0.457152
12162,0.512578
29046,0.489822
19482,0.507457
28400,0.515192
11622,0.509673
29589,0.504987
15167,0.55557
23190,0.55115
5137,0.469379
7674,0.492686
13972,0.474354
5168,0.490427
4101,0.500558
3031,0.467293
11077,0.531517
1470,0.478735
10983,0.472458
8304,0.525922
9607,0.485869
19770,0.497336
1967,0.531002
4675,0.505837
5607,0.498799
14628,0.538085
15218,0.510429
4942,0.490321
14319,0.480793
4775,0.513928
30046,0.515082
26099,0.533471
19950,0.533914
18436,0.53298
4991,0.540708
18644,0.532538
604,0.49191
26154,0.487815
3383,0.513985
10350,0.495283
4769,0.473183
3121,0.510177
22618,0.455447
29927,0.537225
2822,0.487369
29375,0.521239
16376,0.529288
27351,0.478927
7644,0.505914
9518,0.53879
26561,0.497011
14499,0.516248
1101,0.523718
10714,0.510401
30445,0.522935
8105,0.530013
8558,0.493442
19032,0.525016
26361,0.488785
29654,0.524669
17257,0.474872
28720,0.4907
10624,0.529908
22762,0.486437
3986,0.514228
234,0.517531
5863,0.537254
1679,0.488509
9157,0.531505
21182,0.505253
6878,0.52172
20836,0.482055
18868,0.541523
5750,0.506369
12093,0.515597
19221,0.540335
4343,0.548017
22238,0.550785
4882,0.516239
4179,0.540099
21415,0.511558
28142,0.512813
9179,0.51241
20584,0.513953
8428,0.517343
21491,0.477718
18415,0.481657
25776,0.488397
7854,0.515778
9373,0.527277
29694,0.501365
1782,0.509137
18759,0.483298
10827,0.509625
18523,0.504115
20012,0.523079
9240,0.458542
24510,0.509361
1766,0.480444
15466,0.506782
10039,0.482223
10475,0.512049
2530,0.487507
9885,0.468262
27941,0.503643
2591,0.468172
18695,0.487489
13486,0.465229
4477,0.455487
31113,0.492218
29857,0.507324
20922,0.452149
20624,0.522907
24908,0.502231
25675,0.479454
20053,0.545384
21434,0.52616
12504,0.493832
4425,0.506499
16254,0.535098
28254,0.50401
28754,0.528462
20398,0.50322
21044,0.549687
4519,0.480673
7715,0.514336
22770,0.547061
30714,0.502848
2831,0.498289
12760,0.509894
16757,0.535785
23021,0.469154
29149,0.513743
30497,0.553997
7799,0.545802
31588,0.503155
16843,0.495889
26654,0.482941
19035,0.509481
15559,0.448552
733,0.519129
4487,0.541735
25158,0.48037
16666,0.503396
7133,0.499618
31365,0.511302
26003,0.515193
26433,0.503399
14081,0.520329
31486,0.479338
26480,0.506599
30071,0.493813
31012,0.545712
25105,0.503268
313,0.47712
13840,0.522273
14786,0.497742
1003,0.484772
26414,0.502283
2712,0.512761
11593,0.481796
19894,0.490211
25085,0.470566
10190,0.504556
21829,0.511911
186,0.498315
8143,0.530232
1127,0.530797
15544,0.529943
537,0.547686
24680,0.489995
4208,0.522872
25022,0.509054
14058,0.45153
23766,0.543582
8359,0.539343
19632,0.473082
28961,0.53603
29660,0.517835
30621,0.546242
7095,0.489029
11645,0.504459
8012,0.525797
23711,0.519153
17899,0.522791
9406,0.532363
4112,0.448636
13456,0.49576
5179,0.519069
2880,0.50898
14667,0.502822
3211,0.462874
17586,0.496144
10674,0.50846
2693,0.515884
28926,0.52671
7503,0.461877
5665,0.507858
21082,0.486625
31441,0.450715
12006,0.548225
8393,0.50601
22211,0.526989
11510,0.516485
18622,0.515025
14212,0.5075
11893,0.551282
25448,0.512943
4857,0.484539
6300,0.49825
11026,0.464347
8098,0.492376
3097,0.502112
16852,0.52075
1490,0.515015
25211,0.526249
16133,0.495883
13639,0.531937
31077,0.500549
20697,0.478008
25680,0.517858
16824,0.528808
27535,0.488352
16183,0.489072
17443,0.490509
6207,0.48037
20857,0.532211
11166,0.504711
24997,0.49502
12180,0.480139
29192,0.491486
4722,0.464165
11025,0.520618
1394,0.517143
8301,0.494078
16683,0.479647
14131,0.543639
30306,0.500963
14130,0.517311
15630,0.484903
9594,0.489157
12536,0.490888
9111,0.484729
337,0.453317
13185,0.485308
31006,0.517589
6528,0.495832
18914,0.495077
11413,0.503493
27739,0.498544
18429,0.522206
3362,0.515272
28614,0.537533
25626,0.478996
10200,0.455099
13928,0.473307
14796,0.515047
27219,0.513514
514,0.500532
13995,0.480232
27741,0.495258
16892,0.494898
26959,0.483859
29571,0.504771
7648,0.52956
7093,0.530748
15628,0.493523
12000,0.49536
21349,0.479492
20634,0.482181
8878,0.522027
23935,0.492052
17949,0.501852
12624,0.52616
30167,0.524273
649,0.480826
23120,0.51411
6779,0.51109
25849,0.521301
21400,0.536525
10275,0.45314
8177,0.469472
24881,0.465098
1957,0.486482
546,0.474155
29645,0.532199
30975,0.482108
22741,0.533491
13706,0.531928
1912,0.508742
4655,0.511352
15549,0.496803
2341,0.495973
3658,0.52746
21680,0.523304
658,0.480332
11232,0.504661
12080,0.52979
19890,0.479323
25841,0.497445
16622,0.499587
26107,0.53317
4992,0.532897
4220,0.498901
14714,0.520748
8504,0.514664
23807,0.485989
11439,0.528366
14874,0.495507
2401,0.482444
27153,0.502642
30575,0.475238
26072,0.474947
18350,0.498665
26519,0.458119
4589,0.528379
16723,0.528637
9665,0.507436
11438,0.527713
10208,0.487294
8055,0.514769
12621,0.464596
28524,0.491324
9647,0.507738
15933,0.529989
14256,0.486378
18592,0.477113
22495,0.525021
12215,0.505736
25874,0.525845
13767,0.447338
23,0.48271
18141,0.554149
25384,0.520118
29198,0.505964
25659,0.515685
27111,0.554022
28553,0.512282
28925,0.493108
21724,0.524617
11521,0.513668
22521,0.484693
12,0.55495
26264,0.497071
10974,0.483618
9351,0.522774
14810,0.458384
12837,0.506399
20205,0.482113
6794,0.459081
1848,0.492794
3695,0.546321
21489,0.531139
21555,0.540696
19135,0.497136
12327,0.483815
24145,0.47471
14759,0.47365
8911,0.492251
10694,0.527959
28513,0.480914
14461,0.50721
25511,0.462024
28486,0.485466
906,0.509201
9126,0.484089
9599,0.504
14798,0.513103
11229,0.55341
4417,0.551375
20251,0.482791
27151,0.500094
7935,0.471305
23654,0.50437
10794,0.506188
21600,0.535469
26060,0.505066
25473,0.488233
27929,0.537371
28689,0.530562
24934,0.537379
9234,0.475035
16357,0.46578
8059,0.488765
18722,0.499751
25719,0.510238
10626,0.511363
14064,0.509199
1886,0.441442
19805,0.490701
27296,0.515205
19175,0.514875
29319,0.493693
6509,0.542427
10533,0.508469
22431,0.500819
9034,0.508409
949,0.507576
6105,0.522417
21601,0.51282
4636,0.512041
14709,0.473352
10939,0.529917
1109,0.494542
21617,0.519141
9285,0.495693
26877,0.54078
5028,0.491104
26576,0.498515
10078,0.50432
31237,0.49503
2077,0.475872
31150,0.466735
30607,0.446309
25468,0.499846
17511,0.481244
4273,0.525078
25619,0.517022
7035,0.470776
6158,0.514494
28712,0.530408
21443,0.473258
13031,0.479132
26730,0.550833
17414,0.543044
11315,0.50874
28813,0.526824
29290,0.532133
30667,0.538505
20008,0.467676
15525,0.49431
26635,0.51897
13482,0.488197
27286,0.497233
12225,0.535444
7367,0.495704
30194,0.51896
3796,0.54357
28895,0.527099
18648,0.548423
29891,0.480887
3660,0.481189
27752,0.515358
23290,0.521851
18858,0.484983
13478,0.48992
18518,0.53454
9002,0.507588
21929,0.508794
24966,0.519331
25743,0.507248
26391,0.533691
24752,0.495615
21527,0.487225
24928,0.492834
26482,0.473858
31205,0.480256
5202,0.495265
13659,0.463276
22891,0.496774
4961,0.521992
14444,0.477994
31142,0.503724
27277,0.511551
6413,0.476032
12023,0.509065
2060,0.496598
5707,0.543666
1218,0.483618
17009,0.506378
7458,0.487787
27668,0.476316
6066,0.524409
23858,0.498704
17435,0.511101
29598,0.520825
5020,0.484805
8516,0.535188
25569,0.524491
20098,0.486968
30267,0.515941
21550,0.462395
918,0.457977
20135,0.512038
19134,0.470794
